日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2005-02-22,1337.3733333333334,1374.94,1337.3733333333334,1352.4,32000.0,1352.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0278024253179533,0.016637089618456,,,,,-0.0111653356994972,-0.0722419402543626,,,,,1.0,,,
2005-02-23,1329.8130681818182,1329.8130681818182,1322.3,1322.3,9000.0,1322.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0232927474854419,0.0397791726537095,,,,,0.0056719352643121,-0.0454511079180215,,,,,0.28125,,,
2005-02-24,1314.8265895953757,1314.8265895953757,1299.8,1299.8,10000.0,1299.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0462378827511925,0.0462378827511925,,,,,0.0404677642714264,-0.0346976457916601,,,,,1.1111111111111112,,,
2005-02-25,1344.8392045454543,1344.8392045454543,1322.3,1322.3,9000.0,1322.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0346366180140663,0.0369810179233155,,,,,0.0511230431823339,-0.0443167208651591,,,,,0.9,,,
2005-02-28,1322.2870056497177,1329.8,1322.2870056497177,1329.8,3000.0,1329.8,1325.3200000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0361708527598136,0.0311325011279892,,,,,0.0339148744172057,-0.0395548202737253,,,,,0.3333333333333333,,,
2005-03-01,1329.8262857142856,1329.8262857142856,1314.8,1314.8,8000.0,1314.8,1317.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0457103742013995,0.0320200790994829,,,,,0.0514146638271981,-0.0279890477639184,,,,,2.6666666666666665,,,
2005-03-02,1316.2860632981676,1374.8878400888395,1315.534758467518,1353.1,32000.0,1353.1,1323.9599999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0161111521690933,-0.0005173305742368,,,,,0.0050254970068732,-0.0532850491464044,,,,,4.0,,,
2005-03-03,1367.4132596685083,1383.1911049723758,1354.6407182320445,1359.9,20000.0,1359.9,1335.98,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0110302228105007,,,,,0.0110302228105007,-0.0397823369365395,,,,,0.625,,,
2005-03-04,1360.5870950027456,1382.3745194947828,1359.8358045030202,1368.1,24000.0,1368.1,1345.14,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0022659162341935,-0.0268986185220378,,,,,-0.0076748775674292,-0.044441195819019,,,,,1.2,,,
2005-03-07,1375.6460741548528,1385.4130861504907,1374.8947655398038,1377.9,14000.0,1377.9,1354.7599999999998,1340.04,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0048624718774947,-0.0185064228173307,,,,,0.0021772262138036,-0.0239494883518397,,-0.0426032058744516,,,0.5833333333333334,,,
