日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2016-10-03,1043.0,1095.0,1040.0,1048.0,125200.0,1048.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0028625954198473,-0.0248091603053435,,,,,-0.0333969465648854,0.1937022900763358,True,,,,1.0
2016-10-04,1053.0,1072.0,1017.0,1068.0,635800.0,1068.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0290262172284644,-0.0205992509363295,,,,,-0.0140449438202247,0.1451310861423221,True,,,,5.078274760383387
2016-10-05,1063.0,1107.0,1052.0,1061.0,415100.0,1061.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0301602262016965,-0.0122525918944392,,,,,-0.003770028275212,0.11875589066918,True,,,,0.6528782636049072
2016-10-06,1067.0,1082.0,1055.0,1062.0,325500.0,1062.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0451977401129943,0.0047080979284369,,,,,0.019774011299435,0.1214689265536723,True,,,,0.7841483979763912
2016-10-07,1051.0,1057.0,1029.0,1052.0,425000.0,1052.0,1058.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0437262357414448,0.0,,,,,0.029467680608365,0.1083650190114068,True,,,,1.30568356374808
2016-10-11,1066.0,1076.0,1032.0,1045.0,796100.0,1045.0,1057.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0220095693779904,-0.000956937799043,,,,,0.031578947368421,0.1473684210526315,True,,,,1.8731764705882352
2016-10-12,1027.0,1048.0,1025.0,1037.0,349700.0,1037.0,1051.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.008678881388621,0.0212150433944069,,,,,0.0617164898746383,0.14175506268081,True,,,,0.4392664238161035
2016-10-13,1045.0,1060.0,1025.0,1029.0,533300.0,1029.0,1045.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0184645286686103,0.0145772594752186,,,,,0.0583090379008746,0.1778425655976676,True,,,,1.5250214469545325
2016-10-17,1031.0,1042.0,1011.0,1014.0,414900.0,1014.0,1035.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0522682445759368,0.0207100591715976,,,,,0.0749506903353057,0.2189349112426035,True,,,,0.7779861241327582
2016-10-19,1007.0,1013.0,988.0,1006.0,533600.0,1006.0,1026.2,1042.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0457256461232604,-0.0059642147117296,,,,,0.0775347912524851,0.2047713717693837,True,0.1572634810976778,,,1.2860930344661363
2016-10-20,1003.0,1024.0,999.0,1022.0,406500.0,1022.0,1021.6,1039.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0215264187866927,-0.0342465753424657,,,,,0.0792563600782778,0.2299412915851272,True,0.1607348980377069,,,0.7618065967016492
2016-10-21,1022.0,1052.0,1021.0,1046.0,486600.0,1046.0,1023.4,1037.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0124282982791587,-0.0401529636711281,,,,,0.0478011472275334,0.2036328871892925,True,0.1666666666666665,,,1.1970479704797048
2016-10-24,1041.0,1056.0,1031.0,1048.0,380400.0,1048.0,1027.2,1036.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0038167938931297,-0.0477099236641221,,,,,0.0257633587786259,0.1755725190839694,True,0.1724736994498601,,,0.781750924784217
2016-10-25,1060.0,1090.0,1059.0,1067.0,398000.0,1067.0,1037.8,1036.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0299906279287722,-0.1283973758200562,,,,,0.035613870665417,0.176194939081537,True,0.178082191780822,,,1.046267087276551
2016-10-26,1056.0,1061.0,1043.0,1052.0,275800.0,1052.0,1047.0,1036.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0494296577946768,-0.0351711026615969,,,,,0.061787072243346,0.1996197718631178,True,0.1873432375072352,,,0.692964824120603
2016-10-27,1042.0,1051.0,1034.0,1044.0,377800.0,1044.0,1051.4,1036.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0545977011494252,-0.0296934865900383,,,,,0.0526819923371647,0.1944444444444444,True,0.1920887602508441,,,1.3698332124728063
2016-10-28,1055.0,1064.0,1047.0,1059.0,815800.0,1059.0,1054.0,1038.7,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0519357884796978,-0.0056657223796034,,,,,0.0349386213408876,0.1888574126534466,True,0.1967844420910752,,,2.15934356802541
2016-10-31,1045.0,1053.0,1036.0,1044.0,457500.0,1044.0,1053.2,1040.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0440613026819923,0.0124521072796934,,,,,0.0842911877394636,0.2126436781609195,True,0.2002499519323206,,,0.5607992154939936
2016-11-01,1040.0,1042.0,1024.0,1035.0,342900.0,1035.0,1046.8,1042.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1014492753623188,0.0463768115942029,,,,,0.1091787439613526,0.2241545893719806,True,0.2008059100067158,,,0.7495081967213115
2016-11-02,1012.0,1013.0,984.0,1000.0,627100.0,1000.0,1036.4,1041.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.015,0.083,,,,,0.162,0.251,True,0.2052414322741671,,,1.8288130650335368
2016-11-04,987.0,997.0,972.0,987.0,300100.0,987.0,1025.0,1038.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0263424518743667,0.0921985815602836,,,,,0.1509625126646403,0.270516717325228,True,0.2090156039298786,,,0.4785520650613937
2016-11-07,1002.0,1012.0,991.0,1004.0,327600.0,1004.0,1014.0,1034.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.048804780876494,0.096613545816733,,,,,0.1344621513944223,0.2141434262948207,True,0.2100580270793037,,,1.0916361212929024
2016-11-08,1004.0,1015.0,996.0,998.0,262300.0,998.0,1004.8,1029.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0591182364729458,0.0911823647294589,,,,,0.1372745490981964,0.219438877755511,True,0.2144800777453839,,,0.8006715506715507
2016-11-09,1013.0,1024.0,913.0,930.0,564100.0,930.0,983.8,1015.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.164516129032258,0.1720430107526881,,,,,0.2505376344086021,0.3376344086021505,True,0.2297843002068353,,,2.1505909264201297
2016-11-10,1000.0,1018.0,980.0,1015.0,463100.0,1015.0,986.8,1011.6,1030.92,,,False,False,False,False,False,False,False,False,False,False,False,0.0669950738916256,0.0679802955665024,,,-0.0156847290640394,,0.1871921182266009,0.2226600985221674,True,0.2322064056939501,,,0.820953731607871
2016-11-11,1028.0,1065.0,1004.0,1013.0,649200.0,1013.0,992.0,1008.5,1029.52,,,False,False,False,False,False,False,False,False,False,False,False,0.0641658440276406,0.0888450148075024,,,-0.0163079960513326,,0.1707798617966436,0.209279368213228,True,0.2338125929598413,,,1.4018570503131074
2016-11-14,1032.0,1061.0,1020.0,1053.0,571800.0,1053.0,1001.8,1007.9,1028.92,,,False,False,False,False,False,False,False,False,False,False,False,0.0455840455840455,0.0408357075023741,,,0.0228679962013294,,0.1329534662867996,0.1699905033238366,True,0.2318682408969143,,,0.8807763401109058
2016-11-15,1062.0,1095.0,1042.0,1057.0,459800.0,1057.0,1013.6,1009.2,1028.76,,,False,False,False,False,False,False,False,False,False,False,False,0.0302743614001892,0.0170293282876064,,,0.0267171239356669,,0.1447492904446546,0.1542100283822138,True,0.2257233452239397,,,0.8041273172437915
2016-11-16,1084.0,1094.0,1068.0,1083.0,429200.0,1083.0,1044.2,1014.0,1029.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0064635272391505,0.0203139427516158,,,0.0493074792243768,,0.1329639889196676,0.1126500461680517,True,0.2138067061143983,,,0.9334493257938234
2016-11-17,1073.0,1094.0,1062.0,1083.0,765500.0,1083.0,1057.8,1022.3,1030.84,,,False,False,False,False,False,False,True,False,False,False,False,0.0009233610341643,0.0313942751615881,,,0.048162511542013,,0.1255771006463527,0.1329639889196676,True,0.201604225765431,,,1.783550792171482
2016-11-18,1100.0,1100.0,1073.0,1078.0,770500.0,1078.0,1070.8,1031.4,1032.16,,,False,False,False,False,False,False,True,False,False,False,False,0.023191094619666,0.0194805194805194,,,0.0425231910946195,,0.1178107606679035,0.147495361781076,True,0.1893542757417102,,,1.006531678641411
2016-11-21,1088.0,1101.0,1075.0,1101.0,220600.0,1101.0,1080.4,1041.1,1034.72,,,False,False,False,False,False,False,True,False,False,False,False,-0.0045413260672116,-0.0045413260672116,,,0.0601998183469572,,0.0971843778383288,0.1198910081743869,True,0.1796177120353472,,,0.2863075924724205
2016-11-22,1100.0,1106.0,1083.0,1089.0,307200.0,1089.0,1086.8,1050.2,1037.12,,,False,False,False,False,False,False,True,False,False,True,False,-0.0128558310376492,0.039485766758494,,,0.0476400367309459,,0.1129476584022038,0.1212121212121212,True,0.1697771852980384,,,1.3925657298277423
2016-11-24,1108.0,1118.0,1071.0,1090.0,407400.0,1090.0,1088.2,1066.2,1040.16,,,False,False,False,False,False,False,True,False,False,False,False,0.0137614678899082,0.0532110091743119,,,0.0457247706422017,,0.1220183486238532,0.1073394495412844,True,0.1487525792534232,,,1.326171875
2016-11-25,1090.0,1104.0,1076.0,1084.0,478500.0,1084.0,1088.4,1073.1,1043.28,,,False,False,False,False,False,False,True,False,False,False,False,0.0304428044280442,0.0719557195571955,,,0.0375645756457564,,0.1614391143911439,0.1097785977859778,True,0.1378249930109031,,,1.174521354933726
2016-11-28,1068.0,1112.0,1068.0,1103.0,471600.0,1103.0,1093.4,1082.1,1046.52,,,False,False,False,False,False,False,True,False,False,False,False,-0.0036264732547597,0.0299184043517679,,,0.0512058023572076,,0.1368993653671804,0.0761559383499546,True,0.1248498290361335,,,0.9855799373040752
2016-11-29,1081.0,1110.0,1078.0,1096.0,498700.0,1096.0,1092.4,1086.4,1048.52,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0392335766423357,,,0.0433211678832116,,0.1186131386861313,0.093978102189781,True,0.1173600883652429,,,1.0574639525021203
2016-11-30,1088.0,1091.0,1066.0,1075.0,584600.0,1075.0,1089.6,1088.2,1049.6,,,False,False,False,False,False,False,True,False,False,True,False,0.0530232558139534,0.055813953488372,,,0.0236279069767442,,0.1386046511627907,0.0920930232558139,True,0.1112846903142803,,,1.172247844395428
2016-12-01,1079.0,1110.0,1060.0,1105.0,614200.0,1105.0,1092.6,1090.4,1051.12,,,False,False,False,False,False,False,True,False,False,False,False,0.0389140271493212,0.0524886877828054,,,0.0487601809954752,,0.1248868778280543,0.0443438914027149,True,0.1043653705062361,,,1.0506329113924051
