日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2004-11-19,568.8,568.8,568.8,568.8,57900.0,568.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0439521800281294,0.0163502109704642,,,,,-0.1088255977496483,0.1745780590717301,,,,,1.0,,,
2004-11-22,518.8012345679012,520.0513580246914,506.3,506.3,32600.0,506.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1975113569030218,0.0752518269800512,,,,,0.0122457041279873,0.3209559549674105,,,,,0.5630397236614854,,,
2004-11-24,487.5235792019347,542.5262394195888,476.27303506650543,516.9,95600.0,516.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2938672857419229,0.0882182240278584,,,,,0.0085122847746178,0.2938672857419229,,,,,2.932515337423313,,,
2004-11-25,515.625,528.125,509.375,520.0,20900.0,520.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2140384615384614,0.0709615384615384,,,,,0.0228846153846153,0.2740384615384615,,,,,0.2186192468619247,,,
2004-11-26,518.75,528.125,511.875,525.0,13100.0,525.0,527.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1369523809523809,0.0714285714285714,,,,,0.0714285714285714,0.2643809523809522,,,,,0.6267942583732058,,,
2004-11-29,526.923448275862,556.3011494252873,525.048275862069,543.8,20300.0,543.8,522.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0630746598013977,0.0446855461566753,,,,,0.0516734093416697,0.2274733357852152,,,,,1.549618320610687,,,
2004-11-30,550.0453608247421,606.3,534.4190721649484,606.3,59900.0,606.3,542.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1020946726043212,-0.0649843311891802,,,,,-0.08246742536698,0.1123206333498268,,,,,2.950738916256157,,,
2004-12-01,612.5457943925234,668.8,593.7943925233644,668.8,79300.0,668.8,572.78,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1589413875598085,-0.1963217703349281,,,,,-0.1178229665071769,-0.00941985645933,,,,,1.323873121869783,,,
2004-12-02,687.5544554455446,706.3059405940594,618.1739603960397,631.3,47100.0,631.3,595.04,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1178520513226674,-0.1872326944400442,,,,,-0.0742911452558212,0.0305718358941867,,,,,0.5939470365699874,,,
2004-12-03,637.5267015706805,643.7769633507853,581.2743455497382,596.9,14800.0,596.9,609.42,568.4100000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0576310939855921,-0.1623387502094152,,,,,-0.0366895627408275,0.1413972189646506,,0.1731496630953008,,,0.3142250530785562,,,
