日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2000-09-07,405.0,414.5,397.5,397.5,17000.0,397.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0691823899371069,0.0188679245283018,,,,,-0.0691823899371069,-0.1823899371069182,,,,,1.0,,,
2000-09-08,390.0,405.0,390.0,405.0,9000.0,405.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0506172839506172,-0.0432098765432098,,,,,-0.074074074074074,-0.1851851851851851,,,,,0.5294117647058824,,,
2000-09-11,420.0,455.0,417.5,450.0,39000.0,450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0888888888888888,-0.1,,,,,-0.1766666666666666,-0.2777777777777778,,,,,4.333333333333333,,,
2000-09-12,450.0,450.0,425.5,427.5,27000.0,427.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0116959064327485,-0.087719298245614,,,,,-0.1345029239766081,-0.2748538011695906,,,,,0.6923076923076923,,,
2000-09-13,427.5,435.0,427.5,435.0,9000.0,435.0,423.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.028735632183908,-0.025287356321839,,,,,-0.1666666666666666,-0.2873563218390804,,,,,0.3333333333333333,,,
2000-09-14,432.5,432.5,419.5,425.0,14000.0,425.0,428.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0470588235294117,-0.0352941176470588,,,,,-0.1764705882352941,-0.2588235294117647,,,,,1.5555555555555556,,,
2000-09-18,425.0,425.5,425.0,425.5,6000.0,425.5,432.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0893066980023501,-0.0705052878965922,,,,,-0.136310223266745,-0.2385428907168037,,,,,0.4285714285714285,,,
2000-09-19,425.0,425.0,410.0,410.0,6000.0,410.0,424.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0121951219512195,-0.024390243902439,,,,,-0.1219512195121951,-0.2097560975609756,,,,,1.0,,,
2000-09-20,425.0,425.0,422.5,422.5,3000.0,422.5,423.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0769230769230769,-0.0532544378698224,,,,,-0.1467455621301775,-0.2307692307692307,,,,,0.5,,,
2000-09-21,423.5,423.5,422.5,422.5,2000.0,422.5,421.1,422.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.0035502958579881,-0.0532544378698224,,,,,-0.1467455621301775,-0.1739644970414201,,-0.2330292619357896,,,0.6666666666666666,,,
2000-09-22,405.0,405.0,405.0,405.0,1000.0,405.0,417.1,422.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0123456790123456,-0.0123456790123456,,,,,-0.1074074074074074,-0.1975308641975308,,-0.2343897824030275,,,0.5,,,
2000-09-25,380.0,387.5,380.0,387.5,5000.0,387.5,409.5,421.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.0206451612903225,0.032258064516129,,,,,-0.0580645161290322,-0.1483870967741935,,-0.2312076950480941,,,5.0,,,
2000-09-26,415.0,415.0,405.0,405.0,2000.0,405.0,408.5,416.55,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0123456790123456,-0.0493827160493827,,,,,-0.0987654320987654,-0.1728395061728395,,-0.2205017404873365,,,0.4,,,
2000-09-27,390.0,390.0,390.0,390.0,2000.0,390.0,402.0,412.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0256410256410256,-0.0025641025641025,,,,,-0.1025641025641025,-0.1282051282051282,,-0.2061531007751938,,,1.0,,,
2000-09-28,390.0,424.0,390.0,424.0,3000.0,424.0,402.3,411.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0566037735849056,-0.1143867924528301,,,,,-0.1733490566037736,-0.1863207547169811,,-0.1955307262569832,,,1.5,,,
2000-10-02,410.0,410.0,410.0,410.0,1000.0,410.0,403.3,410.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024390243902439,-0.0975609756097561,,,,,-0.1426829268292682,-0.1707317073170731,,-0.1864943929790346,,,0.3333333333333333,,,
2000-10-05,395.5,395.5,395.5,395.5,1000.0,395.5,404.9,407.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.011378002528445,-0.0518331226295828,,,,,-0.1213653603034134,-0.1403286978508217,,-0.1765717092337917,,,1.0,,,
2000-10-06,400.0,400.0,400.0,400.0,1000.0,400.0,403.9,406.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0375,-0.07375,,,,,-0.215,-0.15,,-0.1706056129985229,,,1.0,,,
