日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,4620.0,4620.0,4560.0,4560.0,69000.0,4560.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0350877192982456,-0.0833333333333333,,,,,-0.0833333333333333,-0.2807017543859649,,,,,1.0,,,
1990-01-05,4560.0,4560.0,4480.0,4500.0,209000.0,4500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0488888888888888,-0.0844444444444444,,,,,-0.1111111111111111,-0.2888888888888888,,,,,3.028985507246377,,,
1990-01-08,4500.0,4500.0,4320.0,4440.0,249000.0,4440.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.054054054054054,-0.0675675675675675,,,,,-0.081081081081081,-0.2792792792792792,,,,,1.1913875598086126,,,
1990-01-09,4440.0,4480.0,4380.0,4460.0,318000.0,4460.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0762331838565022,-0.0807174887892376,,,,,-0.0627802690582959,-0.273542600896861,,,,,1.2771084337349397,,,
1990-01-10,4460.0,4460.0,4340.0,4400.0,224000.0,4400.0,4472.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0681818181818181,-0.0909090909090909,,,,,-0.059090909090909,-0.2545454545454545,,,,,0.7044025157232704,,,
1990-01-11,4400.0,4400.0,4300.0,4400.0,239000.0,4400.0,4440.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05,-0.0909090909090909,,,,,-0.0681818181818181,-0.25,,,,,1.0669642857142858,,,
1990-01-12,4380.0,4400.0,4260.0,4280.0,229000.0,4280.0,4396.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0373831775700934,-0.0654205607476635,,,,,-0.0420560747663551,-0.1962616822429906,,,,,0.9581589958158996,,,
1990-01-16,4120.0,4200.0,4120.0,4200.0,154000.0,4200.0,4348.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0142857142857142,-0.0333333333333333,,,,,-0.0904761904761904,-0.1666666666666666,,,,,0.6724890829694323,,,
1990-01-17,4280.0,4280.0,4120.0,4120.0,403000.0,4120.0,4280.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0048543689320388,-0.0145631067961165,,,,,-0.0485436893203883,-0.174757281553398,,,,,2.616883116883117,,,
1990-01-18,4120.0,4120.0,4060.0,4100.0,198000.0,4100.0,4220.0,4346.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024390243902439,-0.0390243902439024,,,,,-0.0682926829268292,-0.1707317073170731,,-0.2351587666820064,,,0.4913151364764268,,,
