日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1996-11-28,492.4,492.4,492.4,492.4,294000.0,492.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.038586515028432,0.0615353371242893,,,,,0.0,-0.1614541023558083,,,,,1.0,,,
1996-11-29,462.1476190476191,484.87619047619046,446.9952380952381,477.3,84000.0,477.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0714435365598154,0.0714435365598154,,,,,0.0316362874502408,-0.0714435365598156,,,,,0.2857142857142857,,,
1996-12-02,473.48790322580646,481.06370967741935,465.9120967741935,469.7,26000.0,469.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0887800723866296,0.0806898020012774,,,,,0.0483287204598679,-0.0645092612305727,,,,,0.3095238095238095,,,
1996-12-03,477.3234375,484.9,469.74687499999993,484.9,29000.0,484.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0546504433903896,0.0311404413281089,,,,,0.0154671066199216,-0.0548566714786553,,,,,1.1153846153846154,,,
1996-12-04,488.6123076923077,496.18769230769226,484.82461538461536,492.4,44000.0,492.4,483.34,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0308692120227458,-0.0077173030056863,,,,,-0.0077173030056863,-0.0383834281072297,,,,,1.5172413793103448,,,
1996-12-05,496.24740740740737,511.3999999999999,496.24740740740737,511.3999999999999,103000.0,511.4,487.14,,,,,False,False,False,False,False,False,False,False,False,False,False,0.022096206491983,-0.0518185373484551,,,,,-0.0666797027766912,-0.0741102854908093,,,,,2.340909090909091,,,
1996-12-06,515.1881481481481,518.9762962962963,503.8237037037037,511.3999999999999,72000.0,511.4,493.9599999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0666797027766912,,,,,-0.0741102854908093,-0.0964020336331636,,,,,0.6990291262135923,,,
1996-12-09,511.3999999999999,511.3999999999999,496.24740740740737,511.3999999999999,15000.0,511.4,502.2999999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0074305827141179,-0.0592491200625731,,,,,-0.0741102854908093,-0.0964020336331636,,,,,0.2083333333333333,,,
1996-12-10,511.3999999999999,515.1881481481481,511.3999999999999,511.3999999999999,22000.0,511.4,507.5999999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0222917481423541,-0.0445834962847084,,,,,-0.0371529135705904,-0.0964020336331636,,,,,1.4666666666666666,,,
1996-12-11,511.3880597014926,518.9641791044777,507.6,507.6,28000.0,507.6,510.64,496.99000000000007,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0374310480693459,-0.0374310480693459,,,,,-0.0522064617809298,-0.0522064617809298,,-0.0808265759874445,,,1.2727272727272727,,,
1996-12-12,511.3369565217392,526.4876811594204,511.3369565217392,522.7,65000.0,522.7,512.9,500.0200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0723168165295582,-0.0216185192270903,,,,,-0.0723168165295582,-0.0579682418213125,,-0.0704971801127957,,,2.321428571428572,,,
1996-12-13,518.9762962962963,518.9762962962963,507.6118518518518,511.3999999999999,14000.0,511.4,512.9,503.43,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0666797027766912,0.0,,,,,-0.0518185373484551,-0.0445834962847084,,-0.0677750630673578,,,0.2153846153846154,,,
1996-12-16,511.3880597014926,515.1761194029851,507.6,507.6,5000.0,507.6,512.14,507.22,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0522064617809298,0.022261623325453,,,,,-0.0447202521670607,-0.0299448384554768,,-0.0642916288789874,,,0.3571428571428571,,,
1996-12-17,511.3636363636364,511.3636363636364,500.0,500.0,11000.0,500.0,509.86,508.7299999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0227999999999999,0.0304,,,,,0.0,-0.0302,,-0.0618402689049199,,,2.2,,,
1996-12-18,499.9627906976745,499.9627906976745,488.6,488.6,8000.0,488.6,506.06,508.35,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,0.0388866148178469,0.0077773229635692,,-0.0574210681616996,,,0.7272727272727273,,,
1996-12-19,492.4765625,492.4765625,481.11171875,484.9,8000.0,484.9,498.5,505.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0546504433903896,0.0154671066199216,,,,,0.0701175500103114,0.0311404413281089,,-0.0472414474985167,,,1.0,,,
1996-12-20,477.3,484.87619047619046,477.3,477.3,7000.0,477.3,491.68,502.29,,,,False,False,False,False,False,False,False,False,False,False,False,0.0714435365598154,0.0316362874502408,,,,,0.0794049863817306,0.0475591870940707,,-0.0332278165999721,,,0.875,,,
1996-12-24,477.31181102362206,481.1,477.31181102362206,481.1,3000.0,481.1,486.38,499.2600000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0785699438786114,0.0234878403658282,,,,,0.0629806692995217,0.0392849719393057,,-0.019769258502584,,,0.4285714285714285,,,
1996-12-25,481.02480620155046,488.6,481.02480620155046,488.6,3000.0,488.6,484.1,496.9800000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0544412607449857,0.0077773229635692,,,,,0.0311092918542775,0.046663937781416,,-0.0053523280614915,,,1.0,,,
