日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2005-12-02,6200.0,6500.0,6200.0,6230.0,39895000.0,6230.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0674157303370786,0.0690208667736757,,,,,0.1219903691813804,0.0433386837881219,,,,,1.0,,,
2005-12-05,6400.0,7200.0,6340.0,7200.0,21271000.0,7200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0680555555555555,-0.0930555555555555,,,,,-0.0375,-0.1055555555555555,,,,,0.5331745832811129,,,
2005-12-06,7000.0,7220.0,6900.0,7000.0,11453000.0,7000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0014285714285714,-0.0742857142857142,,,,,0.0042857142857142,-0.0728571428571428,,,,,0.538432607775845,,,
2005-12-07,6960.0,7070.0,6610.0,6680.0,5125000.0,6680.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0194610778443113,-0.0419161676646706,,,,,0.0344311377245509,-0.0359281437125748,,,,,0.4474810093425303,,,
2005-12-08,6580.0,6670.0,6360.0,6480.0,2715000.0,6480.0,6718.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0385802469135802,0.0185185185185185,,,,,0.0324074074074074,-0.0046296296296296,,,,,0.5297560975609756,,,
2005-12-09,6570.0,6790.0,6460.0,6650.0,2855000.0,6650.0,6802.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0015037593984962,-0.0135338345864661,,,,,0.0345864661654135,-0.0285714285714285,,,,,1.0515653775322285,,,
2005-12-12,6850.0,6860.0,6690.0,6710.0,2620000.0,6710.0,6704.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0268256333830104,-0.0238450074515648,,,,,0.0059612518628912,-0.0238450074515648,,,,,0.9176882661996496,,,
2005-12-13,6750.0,7000.0,6580.0,6990.0,4194000.0,6990.0,6702.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0729613733905579,-0.0686695278969957,,,,,-0.0572246065808297,-0.0643776824034334,,,,,1.600763358778626,,,
2005-12-14,7030.0,7040.0,6780.0,6810.0,2059000.0,6810.0,6728.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0602055800293685,-0.0014684287812041,,,,,-0.0161527165932452,-0.0425844346549192,,,,,0.4909394372913686,,,
2005-12-15,6710.0,6800.0,6660.0,6730.0,1192000.0,6730.0,6778.0,6748.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0193164933135215,0.0029717682020802,,,,,0.0222882615156017,-0.0222882615156017,,-0.0371962062833432,,,0.5789218067022827,,,
