日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1997-06-13,750.0,750.0,740.0,750.0,63400,750.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1333333333333333,0.04,,,,,-0.12,-0.4333333333333333,,,,,1.0,,,
1997-06-16,752.0,780.0,751.0,765.0,30600,765.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1058823529411764,0.0065359477124183,,,,,-0.1830065359477124,-0.3398692810457516,,,,,0.4826498422712933,,,
1997-06-17,766.0,780.0,766.0,780.0,19200,780.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0512820512820512,-0.0384615384615384,,,,,-0.1794871794871795,-0.3076923076923077,,,,,0.6274509803921569,,,
1997-06-18,789.0,810.0,780.0,805.0,71000,805.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.031055900621118,-0.0683229813664596,,,,,-0.217391304347826,-0.3788819875776397,,,,,3.6979166666666665,,,
1997-06-19,810.0,830.0,810.0,825.0,62400,825.0,785.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0545454545454545,-0.103030303030303,,,,,-0.2472727272727272,-0.4303030303030303,,,,,0.8788732394366198,,,
1997-06-20,830.0,851.0,830.0,850.0,64400,850.0,805.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0823529411764705,-0.14,,,,,-0.2929411764705882,-0.4388235294117647,,,,,1.0320512820512822,,,
1997-06-23,850.0,852.0,810.0,846.0,51200,846.0,821.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0898345153664302,-0.1702127659574468,,,,,-0.2907801418439716,-0.4184397163120567,,,,,0.7950310559006211,,,
1997-06-24,846.0,851.0,805.0,820.0,35900,820.0,829.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0853658536585365,-0.1585365853658536,,,,,-0.3292682926829268,-0.3719512195121951,,,,,0.701171875,,,
1997-06-25,811.0,830.0,811.0,830.0,14600,830.0,834.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0963855421686747,-0.1204819277108433,,,,,-0.3373493975903614,-0.3373493975903614,,,,,0.4066852367688022,,,
1997-06-26,825.0,825.0,780.0,780.0,12700,780.0,825.2,805.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0512820512820512,-0.0243589743589743,,,,,-0.3205128205128205,-0.282051282051282,,-0.3747360576325922,,,0.8698630136986302,,,
1997-06-27,780.0,795.0,780.0,780.0,18800,780.0,811.2,808.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0628205128205128,-0.0243589743589743,,,,,-0.3205128205128205,-0.358974358974359,,-0.3677762653136988,,,1.4803149606299213,,,
1997-06-30,790.0,790.0,770.0,770.0,6000,770.0,796.0,808.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0883116883116883,-0.0376623376623376,,,,,-0.3441558441558441,-0.3,,-0.3639624041553302,,,0.3191489361702128,,,
1997-07-01,770.0,770.0,750.0,750.0,18900,750.0,782.0,805.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08,-0.0666666666666666,,,,,-0.3333333333333333,-0.3333333333333333,,-0.3665590863952334,,,3.15,,,
1997-07-02,730.0,750.0,730.0,750.0,14800,750.0,766.0,800.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0266666666666666,-0.0653333333333333,,,,,-0.3466666666666667,-0.3666666666666666,,-0.3653293338332708,,,0.783068783068783,,,
1997-07-03,750.0,750.0,740.0,740.0,17400,740.0,758.0,791.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0283783783783783,-0.081081081081081,,,,,-0.422972972972973,-0.2837837837837837,,-0.3509348155634159,,,1.1756756756756757,,,
1997-07-04,740.0,740.0,731.0,731.0,11600,731.0,748.2,779.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0410396716826265,-0.0971272229822161,,,,,-0.4391244870041039,-0.2722298221614227,,-0.3339746056175453,,,0.6666666666666666,,,
1997-07-07,731.0,731.0,702.0,702.0,12300,702.0,734.6,765.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0555555555555555,-0.1096866096866096,,,,,-0.3646723646723647,-0.2165242165242165,,-0.3138638442440872,,,1.0603448275862069,,,
1997-07-08,700.0,700.0,690.0,690.0,15300,690.0,722.6,752.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0144927536231884,-0.072463768115942,,,,,-0.2391304347826087,-0.2898550724637681,,-0.3053303203509238,,,1.2439024390243902,,,
1997-07-09,730.0,730.0,730.0,730.0,8000,730.0,718.6,742.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0397260273972602,-0.136986301369863,,,,,-0.1438356164383561,-0.3698630136986301,,-0.3080964569581031,,,0.5228758169934641,,,
1997-07-10,750.0,761.0,750.0,761.0,7900,761.0,722.8,740.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1064388961892247,-0.1839684625492772,,,,,-0.2772667542706964,-0.4086727989487516,,-0.3211777417612101,,,0.9875,,,
1997-07-11,770.0,770.0,750.0,761.0,9500,761.0,728.8,738.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1327201051248357,-0.2102496714848883,,,,,-0.1918528252299605,-0.3955321944809461,,-0.324847664184157,,,1.2025316455696202,,,
1997-07-14,741.0,741.0,741.0,741.0,2600,741.0,736.6,735.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1565452091767881,-0.1902834008097166,,,,,-0.0890688259109311,-0.3927125506072874,,-0.3342849374660142,,,0.2736842105263158,,,
1997-07-15,741.0,741.0,690.0,700.0,9600,700.0,738.6,730.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0857142857142857,-0.2142857142857142,,,,,-0.1,-0.3571428571428571,,-0.3365726799890501,,,3.692307692307693,,,
1997-07-16,700.0,701.0,700.0,701.0,1100,701.0,732.8,725.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.101283880171184,-0.2154065620542082,,,,,-0.1440798858773181,-0.3295292439372325,,-0.3327821413807359,,,0.1145833333333333,,,
1997-07-17,700.0,700.0,680.0,680.0,18800,680.0,716.6,719.7,761.52,,,False,False,False,False,False,False,False,False,False,False,False,-0.0867647058823529,-0.2205882352941176,,,-0.1198823529411764,,-0.1602941176470588,-0.3382352941176471,,-0.3383354175350841,,,17.09090909090909,,,
1997-07-18,679.0,679.0,655.0,660.0,11100,660.0,696.4,712.6,757.92,,,False,False,False,False,False,False,False,False,False,False,False,-0.0893939393939394,-0.1969696969696969,,,-0.1483636363636363,,-0.106060606060606,-0.3333333333333333,,-0.3446533819814763,,,0.5904255319148937,-0.0047498416719442,,
1997-07-22,656.0,656.0,620.0,625.0,13000,625.0,673.2,704.9,752.32,,,False,False,False,False,False,False,False,False,False,True,False,-0.04,-0.192,,,-0.2037120000000001,,-0.12,-0.312,,-0.3545183714001986,,,1.1711711711711712,-0.007443641003828,-0.0026937993318837,
1997-07-23,630.0,650.0,630.0,640.0,18700,640.0,661.2,699.9,746.72,,,False,False,False,False,False,False,False,False,False,True,False,-0.140625,-0.21875,,,-0.16675,,-0.109375,-0.3421875,,-0.3597656808115445,,,1.4384615384615385,-0.0074994643239768,-5.582332014885186e-05,
1997-07-24,640.0,640.0,630.0,630.0,9700,630.0,647.0,689.9,739.72,,,False,False,False,False,False,False,False,False,False,True,False,-0.1269841269841269,-0.2222222222222222,,,-0.1741587301587302,,-0.1269841269841269,-0.3333333333333333,,-0.3562835193506304,,,0.5187165775401069,-0.0094630400692153,-0.0019635757452384,
1997-07-25,630.0,636.0,620.0,621.0,12500,621.0,635.2,675.9,731.56,,,False,False,False,False,False,False,False,False,False,True,False,-0.1465378421900161,-0.3123993558776167,,,-0.1780354267310788,,-0.0499194847020934,-0.355877616747182,,-0.3503476845687231,,,1.288659793814433,-0.011154245721472,-0.0016912056522566,
1997-07-28,621.0,621.0,601.0,601.0,12900,601.0,623.4,659.9,721.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.1181364392678868,-0.3178036605657238,,,-0.2006655574043261,,-0.0515806988352745,-0.3344425956738768,,-0.3436884376420669,,,1.032,-0.0138026607538801,-0.0026484150324081,
1997-07-29,611.0,615.0,595.0,600.0,13800,600.0,618.4,645.8,711.76,,,False,False,False,False,False,False,False,False,False,True,False,-0.1583333333333333,-0.2566666666666666,,,-0.1862666666666666,,-0.0333333333333333,-0.3333333333333333,,-0.3371012697429544,,,1.069767441860465,-0.0138248847926267,-2.2224038746613065e-05,
1997-07-30,590.0,590.0,550.0,550.0,17400,550.0,600.4,630.8,700.96,,,False,False,False,False,False,False,False,False,False,True,False,-0.0909090909090909,-0.0454545454545454,,,-0.2744727272727273,,0.0018181818181818,-0.2909090909090909,,-0.3308497146480658,,,1.2608695652173914,-0.0154074412234648,-0.0015825564308381,
1997-07-31,540.0,558.0,540.0,550.0,13200,550.0,584.4,615.7,689.76,,,False,False,False,False,False,False,False,False,False,True,False,-0.109090909090909,0.1363636363636363,,,-0.2541090909090909,,0.0818181818181818,-0.2727272727272727,,-0.3258080233880137,,,0.7586206896551724,-0.016237531895152,-0.0008300906716871,
1997-08-01,550.0,560.0,530.0,530.0,17100,530.0,566.2,600.7,679.76,,,False,False,False,False,False,False,False,False,False,False,False,-0.1943396226415094,0.0377358490566037,,,-0.282566037735849,,0.1320754716981132,-0.2358490566037736,,-0.3164641251872815,,,1.2954545454545454,-0.0147110744968812,0.0015264573982707,
1997-08-04,530.0,550.0,520.0,530.0,24100,530.0,552.0,587.7,669.76,,,False,False,False,False,False,False,False,False,False,True,False,-0.2264150943396226,0.160377358490566,,,-0.2636981132075471,,0.0943396226415094,-0.2075471698113207,,-0.3047473200612557,,,1.409356725146199,-0.0149307214524605,-0.0002196469555793,
1997-08-05,529.0,529.0,505.0,505.0,16600,505.0,533.0,575.7,659.16,,,False,False,False,False,False,False,False,False,False,True,False,-0.1168316831683168,0.3366336633663366,,,-0.3052673267326732,,0.1485148514851485,-0.0792079207920792,,-0.2841757859996526,,,0.6887966804979253,-0.0160810728806359,-0.0011503514281754,
1997-08-06,501.0,504.0,500.0,500.0,8900,500.0,523.0,561.7,649.16,,,False,False,False,False,False,False,False,False,False,False,False,0.05,0.26,,,-0.2983199999999999,,0.1,-0.06,,-0.2576108242834253,,,0.536144578313253,-0.0154045227678846,0.0006765501127513,
