日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1990-01-05,2297.5,2297.5,2297.5,2297.5,1000.0,2297.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.003569096844396,-0.0071817192600652,,,,,0.0144069640914036,-0.0467899891186071,True,,,
1990-01-08,2297.5,2297.5,2297.5,2297.5,2000.0,2297.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.003569096844396,,,,,0.0144069640914036,-0.0467899891186071,True,,,
1990-01-10,2297.535483870968,2305.8,2297.535483870968,2305.8,19000.0,2305.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0035996183537167,-0.0071558678116055,,,,,0.0107554861653221,-0.0502211813687224,True,,,
1990-01-11,2297.5646209386287,2305.8292418772567,2289.3,2289.3,25000.0,2289.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,0.010833005722273,-0.0433757043637794,True,,,
1990-01-12,2297.5,2297.5,2297.5,2297.5,5000.0,2297.5,2297.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0071817192600652,0.0072252448313383,,,,,0.0072252448313383,-0.0424374319912948,True,,,
1990-01-16,2289.3,2289.3,2289.3,2289.3,2000.0,2289.3,2295.88,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0036255623989866,0.010833005722273,,,,,0.010833005722273,-0.0433757043637794,True,,,
1990-01-17,2297.5,2297.5,2297.5,2297.5,30000.0,2297.5,2295.88,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.003569096844396,0.0072252448313383,,,,,-0.0107943416757345,-0.0511425462459194,True,,,
1990-01-18,2297.5,2297.5,2297.5,2297.5,10000.0,2297.5,2294.2200000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.003569096844396,-0.003569096844396,,,,,-0.0179760609357998,-0.0337323177366702,True,,,
1990-01-19,2297.5646209386287,2297.5646209386287,2289.3,2289.3,12000.0,2289.3,2294.22,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.0072511247979733,-0.0302712619578037,True,,,
1990-01-22,2281.0,2281.0,2281.0,2281.0,4000.0,2281.0,2290.92,2294.2200000000003,,,,False,False,False,False,False,False,False,False,False,False,False,0.0145111793073213,0.0072336694432266,,,,,-0.0072336694432266,-0.0179745725558965,True,-0.0406325461376852,,
