日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2004-10-06,2329.200179856115,2395.8678057553952,2308.3665467625897,2316.7,44411618.0,2316.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0449346052574784,0.0143738939008072,,,,,0.0143738939008072,0.1150774808995555,True,,,,1.0
2004-10-07,2358.333333333333,2375.0,2337.5,2375.0,13365905.0,2375.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0087578947368421,-0.0228210526315788,,,,,0.0,0.0842105263157894,True,,,,0.3009551464664043
2004-10-08,2370.833333333333,2425.0,2366.666666666667,2425.0,20064308.0,2425.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0017319587628865,-0.0481237113402061,,,,,-0.0223505154639174,0.0618556701030927,True,,,,1.5011559636253586
2004-10-12,2450.0,2475.0,2437.5,2462.5,12856705.0,2462.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0185989847715736,-0.0490558375634518,,,,,-0.028751269035533,0.0321624365482232,True,,,,0.6407749023788909
2004-10-13,2466.7,2487.533614864865,2458.3665540540537,2466.7,8263903.0,2466.7,2409.1800000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0304049945271009,-0.0591478493533869,,,,,-0.0371751733084687,0.0472696314914664,True,,,,0.642769900997184
2004-10-14,2433.299827882961,2445.799655765921,2404.13356282272,2420.8,4621602.0,2420.8,2430.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0292465300727033,-0.0516358228684732,,,,,-0.017184401850628,0.0843522802379378,True,,,,0.5592517240340309
2004-10-15,2399.966608695652,2408.2998260869567,2383.300173913044,2395.8,2959701.0,2395.8,2434.16,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.031304783370899,-0.0365222472660489,,,,,-0.0104349277902996,0.1130728775356872,True,,,,0.6404058592669815
2004-10-18,2416.699828473413,2441.7001715265865,2412.5331046312176,2429.2,3485501.0,2429.2,2435.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0497694714309236,-0.0497694714309236,,,,,-0.0205829079532356,0.0977688127778692,True,,,,1.1776530804969827
2004-10-19,2433.366896551724,2437.533620689655,2408.366551724138,2416.7,3007201.0,2416.7,2425.84,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0310340547026937,-0.0413787396035916,,,,,-0.0155170273513468,0.1172259692969753,True,,,,0.8627743902526495
2004-10-20,2412.5336236933795,2420.867073170731,2358.366202090592,2391.7,7455003.0,2391.7,2410.84,2410.01,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0296441861437469,-0.015679223982941,,,,,-0.0139649621608059,0.118451310783125,True,0.0867880216264662,,,2.4790504525636963
