日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2004-09-16,1205.0,1205.0,1205.0,1205.0,1546.0,1205.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3278008298755187,-0.1493775933609958,,,,,-0.1078838174273859,0.3153526970954357,,,,,1.0,,,
2004-09-17,1190.0,1325.0,1045.0,1055.0,3246.0,1055.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2654028436018957,-0.0426540284360189,,,,,0.0284360189573459,0.5876777251184834,,,,,2.09961190168176,,,
2004-09-21,1055.0,1105.0,910.0,925.0,833.0,925.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1513513513513513,0.0486486486486486,,,,,0.1027027027027027,0.6864864864864865,,,,,0.2566235366605052,,,
2004-09-22,910.0,975.0,845.0,915.0,911.0,915.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.2131147540983606,,,,,-0.0054644808743169,0.8142076502732241,,,,,1.0936374549819927,,,
2004-09-24,885.0,950.0,860.0,870.0,370.0,870.0,994.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0517241379310344,0.2528735632183908,,,,,-0.0632183908045977,0.8390804597701149,,,,,0.4061470911086718,,,
2004-09-27,885.0,885.0,785.0,810.0,193.0,810.0,915.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2654320987654321,0.4753086419753086,,,,,0.1296296296296296,0.9074074074074074,,,,,0.5216216216216216,,,
2004-09-28,780.0,825.0,765.0,775.0,221.0,775.0,859.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3032258064516129,0.4516129032258064,,,,,0.3419354838709677,1.0516129032258064,,,,,1.145077720207254,,,
2004-09-29,815.0,820.0,750.0,785.0,173.0,785.0,831.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2356687898089172,0.6050955414012739,,,,,0.3821656050955414,0.9872611464968152,,,,,0.7828054298642534,,,
2004-09-30,815.0,935.0,810.0,915.0,584.0,915.0,831.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2131147540983606,0.5136612021857924,,,,,0.1147540983606557,0.7486338797814208,,,,,3.375722543352601,,,
2004-10-01,920.0,940.0,880.0,915.0,429.0,915.0,840.0,917.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1912568306010929,0.366120218579235,,,,,0.0983606557377049,0.639344262295082,,0.7311886586695747,,,0.7345890410958904,,,
2004-10-04,945.0,1065.0,940.0,1025.0,797.0,1025.0,883.0,899.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1658536585365853,0.073170731707317,,,,,0.0975609756097561,0.7073170731707317,,0.7842046718576196,,,1.8578088578088576,,,
2004-10-05,990.0,1070.0,950.0,1010.0,796.0,1010.0,930.0,894.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1138613861386138,0.1287128712871287,,,,,0.0396039603960396,0.9801980198019802,,0.8295136948015651,,,0.998745294855709,,,
2004-10-06,1010.0,1010.0,950.0,970.0,305.0,970.0,967.0,899.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.2989690721649484,0.0979381443298969,,,,,0.1134020618556701,1.3195876288659794,,0.8971078976640712,,,0.3831658291457286,,,
2004-10-07,985.0,1120.0,950.0,1110.0,1447.0,1110.0,1006.0,918.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.2477477477477477,-0.0045045045045045,,,,,-0.0405405405405405,0.8468468468468469,,0.899292324442025,,,4.744262295081967,,,
