日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-02-08,2900.8051630434784,3181.794836956522,2900.8051630434784,3041.3,4999999.0,3041.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1549008647617794,0.0625061651267549,,,,,0.0461973498175122,0.0949265116890802,,,,,1.0,,,
1990-02-09,3099.143835616438,3099.143835616438,2975.178082191781,3016.5,1038000.0,3016.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1397314768771755,0.0411072434941156,,,,,-0.0109398309298856,0.0906679927067793,,,,,0.2076000415200083,,,
1990-02-13,2991.715254237288,3016.508474576271,2892.542372881356,2925.6,267000.0,2925.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.206214109926169,0.0734550177741318,,,,,0.0169537872573147,0.1450642603226689,,,,,0.2572254335260115,,,
1990-02-14,2925.666486486487,3057.9,2900.872702702703,3057.9,697000.0,3057.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0864645671866313,0.0540240034010267,,,,,-0.0675954086137546,0.1053337257595081,,,,,2.610486891385768,,,
1990-02-15,3041.298429319372,3214.850785340314,3016.505235602094,3157.0,1649000.0,3157.0,3039.66,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0523598352866646,-0.0287931580614507,,,,,-0.1387393094710168,0.067469116249604,,,,,2.365853658536585,,,
1990-02-16,3264.465882352941,3561.986823529412,3247.9369411764706,3512.4,3339999.0,3512.4,3133.88,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0800022776449151,-0.0211820977109668,,,,,-0.108245074592871,-0.0547773602095433,,,,,2.0254693753790174,,,
1990-02-19,3479.3221153846152,3512.379807692308,3338.826923076923,3438.0,629000.0,3438.0,3218.18,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0865328679464805,0.0,,,,,0.0616637579988365,0.0122164048865619,,,,,0.1883234096776675,,,
1990-02-20,3396.6695550351287,3611.5440281030446,3355.3475409836065,3528.9,1134000.0,3528.9,3338.84,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1100626257474,-0.0187310493354869,,,,,-0.0251919861713282,-0.0053557765876052,,,,,1.8028616852146264,,,
1990-02-21,3504.117412935324,3528.9106965174133,3264.449004975125,3322.3,333000.0,3322.3,3391.72,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0298588327363574,0.0323571020076453,,,,,0.0414471901995604,0.0233874123348282,,,,,0.2936507936507936,,,
1990-02-22,3330.564427860697,3454.5308457711444,3264.449004975125,3322.3,183000.0,3322.3,3424.78,3232.2200000000003,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0771152514824068,-0.0049664389128013,,,,,0.0414471901995604,0.0414471901995604,,0.0485053616399872,,,0.5495495495495496,,,
