日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1994-10-27,1190.0,1200.0,1100.0,1100.0,40460.0,1100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009090909090909,-0.1254545454545454,,,,,-0.1272727272727272,-0.2081818181818182,True,,,,1.0
1994-10-28,1060.0,1100.0,1050.0,1060.0,18334.0,1060.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0094339622641509,-0.0933962264150943,,,,,-0.0990566037735849,-0.1820754716981132,True,,,,0.4531389026198715
1994-10-31,1080.0,1090.0,1060.0,1080.0,5202.0,1080.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0648148148148148,-0.0824074074074074,,,,,-0.1148148148148148,-0.2,True,,,,0.2837351369041125
1994-11-01,1090.0,1110.0,1080.0,1110.0,4821.0,1110.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1045045045045045,-0.1027027027027027,,,,,-0.1441441441441441,-0.2288288288288288,True,,,,0.9267589388696656
1994-11-02,1100.0,1110.0,1070.0,1080.0,4250.0,1080.0,1086.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1046296296296296,-0.0648148148148148,,,,,-0.1296296296296296,-0.2444444444444444,True,,,,0.8815598423563576
1994-11-04,1090.0,1100.0,1070.0,1090.0,1387.0,1090.0,1084.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1174311926605504,-0.0825688073394495,,,,,-0.1559633027522936,-0.2568807339449541,True,,,,0.3263529411764705
1994-11-07,1070.0,1080.0,1050.0,1050.0,2357.0,1050.0,1082.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0847619047619047,-0.0571428571428571,,,,,-0.1371428571428571,-0.2619047619047619,True,,,,1.699351117519827
1994-11-08,1050.0,1050.0,1010.0,1010.0,4718.0,1010.0,1068.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0188118811881188,-0.0267326732673267,,,,,-0.1019801980198019,-0.2039603960396039,True,,,,2.0016970725498515
1994-11-09,1000.0,1010.0,991.0,994.0,6664.0,994.0,1044.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0020120724346076,-0.0291750503018108,,,,,-0.0804828973843058,-0.1861167002012072,True,,,,1.4124629080118694
1994-11-10,993.0,995.0,960.0,967.0,6825.0,967.0,1022.2,1054.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0444674250258531,-0.0072388831437435,,,,,-0.061013443640124,-0.1220268872802481,True,-0.2106062043449387,,,1.024159663865546
1994-11-11,957.0,970.0,956.0,962.0,4725.0,962.0,996.6,1040.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0395010395010395,-0.001039501039501,,,,,-0.054054054054054,-0.0987525987525987,True,-0.2005190810343169,,,0.6923076923076923
1994-11-14,960.0,963.0,958.0,961.0,2213.0,961.0,978.8,1030.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0301768990634755,0.0031217481789802,,,,,-0.0385015608740894,-0.0926118626430801,True,-0.1923524844720497,,,0.4683597883597883
1994-11-15,964.0,998.0,964.0,991.0,3295.0,991.0,975.0,1021.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0080726538849646,-0.0282542885973763,,,,,-0.0554994954591321,-0.1099899091826438,True,-0.1835535976505139,,,1.4889290555806598
1994-11-16,991.0,998.0,980.0,996.0,1748.0,996.0,975.4,1010.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0311244979919678,-0.036144578313253,,,,,-0.0220883534136546,-0.1244979919678714,True,-0.1727551727551727,,,0.5305007587253414
1994-11-17,992.0,1010.0,992.0,1010.0,1606.0,1010.0,984.0,1003.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0495049504950495,-0.0544554455445544,,,,,-0.0198019801980198,-0.1326732673267326,True,-0.1610008972186222,,,0.9187643020594966
1994-11-18,1000.0,1010.0,995.0,1000.0,1251.0,1000.0,991.6,994.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.039,-0.04,,,,,-0.018,-0.135,True,-0.1478724474398954,,,0.7789539227895392
1994-11-21,999.0,1010.0,990.0,990.0,628.0,990.0,997.4,988.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0262626262626262,-0.0353535353535353,,,,,-0.0212121212121212,-0.1252525252525252,True,-0.1334885133083695,,,0.5019984012789768
1994-11-22,980.0,987.0,973.0,983.0,1239.0,983.0,995.8,985.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0203458799593082,-0.0274669379450661,,,,,-0.0081383519837232,-0.1251271617497456,True,-0.1254312969352547,,,1.9729299363057324
1994-11-24,966.0,974.0,964.0,965.0,1939.0,965.0,989.6,982.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.005181347150259,-0.0155440414507772,,,,,0.021761658031088,-0.1067357512953367,True,-0.1174554707379134,,,1.5649717514124293
1994-11-25,967.0,969.0,959.0,960.0,2269.0,960.0,979.6,981.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0052083333333333,-0.0208333333333333,,,,,0.015625,-0.1041666666666666,True,-0.1157058464045629,,,1.1701908200103146
1994-11-28,960.0,962.0,959.0,961.0,1087.0,961.0,971.8,981.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0010405827263267,-0.0426638917793964,,,,,0.0156087408949011,-0.105098855359001,True,-0.1163288173576449,,,0.4790656676950198
1994-11-29,965.0,972.0,962.0,964.0,1912.0,964.0,966.6,982.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0093360995850622,-0.0601659751037344,,,,,0.0020746887966804,-0.1182572614107883,True,-0.1188391038696538,,,1.7589696412143514
1994-11-30,964.0,972.0,963.0,963.0,1460.0,963.0,962.6,979.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0072689511941848,-0.0581516095534787,,,,,0.0062305295950155,-0.1142263759086189,True,-0.119281045751634,,,0.7635983263598326
1994-12-01,965.0,965.0,960.0,960.0,1191.0,960.0,961.6,975.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0104166666666666,-0.0479166666666666,,,,,0.009375,-0.1145833333333333,True,-0.1182861828618286,,,0.8157534246575342
1994-12-02,960.0,962.0,955.0,955.0,1384.0,955.0,960.6,970.1,1006.48,,,False,False,False,False,False,False,False,False,False,False,False,-0.0157068062827225,-0.0492146596858638,,,-0.0539057591623036,,0.0146596858638743,-0.1319371727748691,True,-0.1181321513246057,,,1.162048698572628
1994-12-05,958.0,965.0,958.0,960.0,881.0,960.0,960.4,966.1,1000.88,,,False,False,False,False,False,False,False,False,False,False,False,-0.0416666666666666,-0.0520833333333333,,,-0.0425833333333333,,-0.00625,-0.1614583333333333,True,-0.1206914398095435,,,0.6365606936416185
