日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1690.0,1690.0,1690.0,1690.0,1000.0,1690.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0650887573964497,-0.0532544378698224,,,,,-0.029585798816568,-0.0650887573964497,,,,,1.0,,,
1990-01-08,1660.0,1670.0,1660.0,1670.0,5000.0,1670.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0419161676646706,-0.0479041916167664,,,,,-0.0239520958083832,-0.0538922155688622,,,,,5.0,,,
1990-01-09,1610.0,1610.0,1600.0,1610.0,9000.0,1610.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0062111801242236,-0.0124223602484472,,,,,0.0062111801242236,-0.0186335403726708,,,,,1.8,,,
1990-01-10,1610.0,1610.0,1600.0,1610.0,6000.0,1610.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0124223602484472,-0.0062111801242236,,,,,0.0062111801242236,-0.0062111801242236,,,,,0.6666666666666666,,,
1990-01-11,1610.0,1610.0,1610.0,1610.0,5000.0,1610.0,1638.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0062111801242236,-0.0124223602484472,,,,,-0.0062111801242236,-0.0062111801242236,,,,,0.8333333333333334,,,
1990-01-12,1580.0,1580.0,1580.0,1580.0,2000.0,1580.0,1616.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0126582278481012,-0.0063291139240506,,,,,-0.0189873417721519,-0.0063291139240506,,,,,0.4,,,
1990-01-16,1610.0,1610.0,1600.0,1600.0,3000.0,1600.0,1602.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.00625,-0.01875,,,,,-0.03125,0.025,,,,,1.5,,,
1990-01-17,1600.0,1600.0,1600.0,1600.0,1000.0,1600.0,1600.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.00625,-0.05,,,,,-0.01875,0.025,,,,,0.3333333333333333,,,
1990-01-18,1590.0,1590.0,1590.0,1590.0,1000.0,1590.0,1596.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0062893081761006,-0.0251572327044025,,,,,-0.0188679245283018,0.0062893081761006,,,,,1.0,,,
1990-01-19,1590.0,1600.0,1580.0,1600.0,23000.0,1600.0,1594.0,1616.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.00625,-0.03125,,,,,-0.025,0.0,,-0.010519801980198,,,23.0,,,
1990-01-23,1600.0,1600.0,1600.0,1600.0,2000.0,1600.0,1598.0,1607.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.01875,0.00625,,,,,-0.01875,0.0,,-0.0037336652146857,,,0.0869565217391304,,,
1990-01-25,1590.0,1590.0,1590.0,1590.0,1000.0,1590.0,1596.0,1599.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0125786163522012,0.0440251572327044,,,,,-0.0188679245283018,0.0188679245283018,,0.0037523452157598,,,0.5,,,
1990-01-26,1590.0,1590.0,1590.0,1590.0,2000.0,1590.0,1594.0,1597.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0440251572327044,0.0251572327044025,,,,,-0.0062893081761006,0.0062893081761006,,0.0062617407639323,,,2.0,,,
1990-01-29,1590.0,1600.0,1590.0,1600.0,2000.0,1600.0,1596.0,1596.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03125,0.025,,,,,-0.03125,-0.0375,,0.0031328320802005,,,1.0,,,
1990-01-30,1590.0,1590.0,1590.0,1590.0,1000.0,1590.0,1594.0,1594.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0251572327044025,0.0314465408805031,,,,,-0.0440251572327044,-0.0251572327044025,,0.001254705144291,,,0.5,,,
1990-02-02,1590.0,1590.0,1570.0,1570.0,6000.0,1570.0,1588.0,1593.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0254777070063694,0.0445859872611464,,,,,-0.0318471337579617,-0.0127388535031847,,0.0006277463904582,,,6.0,,,
1990-02-05,1570.0,1570.0,1570.0,1570.0,1000.0,1570.0,1584.0,1590.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0573248407643312,0.0382165605095541,,,,,-0.0127388535031847,-0.0063694267515923,,-0.0025157232704402,,,0.1666666666666666,,,
1990-02-06,1540.0,1550.0,1520.0,1520.0,6000.0,1520.0,1570.0,1582.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0723684210526315,0.0657894736842105,,,,,0.0,0.0657894736842105,,0.0012642225031605,,,6.0,,,
1990-02-07,1530.0,1550.0,1530.0,1550.0,7000.0,1550.0,1560.0,1578.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0580645161290322,0.0451612903225806,,,,,-0.0064516129032258,0.0451612903225806,,0.0050697084917617,,,1.1666666666666667,,,
1990-02-08,1550.0,1550.0,1540.0,1550.0,15000.0,1550.0,1552.0,1573.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0580645161290322,0.032258064516129,,,,,-0.032258064516129,0.032258064516129,,0.0082644628099173,,,2.142857142857143,,,
1990-02-09,1570.0,1610.0,1550.0,1610.0,43000.0,1610.0,1560.0,1574.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0186335403726708,-0.0372670807453416,,,,,-0.0683229813664596,0.0062111801242236,,0.0088945362134688,,,2.8666666666666667,,,
1990-02-13,1650.0,1690.0,1650.0,1660.0,26000.0,1660.0,1578.0,1581.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0180722891566265,-0.0662650602409638,,,,,-0.1385542168674698,-0.0421686746987951,,0.0025300442757748,,,0.6046511627906976,,,
1990-02-14,1670.0,1670.0,1630.0,1630.0,14000.0,1630.0,1600.0,1585.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0061349693251533,-0.0368098159509202,,,,,-0.0858895705521472,-0.0858895705521472,,-0.0069400630914826,,,0.5384615384615384,,,
1990-02-15,1600.0,1650.0,1600.0,1640.0,39000.0,1640.0,1618.0,1589.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0121951219512195,-0.048780487804878,,,,,-0.0853658536585365,-0.0914634146341463,,-0.0125865324103209,,,2.7857142857142856,,,
1990-02-16,1650.0,1660.0,1640.0,1640.0,44000.0,1640.0,1636.0,1594.0,1602.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.024390243902439,-0.048780487804878,,,0.0226829268292683,,-0.1280487804878048,-0.1158536585365853,,-0.0219573400250941,,,1.1282051282051282,,,
1990-02-19,1640.0,1660.0,1640.0,1640.0,151000.0,1640.0,1642.0,1601.0,1600.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0548780487804878,-0.0426829268292682,,,0.0239024390243902,,-0.1280487804878048,-0.1158536585365853,,-0.0324797001873828,,,3.4318181818181817,-0.0012493753123438,,
1990-02-20,1640.0,1650.0,1630.0,1630.0,31000.0,1630.0,1636.0,1607.0,1599.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0490797546012269,-0.0429447852760736,,,0.0188957055214723,,-0.1288343558282208,-0.1104294478527607,,-0.0429371499688861,,,0.2052980132450331,-0.001000500250125,0.0002488750622188,
1990-02-21,1610.0,1630.0,1610.0,1620.0,20000.0,1620.0,1634.0,1617.0,1599.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.0308641975308641,-0.0246913580246913,,,0.0125925925925926,,-0.1296296296296296,-0.0679012345679012,,-0.0556586270871985,,,0.6451612903225806,0.0002500625156288,0.0012505627657538,
1990-02-22,1620.0,1620.0,1620.0,1620.0,5000.0,1620.0,1630.0,1624.0,1600.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.037037037037037,-0.0432098765432098,,,0.0123456790123456,,-0.1172839506172839,-0.0493827160493827,,-0.0646551724137931,,,0.25,0.00025,-6.251562876516318e-08,
