日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2006-06-19,1255.0,1472.5,1115.0,1340.0,7053.0,1340.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3283582089552239,-0.3694029850746269,,,,,-0.3227611940298507,-0.4421641791044776,,,,,1.0,,,
2006-06-20,1215.0,1282.5,1090.0,1090.0,8749.0,1090.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.231651376146789,-0.1903669724770642,,,,,-0.1834862385321101,-0.3142201834862385,,,,,1.2404650503331915,,,
2006-06-21,1027.5,1037.5,965.0,965.0,2714.0,965.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1321243523316062,-0.0751295336787564,,,,,-0.0958549222797927,-0.2487046632124352,,,,,0.3102068807863756,,,
2006-06-22,977.5,980.0,862.5,910.0,5177.0,910.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0576923076923076,-0.0219780219780219,,,,,-0.0329670329670329,-0.2802197802197802,,,,,1.9075165806927048,,,
2006-06-23,887.5,905.0,807.5,810.0,2385.0,810.0,1023.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0339506172839506,0.0802469135802469,,,,,0.0833333333333333,-0.228395061728395,,,,,0.4606915201854356,,,
2006-06-26,835.0,935.0,820.0,900.0,5190.0,900.0,935.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0611111111111111,0.1083333333333333,,,,,-0.0083333333333333,-0.2972222222222222,,,,,2.1761006289308176,,,
2006-06-27,900.0,917.5,827.5,837.5,2490.0,837.5,884.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.053731343283582,0.3432835820895522,,,,,0.1283582089552238,-0.2,,,,,0.4797687861271676,,,
2006-06-28,812.5,867.5,800.0,837.5,1141.0,837.5,859.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0656716417910447,0.1940298507462686,,,,,0.1014925373134328,-0.1701492537313433,,,,,0.4582329317269076,,,
2006-06-29,862.5,905.0,825.0,857.5,2089.0,857.5,848.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0379008746355685,0.0583090379008746,,,,,0.1690962099125364,-0.2128279883381924,,,,,1.8308501314636283,,,
2006-06-30,880.0,880.0,832.5,837.5,638.0,837.5,854.0,938.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.044776119402985,0.0895522388059701,,,,,0.1373134328358209,-0.1761194029850746,,-0.268779968034097,,,0.305409286740067,,,
2006-07-03,845.0,867.5,827.5,845.0,503.0,845.0,843.0,889.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1804733727810651,0.1094674556213017,,,,,0.1272189349112426,-0.1331360946745562,,-0.2297525309336333,,,0.7884012539184952,,,
2006-07-04,855.0,947.5,847.5,882.5,2249.0,882.5,852.0,868.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.2747875354107649,0.0,,,,,0.0793201133144475,-0.1756373937677053,,-0.2136481428160092,,,4.47117296222664,,,
2006-07-05,867.5,945.0,857.5,892.5,1536.0,892.5,863.0,861.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1204481792717086,0.0392156862745098,,,,,0.0700280112044818,-0.1764705882352941,,-0.2058652729384436,,,0.6829702089817696,,,
2006-07-06,887.5,922.5,870.0,890.0,544.0,890.0,869.5,859.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0196629213483146,0.0084269662921348,,,,,0.0702247191011236,-0.1882022471910112,,-0.1961583236321303,,,0.3541666666666667,,,
2006-07-07,912.5,912.5,857.5,875.0,320.0,875.0,877.0,865.5,,,,False,False,False,False,False,False,False,False,False,False,True,0.0428571428571428,0.0371428571428571,,,,,0.2314285714285714,-0.2028571428571428,,-0.1938186019641825,,,0.5882352941176471,,,
2006-07-10,925.0,1000.0,915.0,997.5,2437.0,997.5,907.5,875.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0601503759398496,-0.0902255639097744,,,,,0.025062656641604,-0.2957393483709273,,-0.1948014852899171,,,7.615625,,,
2006-07-11,1062.5,1125.0,1042.5,1125.0,3661.0,1125.0,956.0,904.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2155555555555555,-0.2088888888888889,,,,,-0.1155555555555555,-0.3844444444444444,,-0.2179203539823009,,,1.50225687320476,,,
2006-07-12,1212.5,1250.0,1000.0,1000.0,5904.0,1000.0,977.5,920.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0725,-0.1275,,,,,-0.02,-0.3375,,-0.2352621570225482,,,1.6126741327506149,,,
2006-07-13,962.5,975.0,900.0,907.5,1234.0,907.5,981.0,925.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0110192837465564,-0.0303030303030303,,,,,0.0771349862258953,-0.256198347107438,,-0.2393947581734666,,,0.2090108401084011,,,
