日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2016-12-19,936.6383685800604,1103.3,936.6383685800604,1103.3,3230900.0,1103.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1948699356476026,-0.1616060908184537,,,,,-0.1292486177830144,-0.176742499773407,,,,,1.0,,,
2016-12-20,1009.9639285714284,1033.2964285714286,933.3,933.3,1052300.0,933.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0286081645773063,-0.0303225115182684,,,,,0.0296796314154077,-0.0503589413907639,,,,,0.3256987217184066,,,
2016-12-21,916.6325771662327,962.63086649312,883.300483451097,896.3,726700.0,896.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0372643088251702,0.0256610509873926,,,,,0.0680575700100412,-0.0616980921566439,,,,,0.6905825334980519,,,
2016-12-22,891.3672243346008,923.3684410646388,867.6996577946768,876.6999999999999,190100.0,876.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0836089882513973,0.0844074369795826,,,,,0.0839511805634767,-0.0418615261777118,,,,,0.261593504885097,,,
2016-12-26,876.634601316752,911.3,857.9686174103877,911.3,106800.0,911.3,944.18,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0106441347525513,0.0347854713047295,,,,,0.0457588061011742,-0.1016130802150771,,,,,0.5618095739084692,,,
2016-12-27,899.9662288930581,911.2991369606004,874.967166979362,888.3,71500.0,888.3,901.18,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0413148711021051,0.0694585162670269,,,,,0.0848812338174042,-0.0656309805245975,,,,,0.6694756554307116,,,
2016-12-28,900.0,986.6666666666666,886.6666666666666,960.0,290000.0,960.0,906.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0572916666666666,0.0278125,,,,,0.0215625,-0.1236458333333333,,,,,4.055944055944056,,,
2016-12-29,943.3671566869846,956.7009680889208,906.69917533166,929.7,95100.0,929.7,913.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0111864042164139,0.0038722168441431,,,,,0.0648596321393997,-0.0864795095191998,,,,,0.3279310344827586,,,
2016-12-30,946.3333333333331,996.6666666666666,932.6666666666666,950.0,171900.0,950.0,927.86,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0007368421052632,-0.0207368421052632,,,,,0.0445263157894735,-0.0933684210526316,,,,,1.8075709779179807,,,
2017-01-04,933.3333333333331,938.3333333333331,916.6666666666666,921.0,70900.0,921.0,929.8,936.99,,,,False,False,False,False,False,False,False,False,False,False,False,0.023887079261672,0.01628664495114,,,,,0.1400651465798045,-0.054614549402823,,-0.0878344486067085,,,0.4124490983129726,,,
2017-01-05,916.0,949.6666666666666,902.3333333333331,925.0,47700.0,925.0,937.14,919.16,,,,False,False,False,False,False,False,False,False,False,False,False,0.027027027027027,0.0104864864864865,,,,,0.136972972972973,-0.0789189189189189,,-0.076265285695635,,,0.6727785613540197,,,
2017-01-06,914.6666666666666,923.6666666666666,903.3333333333331,905.0,42900.0,905.0,926.14,916.33,,,,False,False,False,False,False,False,False,False,False,False,False,0.0902762430939227,0.0574585635359116,,,,,0.1455248618784531,-0.03646408839779,,-0.0749729900799931,,,0.89937106918239,,,
2017-01-10,910.6336475707034,921.6332487309644,900.3006889050035,919.3,30200.0,919.3,924.06,918.63,,,,False,False,False,False,False,False,False,False,False,False,True,0.0152289785706515,0.0388338953551615,,,,,0.1022517132600892,-0.0267594909170019,,-0.0714433449811131,,,0.703962703962704,,,
2017-01-11,923.3657082748948,990.0347124824684,922.0323281907432,950.7,197900.0,950.7,924.2,926.03,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0214578731461029,0.0374460923530029,,,,,0.0100978226569894,-0.062795834648154,,-0.073356154768204,,,6.552980132450331,,,
2017-01-12,938.3333333333331,976.0,930.0,943.0,76800.0,943.0,928.6,929.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0074231177094379,0.0339342523860021,,,,,0.0003181336161187,-0.0604453870625662,,-0.06927464485579,,,0.3880747852450733,,,
