日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2005-02-09,1610.9795918367345,1666.5306122448978,1610.9795918367345,1633.1999999999998,3788.0,1633.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0884766103355374,-0.0884766103355374,,,,,-0.190484937545922,-0.3490080822924319,,,,,1.0,,,
2005-02-10,1633.196407185629,1855.4,1588.7556886227546,1855.4,10367.0,1855.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.245499622722863,-0.2096043979734828,,,,,-0.2814487442061011,-0.4161905788509216,,,,,2.736800422386484,,,
2005-02-14,1888.688741721854,1988.678145695364,1644.2701986754964,1677.6,9780.0,1677.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1456843109203623,-0.0926919408679065,,,,,-0.2450524558893657,-0.3324391988555077,,,,,0.9433780264300184,,,
2005-02-15,1710.9183098591548,1766.4676056338026,1533.1605633802817,1577.5999999999997,3581.0,1577.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1196754563894521,-0.0281440162271803,,,,,-0.2183062880324541,-0.307048681541582,,,,,0.3661554192229039,,,
2005-02-16,1533.18,1577.62,1399.86,1444.3,1797.0,1444.3,1637.62,,,,,False,False,False,False,False,False,False,False,False,False,False,0.076923076923077,0.0538669251540538,,,,,-0.0846084608460846,-0.2684345357612684,,,,,0.5018151354370287,,,
2005-02-17,1444.261194029851,1577.5776119402983,1433.1514925373133,1488.7,2793.0,1488.7,1608.7199999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.1492577416537919,-0.3216228924565057,,,,,1.5542570951585977,,,
2005-02-18,1511.0031746031748,1522.1134920634922,1388.7896825396826,1399.9,806.0,1399.9,1517.62,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0475748267733408,0.0317165511822272,,,,,-0.1349382098721337,-0.2857346953353811,,,,,0.288578589330469,,,
2005-02-21,1377.649612403101,1455.4201550387595,1333.2093023255811,1433.2,1109.0,1433.2,1468.74,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0620290259559027,0.0387245325146525,,,,,-0.1627825844264582,-0.3000279095729835,,,,,1.3759305210918114,,,
2005-02-22,1455.4624,1466.5728,1388.8,1388.8,568.0,1388.8,1430.98,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1039746543778802,0.0559475806451613,,,,,-0.152001728110599,-0.2896025345622119,,,,,0.5121731289449954,,,
2005-02-23,1388.75,1566.51,1366.53,1555.4,1820.0,1555.4,1453.2,1545.41,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0214092837855215,-0.0285457117140286,,,,,-0.2142857142857143,-0.3935965025073936,,-0.3296989148510751,,,3.204225352112676,,,
2005-02-24,1533.1388059701492,1533.1388059701492,1455.370895522388,1488.7,983.0,1488.7,1453.2000000000005,1530.96,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0149123396251763,,,,,-0.1641700812789683,-0.3574259420971317,,-0.3303352145059309,,,0.5401098901098901,,,
2005-02-25,1488.719696969697,1499.8295454545455,1455.3901515151515,1466.5,280.0,1466.5,1466.52,1492.0700000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0151380838731674,0.0075690419365836,,,,,-0.0908966928060006,-0.3681554722127514,,-0.3233762491035943,,,0.2848423194303153,,,
2005-02-28,1499.8795620437957,1533.210218978102,1477.6591240875912,1522.1,603.0,1522.1,1484.3,1476.52,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0219433677156559,-0.0438210367255763,,,,,-0.1022271861244333,-0.3824978647920636,,-0.3284411995773846,,,2.1535714285714285,,,
2005-03-01,1544.3101449275364,1599.8608695652176,1499.8695652173917,1533.2,1758.0,1533.2,1513.18,1472.0800000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0435037829376467,-0.0797025828332898,,,,,-0.1594051656665797,-0.30002608922515,,-0.3277743057442528,,,2.915422885572139,,,
2005-03-02,1544.3204379562044,1566.5408759124089,1499.8795620437957,1522.1,573.0,1522.1,1506.5199999999998,1479.86,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0072925563366401,-0.0875763747454174,,,,,-0.1679258918599303,-0.3123973457722883,,-0.3319841066046787,,,0.325938566552901,,,
2005-03-03,1522.0291044776118,1533.1388059701492,1477.5902985074626,1488.7,325.0,1488.7,1506.52,1479.86,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0149123396251763,-0.1119097198898368,,,,,-0.1417343991401894,-0.3059716531201719,,-0.3304096333436946,,,0.5671902268760908,,,
2005-03-04,1488.74,1488.74,1433.19,1444.3,306.0,1444.3,1502.08,1484.3,,,,False,False,False,False,False,False,False,False,False,False,True,0.023056151769023,-0.0769230769230768,,,,,-0.1153499965381152,-0.2592259225922591,,-0.3276965572997372,,,0.9415384615384615,,,
2005-03-07,1522.0291044776118,1533.1388059701492,1477.5902985074626,1488.7,623.0,1488.7,1495.4,1489.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0223685094377644,-0.1492577416537919,,,,,-0.1716262510915563,-0.2387989521058641,,-0.3214753163070107,,,2.0359477124183005,,,
