日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,13000.0,13100.0,12500.0,12600.0,188000.0,12600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0317460317460317,-0.0476190476190476,,,,,-0.0079365079365079,-0.373015873015873,,,,,1.0,,,
1990-01-05,12900.0,12900.0,12600.0,12600.0,339000.0,12600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0079365079365079,-0.0238095238095238,,,,,-0.0238095238095238,-0.3642857142857142,,,,,1.803191489361702,,,
1990-01-08,12700.0,12800.0,12600.0,12800.0,373000.0,12800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0703125,-0.0390625,,,,,-0.0703125,-0.36875,,,,,1.1002949852507375,,,
1990-01-09,12800.0,12800.0,12600.0,12800.0,269000.0,12800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0625,,,,,-0.0546875,-0.35625,,,,,0.7211796246648794,,,
1990-01-10,12800.0,12800.0,12500.0,12800.0,383000.0,12800.0,12720.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.046875,-0.0546875,,,,,-0.0625,-0.35859375,,,,,1.4237918215613383,,,
1990-01-11,12800.0,13000.0,12600.0,13000.0,361000.0,13000.0,12800.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0769230769230769,-0.0769230769230769,,,,,-0.1,-0.3476923076923077,,,,,0.9425587467362924,,,
1990-01-12,12900.0,12900.0,12500.0,12500.0,186000.0,12500.0,12780.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.016,-0.04,,,,,-0.04,-0.3048,,,,,0.5152354570637119,,,
1990-01-16,12300.0,12700.0,11900.0,11900.0,285000.0,11900.0,12600.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0336134453781512,0.0168067226890756,,,,,-0.0168067226890756,-0.2647058823529412,,,,,1.532258064516129,,,
1990-01-17,12300.0,12800.0,12100.0,12800.0,436000.0,12800.0,12600.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625,-0.0390625,,,,,-0.078125,-0.29921875,,,,,1.5298245614035089,,,
1990-01-18,12400.0,12400.0,11900.0,12200.0,450000.0,12200.0,12480.0,12600.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0081967213114754,0.0081967213114754,,,,,-0.0901639344262295,-0.2573770491803279,,-0.3302380952380952,,,1.0321100917431192,,,
