日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2003-09-26,1740.0,1790.0,1690.0,1770.0,6127000.0,1770.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2090395480225988,0.1299435028248587,,,,,0.0734463276836158,-0.2372881355932203,,,,,1.0,,,
2003-09-29,1770.0,1850.0,1730.0,1770.0,2076000.0,1770.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1977401129943503,0.1638418079096045,,,,,0.0508474576271186,-0.2090395480225988,,,,,0.3388281377509384,,,
2003-09-30,1830.0,1880.0,1810.0,1830.0,1432000.0,1830.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1202185792349726,0.0983606557377049,,,,,-0.0054644808743169,-0.2185792349726776,,,,,0.6897880539499036,,,
2003-10-01,1890.0,2000.0,1880.0,2000.0,2215000.0,2000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.005,,,,,-0.115,-0.3,,,,,1.546787709497207,,,
2003-10-02,2100.0,2170.0,2100.0,2140.0,3263000.0,2140.0,1902.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0841121495327102,-0.0841121495327102,,,,,-0.1775700934579439,-0.3551401869158878,,,,,1.47313769751693,,,
2003-10-03,2150.0,2150.0,2130.0,2140.0,1253000.0,2140.0,1976.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0654205607476635,-0.0841121495327102,,,,,-0.1775700934579439,-0.3551401869158878,,,,,0.3840024517315354,,,
2003-10-06,2150.0,2150.0,2100.0,2120.0,1115000.0,2120.0,2046.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0283018867924528,-0.080188679245283,,,,,-0.2169811320754717,-0.3537735849056603,,,,,0.8898643256185156,,,
2003-10-07,2140.0,2140.0,2000.0,2050.0,1197000.0,2050.0,2090.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0195121951219512,-0.1121951219512195,,,,,-0.1707317073170731,-0.3219512195121951,,,,,1.073542600896861,,,
2003-10-08,2050.0,2060.0,2000.0,2000.0,493000.0,2000.0,2090.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.005,-0.125,,,,,-0.17,-0.315,,,,,0.4118629908103592,,,
2003-10-09,2000.0,2000.0,1950.0,1960.0,402000.0,1960.0,2054.0,1978.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.086734693877551,,,,,-0.1836734693877551,-0.3010204081632653,,-0.3003033367037411,,,0.8154158215010142,,,
2003-10-10,1910.0,2000.0,1910.0,2000.0,1103000.0,2000.0,2026.0,2001.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02,-0.125,,,,,-0.2,-0.325,,-0.3083458270864567,,,2.743781094527363,,,
2003-10-14,2040.0,2070.0,2010.0,2060.0,799000.0,2060.0,2014.0,2030.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0533980582524271,-0.1407766990291262,,,,,-0.1941747572815534,-0.3398058252427184,,-0.3201970443349753,,,0.7243880326382592,,,
2003-10-15,2070.0,2070.0,2010.0,2010.0,540000.0,2010.0,2006.0,2048.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0945273631840796,-0.1243781094527363,,,,,-0.1393034825870646,-0.3134328358208955,,-0.32861328125,,,0.6758448060075094,,,
2003-10-16,2010.0,2040.0,1980.0,1990.0,324000.0,1990.0,2004.0,2047.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1206030150753768,-0.1055276381909547,,,,,-0.1206030150753768,-0.321608040201005,,-0.3307278944797264,,,0.6,,,
2003-10-17,1990.0,1990.0,1960.0,1960.0,469000.0,1960.0,2004.0,2029.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.086734693877551,-0.1173469387755102,,,,,-0.1071428571428571,-0.3061224489795918,,-0.3257762444553967,,,1.4475308641975309,,,
