日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,13500.0,13500.0,13000.0,13000.0,4000.0,13000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0692307692307692,0.0307692307692307,,,,,0.0307692307692307,-0.2384615384615384,,,,,1.0,,,
1990-01-05,13300.0,13300.0,13000.0,13000.0,77000.0,13000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0384615384615384,0.0384615384615384,,,,,0.0384615384615384,-0.2461538461538461,,,,,19.25,,,
1990-01-08,13200.0,13200.0,12800.0,13000.0,32000.0,13000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0384615384615384,0.023076923076923,,,,,0.0384615384615384,-0.2453846153846154,,,,,0.4155844155844156,,,
1990-01-09,13000.0,13000.0,12700.0,12700.0,62000.0,12700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0551181102362204,-0.0078740157480314,,,,,0.0551181102362204,-0.2125984251968504,,,,,1.9375,,,
1990-01-10,12900.0,13100.0,12700.0,13000.0,102000.0,13000.0,12940.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0461538461538461,-0.023076923076923,,,,,0.0153846153846153,-0.2307692307692307,,,,,1.6451612903225807,,,
1990-01-11,13000.0,13900.0,13000.0,13900.0,198000.0,13900.0,13120.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0359712230215827,-0.0359712230215827,,,,,-0.0503597122302158,-0.2446043165467626,,,,,1.9411764705882355,,,
1990-01-12,13900.0,13900.0,13500.0,13500.0,93000.0,13500.0,13220.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0296296296296296,,,,,0.0,-0.1851851851851851,,,,,0.4696969696969697,,,
1990-01-16,13300.0,13700.0,13200.0,13500.0,61000.0,13500.0,13320.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0148148148148148,-0.0148148148148148,,,,,-0.037037037037037,-0.2296296296296296,,,,,0.6559139784946236,,,
1990-01-17,13700.0,13800.0,13400.0,13400.0,192000.0,13400.0,13460.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0597014925373134,-0.0074626865671641,,,,,0.0223880597014925,-0.2313432835820895,,,,,3.1475409836065573,,,
1990-01-18,13600.0,13800.0,13400.0,13600.0,47000.0,13600.0,13580.0,13260.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0661764705882353,-0.0514705882352941,,,,,0.0147058823529411,-0.213235294117647,,-0.2276772247360482,,,0.2447916666666666,,,
1990-01-19,13400.0,13500.0,13200.0,13400.0,28000.0,13400.0,13480.0,13300.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.044776119402985,,,,,-0.0298507462686567,-0.2014925373134328,,-0.223984962406015,,,0.5957446808510638,,,
1990-01-22,13200.0,13500.0,13200.0,13500.0,98000.0,13500.0,13480.0,13350.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0296296296296296,-0.037037037037037,,,,,-0.037037037037037,-0.2296296296296296,,-0.2223970037453183,,,3.5,,,
1990-01-23,13300.0,13600.0,13300.0,13300.0,126000.0,13300.0,13440.0,13380.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0601503759398496,,,,,-0.0451127819548872,-0.225563909774436,,-0.2204783258594917,,,1.2857142857142858,,,
1990-01-24,13200.0,13200.0,12600.0,12600.0,88000.0,12600.0,13280.0,13370.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0555555555555555,0.0158730158730158,,,,,0.0,-0.1666666666666666,,-0.2161555721765146,,,0.6984126984126984,,,
1990-01-25,12800.0,13000.0,12600.0,12700.0,49000.0,12700.0,13100.0,13340.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0157480314960629,0.0551181102362204,,,,,0.0551181102362204,-0.1653543307086614,,-0.2098950524737631,,,0.5568181818181818,,,
1990-01-26,12900.0,13400.0,12800.0,13400.0,68000.0,13400.0,13100.0,13290.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.044776119402985,0.0,,,,,-0.0373134328358208,-0.1940298507462686,,-0.2046651617757712,,,1.3877551020408163,,,
1990-01-29,13400.0,13400.0,13000.0,13100.0,79000.0,13100.0,13020.0,13250.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0076335877862595,0.0305343511450381,,,,,-0.0229007633587786,-0.1603053435114503,,-0.2022641509433962,,,1.161764705882353,,,
