日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2004-04-05,4610.0,4660.0,4360.0,4360.0,1013400.0,4360.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0412844036697247,0.0275229357798165,,,,,-0.1032110091743119,0.055045871559633,,,,,1.0,,,
2004-04-06,3860.0,3890.0,3860.0,3860.0,318700.0,3860.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1347150259067357,0.1839378238341968,,,,,-0.0699481865284974,0.2176165803108808,,,,,0.3144858890862443,,,
2004-04-07,4000.0,4280.0,3960.0,4170.0,809100.0,4170.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1151079136690647,0.0695443645083932,,,,,-0.0407673860911271,0.1031175059952038,,,,,2.5387511766551616,,,
2004-04-08,4020.0,4200.0,3960.0,4190.0,180800.0,4190.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0596658711217183,0.0859188544152744,,,,,0.0429594272076372,0.1002386634844868,,,,,0.2234581633914225,,,
2004-04-09,4180.0,4190.0,3990.0,4060.0,141000.0,4060.0,4128.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1305418719211822,0.1477832512315271,,,,,0.0246305418719211,0.1354679802955665,,,,,0.7798672566371682,,,
2004-04-12,4070.0,4200.0,4000.0,4180.0,121800.0,4180.0,4092.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0717703349282296,0.1220095693779904,,,,,0.0741626794258373,0.1363636363636363,,,,,0.8638297872340426,,,
2004-04-13,4220.0,4410.0,4120.0,4380.0,338100.0,4380.0,4196.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0433789954337899,0.0616438356164383,,,,,0.0182648401826484,0.0844748858447488,,,,,2.7758620689655173,,,
2004-04-14,4400.0,4740.0,4360.0,4650.0,552800.0,4650.0,4292.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0408602150537634,0.0,,,,,-0.064516129032258,0.010752688172043,,,,,1.635019225081337,,,
2004-04-15,4700.0,4710.0,4300.0,4440.0,165900.0,4440.0,4342.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0247747747747747,0.0382882882882882,,,,,-0.027027027027027,0.072072072072072,,,,,0.300108538350217,,,
2004-04-16,4390.0,4680.0,4250.0,4590.0,155400.0,4590.0,4448.0,4288.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0152505446623093,0.0021786492374727,,,,,-0.0196078431372549,0.0283224400871459,,0.0914179104477612,,,0.9367088607594936,,,
2004-04-19,4640.0,4670.0,4400.0,4480.0,58500.0,4480.0,4508.0,4300.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.046875,0.0491071428571428,,,,,0.0044642857142857,0.0535714285714285,,0.0911627906976744,,,0.3764478764478765,,,
2004-04-20,4490.0,4620.0,4450.0,4570.0,77200.0,4570.0,4546.0,4371.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0175054704595186,-0.0547045951859956,,,,,-0.0459518599562363,0.0393873085339168,,0.0745824754060855,,,1.3196581196581196,,,
2004-04-21,4620.0,4620.0,4440.0,4460.0,72900.0,4460.0,4508.0,4400.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0426008968609865,-0.1255605381165919,,,,,-0.0358744394618834,0.0650224215246636,,0.0709090909090909,,,0.944300518134715,,,
2004-04-22,4500.0,4590.0,4460.0,4550.0,58900.0,4550.0,4530.0,4436.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0131868131868131,-0.1252747252747252,,,,,-0.0703296703296703,0.0571428571428571,,0.0667267808836789,,,0.8079561042524005,,,
2004-04-23,4550.0,4710.0,4460.0,4660.0,127400.0,4660.0,4544.0,4496.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0128755364806866,-0.1051502145922746,,,,,-0.0879828326180257,0.0407725321888412,,0.0578291814946619,,,2.162988115449916,,,
2004-04-26,4720.0,4720.0,4600.0,4690.0,111400.0,4690.0,4586.0,4547.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0021321961620469,-0.1663113006396588,,,,,-0.1236673773987206,0.0234541577825159,,0.0470639982405982,,,0.8744113029827315,,,
2004-04-27,4710.0,4710.0,4610.0,4650.0,49400.0,4650.0,4602.0,4574.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0709677419354838,-0.2279569892473118,,,,,-0.1311827956989247,0.010752688172043,,0.039790118058592,,,0.4434470377019748,,,
2004-04-28,4690.0,4690.0,4560.0,4650.0,53300.0,4650.0,4640.0,4574.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1612903225806451,-0.1397849462365591,,,,,-0.1225806451612903,0.010752688172043,,0.039790118058592,,,1.0789473684210529,,,
2004-04-30,4580.0,4610.0,4510.0,4610.0,31400.0,4610.0,4652.0,4591.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.1366594360086767,-0.0520607375271149,,,,,-0.1019522776572668,0.0238611713665943,,0.0350686125027227,,,0.5891181988742964,,,
2004-05-06,4600.0,4650.0,4550.0,4600.0,46100.0,4600.0,4640.0,4592.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0934782608695652,-0.0956521739130434,,,,,-0.0869565217391304,0.0782608695652174,,0.0400696864111498,,,1.4681528662420382,,,
2004-05-07,4550.0,4700.0,4460.0,4700.0,59300.0,4700.0,4642.0,4614.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.1680851063829787,-0.0446808510638297,,,,,-0.0829787234042553,0.0319148936170212,,0.0379280450801907,,,1.2863340563991323,,,
2004-05-10,4700.0,4700.0,4240.0,4320.0,40900.0,4320.0,4576.0,4589.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1689814814814814,0.0324074074074074,,,,,0.0069444444444444,0.1458333333333333,,0.0479407278274133,,,0.6897133220910624,,,
2004-05-11,3920.0,4150.0,3870.0,3900.0,68900.0,3900.0,4426.0,4533.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0256410256410256,0.1153846153846153,,,,,0.1282051282051282,0.2692307692307692,,0.0652989190381645,,,1.684596577017115,,,
2004-05-12,3980.0,4080.0,3950.0,3980.0,56600.0,3980.0,4300.0,4476.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0979899497487437,0.0854271356783919,,,,,0.1105527638190954,0.1884422110552764,,0.0770777479892761,,,0.8214804063860668,,,
2004-05-13,4100.0,4250.0,4070.0,4170.0,21100.0,4170.0,4214.0,4427.0,4394.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0023980815347721,0.079136690647482,,,-0.0539088729016787,,0.0359712230215827,0.1270983213429256,,0.0856110232663203,,,0.3727915194346289,,,
2004-05-14,4170.0,4170.0,3900.0,3910.0,10900.0,3910.0,4056.0,4349.0,4376.8,,,False,False,False,False,False,False,False,False,False,False,False,0.1483375959079284,0.1508951406649616,,,-0.119386189258312,,0.0767263427109974,0.2046035805626598,,0.1030121867095884,,,0.5165876777251185,-0.0041125936757448,,
2004-05-17,3930.0,4000.0,3440.0,3590.0,26700.0,3590.0,3910.0,4243.0,4366.0,,,False,False,False,False,False,False,False,False,False,False,False,0.2423398328690807,0.2144846796657381,,,-0.2161559888579387,,0.1727019498607242,0.3649025069637883,,0.1352816403488098,,,2.44954128440367,-0.0024736601007787,0.001638933574966,
2004-05-18,3490.0,4050.0,3450.0,4000.0,37100.0,4000.0,3930.0,4178.0,4359.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0875,0.075,,,-0.0897999999999999,,0.06,0.2,,0.1553374820488272,,,1.3895131086142325,-0.0015599192512388,0.0009137408495399,
2004-05-19,4090.0,4400.0,4070.0,4370.0,43500.0,4370.0,4008.0,4154.0,4366.4,,,False,False,False,False,True,False,True,False,True,False,False,-0.011441647597254,-0.0320366132723112,,,0.0008237986270023,,-0.034324942791762,0.0823798627002288,,0.162253249879634,,,1.1725067385444743,0.0016489556614143,0.0032088749126531,
2004-05-20,4370.0,4370.0,4160.0,4160.0,15700.0,4160.0,4006.0,4110.0,4370.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0817307692307692,0.0216346153846153,,,-0.0505769230769229,,0.0192307692307692,0.1298076923076923,,0.1683698296836983,,,0.360919540229885,0.0009152480322167,-0.0007337076291976,
2004-05-21,4160.0,4490.0,4100.0,4490.0,35200.0,4490.0,4122.0,4089.0,4382.8,,,False,False,False,False,False,False,True,False,True,False,False,0.0022271714922048,-0.0846325167037861,,,0.0238752783964364,,-0.0200445434298441,0.042316258351893,,0.1702127659574468,,,2.242038216560509,0.0028292415807247,0.001913993548508,
2004-05-24,4340.0,4460.0,4290.0,4460.0,22800.0,4460.0,4296.0,4103.0,4386.0,,,False,False,False,False,False,False,True,False,False,True,True,-0.0224215246636771,-0.0941704035874439,,,0.016591928251121,,-0.0246636771300448,0.0336322869955156,,0.1579332195954179,,,0.6477272727272727,0.0007295941632466,-0.0020996474174781,
2004-05-25,4490.0,4490.0,4270.0,4350.0,7600.0,4350.0,4366.0,4148.0,4374.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0114942528735632,-0.0620689655172413,,,-0.0055172413793103,,0.0114942528735632,0.057471264367816,,0.1369334619093539,,,0.3333333333333333,-0.0027434842249657,-0.0034730783882123,
2004-05-26,4250.0,4400.0,4150.0,4320.0,21700.0,4320.0,4356.0,4182.0,4369.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0208333333333333,-0.0416666666666666,,,-0.0113888888888888,,0.0231481481481481,0.0532407407407407,,0.1233859397417503,,,2.8552631578947367,-0.0010985992859105,0.0016448849390552,
2004-05-27,4400.0,4530.0,4370.0,4500.0,48000.0,4500.0,4424.0,4215.0,4365.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0555555555555555,-0.0666666666666666,,,0.0298666666666665,,0.0222222222222222,0.0111111111111111,,0.1110320284697509,,,2.2119815668202767,-0.0008246289169872,0.0002739703689232,
2004-05-28,4500.0,4540.0,4450.0,4500.0,31900.0,4500.0,4426.0,4274.0,4366.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0866666666666666,-0.0422222222222222,,,0.0296888888888889,,0.0733333333333333,-0.0377777777777777,,0.0868039307440337,,,0.6645833333333333,0.0001832172957125,0.0010078462126997,
2004-05-31,4300.0,4470.0,4250.0,4360.0,41900.0,4360.0,4406.0,4351.0,4358.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.073394495412844,-0.0022935779816513,,,0.0004587155963302,,0.1238532110091743,-0.0068807339449541,,0.0544702367271891,,,1.3134796238244515,-0.0019274896741623,-0.0021107069698749,
2004-06-01,4380.0,4440.0,4300.0,4300.0,20400.0,4300.0,4396.0,4381.0,4351.6,,,False,False,False,False,False,True,False,False,False,False,False,-0.0511627906976744,0.0232558139534883,,,-0.012,,0.1441860465116279,0.0116279069767441,,0.0369778589363159,,,0.4868735083532219,-0.0014707234120782,0.0004567662620841,
2004-06-02,4310.0,4310.0,4220.0,4230.0,22600.0,4230.0,4378.0,4367.0,4338.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0212765957446808,0.0449172576832151,,,-0.0257210401891253,,0.1583924349881796,0.0236406619385342,,0.0311426608655827,,,1.107843137254902,-0.0029501244583756,-0.0014794010462973,
2004-06-03,4330.0,4340.0,4240.0,4250.0,10100.0,4250.0,4328.0,4376.0,4322.4,,,False,False,False,False,False,False,False,False,False,True,True,-0.0117647058823529,0.0164705882352941,,,-0.0170352941176469,,0.1529411764705882,0.0188235294117647,,0.0205667276051188,,,0.4469026548672566,-0.0037941884138442,-0.0008440639554686,
2004-06-04,4220.0,4220.0,4030.0,4110.0,21300.0,4110.0,4250.0,4338.0,4299.2,,,False,False,False,False,False,False,False,False,False,True,False,0.048661800486618,0.024330900243309,,,-0.0460340632603405,,0.194647201946472,-0.0024330900243309,,0.016136468418626,4360.0,,2.108910891089109,-0.005396352809825,-0.0016021643959807,
2004-06-07,4130.0,4160.0,4010.0,4040.0,35700.0,4040.0,4186.0,4296.0,4274.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0767326732673267,0.042079207920792,,,-0.0581188118811881,,0.2400990099009901,0.0272277227722772,,0.0153631284916201,3860.0,,1.676056338028169,-0.0057078693740057,-0.0003115165641806,
2004-06-08,4030.0,4100.0,4030.0,4080.0,11500.0,4080.0,4142.0,4269.0,4252.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0784313725490196,0.0392156862745098,,,-0.042156862745098,,0.2254901960784313,0.088235294117647,,0.0180370110096041,4170.0,,0.3221288515406162,-0.0053621825023518,0.0003456868716538,
