日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1180.0,1190.0,1160.0,1170.0,119000.0,1170.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.017094017094017,-0.0683760683760683,,,,,-0.0769230769230769,-0.282051282051282,,,,,1.0,,,
1990-01-05,1160.0,1180.0,1150.0,1180.0,327000.0,1180.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0423728813559322,-0.0847457627118644,,,,,-0.0677966101694915,-0.2584745762711864,,,,,2.7478991596638656,,,
1990-01-08,1170.0,1200.0,1160.0,1170.0,309000.0,1170.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0854700854700854,-0.0598290598290598,,,,,-0.0683760683760683,-0.2811965811965812,,,,,0.944954128440367,,,
1990-01-09,1160.0,1170.0,1160.0,1160.0,225000.0,1160.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0603448275862069,-0.0775862068965517,,,,,-0.043103448275862,-0.2637931034482759,,,,,0.7281553398058253,,,
1990-01-10,1150.0,1160.0,1130.0,1140.0,193000.0,1140.0,1164.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.043859649122807,-0.0614035087719298,,,,,-0.0263157894736842,-0.2587719298245614,,,,,0.8577777777777778,,,
1990-01-11,1140.0,1150.0,1130.0,1150.0,122000.0,1150.0,1160.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0521739130434782,-0.0782608695652174,,,,,-0.0434782608695652,-0.2521739130434782,,,,,0.6321243523316062,,,
1990-01-12,1140.0,1140.0,1130.0,1130.0,230000.0,1130.0,1150.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0442477876106194,-0.079646017699115,,,,,-0.0530973451327433,-0.2053097345132743,,,,,1.8852459016393444,,,
1990-01-16,1100.0,1110.0,1070.0,1070.0,194000.0,1070.0,1130.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.02803738317757,-0.0093457943925233,,,,,-0.0093457943925233,-0.1775700934579439,,,,,0.8434782608695652,,,
1990-01-17,1090.0,1100.0,1080.0,1090.0,138000.0,1090.0,1116.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.018348623853211,0.0091743119266055,,,,,-0.018348623853211,-0.1009174311926605,,,,,0.711340206185567,,,
1990-01-18,1080.0,1090.0,1080.0,1090.0,287000.0,1090.0,1106.0,1135.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.018348623853211,0.0275229357798165,,,,,-0.055045871559633,-0.110091743119266,,-0.2208810572687225,,,2.079710144927536,,,
