日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2000-03-24,585.9893423157894,593.8,585.5993094736841,593.8,96.0,593.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0921185584371841,-0.3619063657797238,,,,,-0.3091950151566183,-0.6448299090602897,True,,,,1.0
2000-03-27,663.6355373617434,663.6355373617434,577.7,577.7,170.0,577.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1872944434827766,-0.2764410593733772,,,,,-0.2224337891639261,-0.6551843517396573,True,,,,1.7708333333333333
2000-03-28,499.64734285073627,546.5208461021003,499.64734285073627,535.2,107.0,535.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2686846038863977,-0.1468609865470852,,,,,-0.1167787742899849,-0.6423766816143498,True,,,,0.6294117647058823
2000-03-29,585.9494340594761,621.1,582.0393711056369,621.1,61.0,621.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3270004830140074,-0.3270004830140074,,,,,-0.2452101110932217,-0.7043954274673965,True,,,,0.5700934579439252
2000-03-30,624.9682327228369,632.7778357589415,590.2,590.2,86.0,590.2,583.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.4242629617078957,-0.4242629617078957,,,,,-0.3381904439173162,-0.6889190105049136,True,,,,1.4098360655737705
2000-03-31,559.0214781285943,559.0214781285943,527.3791303379958,539.1,46.0,539.1,572.66,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.297161936560935,-0.419588202559822,,,,,-0.3841587831571137,-0.600074197736969,True,,,,0.5348837209302325
2000-04-03,531.2160564820139,531.2160564820139,464.8102996613635,469.5,42.0,469.5,551.0200000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1096911608093716,-0.4915867944621938,,,,,-0.2928647497337593,-0.5706070287539936,True,,,,0.9130434782608696
2000-04-04,391.4,391.4,391.4,391.4,15.0,391.4,522.26,,,,,False,False,False,False,False,False,False,False,False,False,False,0.166581502299438,-0.2904956566172713,,,,,-0.1016862544711291,-0.4969340827797649,True,,,,0.3571428571428571
2000-04-05,332.8338875995885,418.0,332.0538316147092,418.0,42.0,418.0,481.64,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.2430622009569378,,,,,-0.1495215311004784,-0.5626794258373206,True,,,,2.8
2000-04-06,402.29264359698686,402.29264359698686,339.8,339.8,21.0,339.8,431.56000000000006,507.58,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0462036492054149,,,,,0.0117716303708063,-0.4896998234255444,True,-0.6179912526104259,,,0.5
