日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2001-03-13,303.0,303.0,303.0,303.0,101000.0,303.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0894389438943895,,,,,-0.1643564356435644,-0.1247524752475248,,,,,1.0,,,
2001-03-14,302.98689956331884,306.14301310043675,268.26965065502185,289.1,163000.0,289.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.004496713939813,-0.0411622276029056,,,,,-0.1048080249048772,-0.1048080249048772,,,,,1.613861386138614,,,
2001-03-15,289.1188470066519,290.38137472283813,265.7620842572062,284.7,28000.0,284.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0200210748155953,-0.0242360379346679,,,,,-0.1018616087109237,-0.0684931506849315,,,,,0.1717791411042944,,,
2001-03-16,290.37500000000006,313.73125000000005,290.37500000000006,313.1,54000.0,313.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0239540083040562,-0.1430852762695624,,,,,-0.1833280102203769,-0.1529862663685724,,,,,1.9285714285714288,,,
2001-03-19,312.4561224489796,312.4561224489796,296.67551020408166,309.3,24000.0,309.3,299.84000000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0265114775299062,-0.10184287099903,,,,,-0.1713546718396378,-0.1732945360491433,,,,,0.4444444444444444,,,
2001-03-21,297.31875,306.15625,297.31875,303.0,16000.0,303.0,299.84000000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0894389438943895,-0.1666666666666666,,,,,-0.1521452145214522,-0.1768976897689768,,,,,0.6666666666666666,,,
2001-03-22,303.02608695652174,303.02608695652174,290.4,290.4,18000.0,290.4,300.1,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0454545454545454,-0.0977961432506886,,,,,-0.0867768595041321,-0.108815426997245,,,,,1.125,,,
2001-03-23,290.4,290.4,285.3495652173913,290.4,21000.0,290.4,301.24000000000007,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.043388429752066,-0.108815426997245,,,,,-0.0695592286501377,-0.0912534435261708,,,,,1.1666666666666667,,,
2001-03-26,296.7603305785124,306.2314049586777,296.7603305785124,305.6,23000.0,305.6,299.73999999999995,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1220549738219895,-0.0909685863874345,,,,,-0.0991492146596858,-0.1531413612565445,,,,,1.0952380952380951,,,
2001-03-27,311.8310272536688,312.46226415094344,301.1,301.1,16000.0,301.1,298.1,298.97,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0773829292593823,-0.0983062105612753,,,,,-0.0355363666555963,-0.1614081700431751,,-0.1325216576914071,,,0.6956521739130435,,,
2001-03-28,301.154004576659,301.154004576659,275.9,275.9,5000.0,275.9,292.68,296.26,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0848133381660021,-0.0206596592968466,,,,,0.0982239942007974,-0.0503805726712576,,-0.1256666441639099,,,0.3125,,,
2001-03-29,277.83143507972665,277.83143507972665,275.9371298405467,277.2,7000.0,277.2,290.04,295.07,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0548340548340548,-0.0663780663780663,,,,,0.0703463203463203,-0.0205627705627705,,-0.1178364455891821,,,1.4,,,
2001-03-30,277.8,277.8,275.27454545454543,277.8,15000.0,277.8,287.52,294.38,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0683945284377249,-0.0683945284377249,,,,,0.068034557235421,0.0,,-0.1114885522114271,,,2.142857142857143,,,
2001-04-02,274.6129411764706,277.7694117647059,267.0374117647059,268.3,8000.0,268.3,280.06,289.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0354081252329481,-0.0354081252329481,,,,,0.0846067834513603,0.0354081252329481,,-0.0934115212142115,,,0.5333333333333333,,,
2001-04-03,271.48636363636365,277.8,271.48636363636365,277.8,16000.0,277.8,275.4,286.75000000000006,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0226781857451404,-0.0795536357091433,,,,,0.054355651547876,-0.011519078473722,,-0.0768613775065388,,,2.0,,,
2001-04-04,274.59375,274.59375,252.5,252.5,16000.0,252.5,270.72,281.70000000000005,,,,False,False,False,False,False,False,False,False,False,False,False,0.07009900990099,0.0027722772277227,,,,,0.175049504950495,0.0752475247524752,,-0.0524671636492723,,,1.0,,,
2001-04-05,255.6867469879517,262.6313253012048,255.6867469879517,262.0,19000.0,262.0,267.68,278.86,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0122137404580152,-0.0122137404580152,,,,,0.1446564885496182,0.0,,-0.0416696550240264,,,1.1875,,,
2001-04-06,261.9560975609756,261.9560975609756,258.8,258.8,8000.0,258.8,263.88,275.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0119783616692427,,,,,0.1491499227202471,0.0123647604327665,,-0.0313746826260427,,,0.4210526315789473,,,
2001-04-09,259.4904545454545,277.8,259.4904545454545,277.8,7000.0,277.8,265.78,272.92,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0683945284377249,-0.0795536357091433,,,,,0.0727141828653707,-0.0226781857451404,,-0.0168547559724462,,,0.875,,,
2001-04-10,271.5,272.1313953488372,271.5,271.5,8000.0,271.5,264.52,269.96,,,,False,False,False,False,False,False,False,False,False,False,False,-0.058195211786372,-0.0559852670349907,,,,,0.0464088397790056,-0.0117863720073664,,-0.0002222551489109,,,1.1428571428571428,,,
2001-04-11,271.46261682242994,271.46261682242994,258.83644859813086,270.2,15000.0,270.2,268.06,269.39,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0629163582531458,-0.0492227979274611,,,,,0.0536639526276832,-0.0185048112509252,,0.0030810349307696,,,1.875,,,
2001-04-12,261.9560975609756,261.9560975609756,258.8,258.8,13000.0,258.8,267.42,267.55,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0247295208655331,,,,,0.0417310664605873,0.0,,0.0052326667912538,,,0.8666666666666667,,,
2001-04-13,261.9560975609756,261.9560975609756,258.8,258.8,2000.0,258.8,267.42,265.65,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0119783616692427,0.0440494590417309,,,,,0.0853941267387943,0.0247295208655331,,0.0076792772444947,,,0.1538461538461538,,,
2001-04-16,258.8,258.8,258.8,258.8,4000.0,258.8,263.62,264.70000000000005,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0119783616692427,0.0637557959814528,,,,,0.0367078825347758,0.0,,0.004117869285984,,,2.0,,,
2001-04-17,258.8567901234568,258.8567901234568,255.7,255.7,5000.0,255.7,260.46,262.49,279.664,,,False,False,False,False,False,False,False,False,False,False,False,0.0023464998044584,0.1357059053578412,,,-0.0937192021900664,,0.1012905748924522,0.0,,0.0053716332050743,,,1.25,,,
2001-04-18,255.7256857855361,255.7256857855361,253.2,253.2,7000.0,253.2,257.06000000000006,262.55999999999995,277.672,,,False,False,False,False,False,False,False,False,False,False,False,0.0146129541864138,0.1966824644549763,,,-0.0966508688783571,,0.0647709320695104,0.0347551342812006,,0.0014853747714809,,,1.4,-0.0071739318332419,,
