日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2002-10-11,1100.0,1145.0,1087.5,1087.5,1443300.0,1087.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1954022988505747,0.1724137931034483,,,,,0.1816091954022988,0.135632183908046,,,,,1.0,,,
2002-10-15,1125.0,1212.5,1125.0,1140.0,596500.0,1140.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1030701754385964,0.1184210526315789,,,,,0.1513157894736842,0.0833333333333333,,,,,0.4132889905078639,,,
2002-10-16,1165.0,1245.0,1155.0,1192.5,314700.0,1192.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0419287211740041,0.0691823899371069,,,,,0.1467505241090146,0.0482180293501048,,,,,0.5275775356244761,,,
2002-10-17,1205.0,1260.0,1195.0,1217.5,159000.0,1217.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0164271047227926,0.0513347022587269,,,,,0.1601642710472279,0.0369609856262833,,,,,0.5052430886558628,,,
2002-10-18,1255.0,1285.0,1250.0,1272.5,297800.0,1272.5,1182.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0157170923379174,0.037328094302554,,,,,0.1041257367387033,0.0019646365422396,,,,,1.8729559748427675,,,
2002-10-21,1287.5,1305.0,1252.5,1300.0,114000.0,1300.0,1224.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0192307692307692,0.0384615384615384,,,,,0.073076923076923,-0.0173076923076923,,,,,0.3828072531900604,,,
2002-10-22,1287.5,1290.0,1245.0,1257.5,78500.0,1257.5,1248.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0139165009940357,0.073558648111332,,,,,0.1073558648111332,0.0,,,,,0.6885964912280702,,,
2002-10-23,1207.5,1257.5,1207.5,1242.5,70700.0,1242.5,1258.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0261569416498993,0.090543259557344,,,,,0.1207243460764587,0.0160965794768611,,,,,0.9006369426751593,,,
2002-10-24,1232.5,1247.5,1217.5,1237.5,29900.0,1237.5,1262.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0343434343434343,0.0909090909090909,,,,,0.1474747474747474,0.0202020202020202,,,,,0.4229137199434229,,,
2002-10-25,1220.0,1267.5,1220.0,1252.5,81600.0,1252.5,1258.0,1220.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0538922155688622,0.1277445109780439,,,,,0.1297405189620758,0.0319361277445109,,0.0336065573770491,,,2.729096989966555,,,
