日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,2030.0,2050.0,2020.0,2030.0,184000.0,2030.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0541871921182266,-0.0246305418719211,,,,,-0.0049261083743842,0.1133004926108374,,,,,1.0,,,
1990-01-05,2050.0,2090.0,2020.0,2050.0,747000.0,2050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0195121951219512,-0.0195121951219512,,,,,-0.0195121951219512,0.073170731707317,,,,,4.059782608695652,,,
1990-01-08,2080.0,2080.0,2030.0,2050.0,440000.0,2050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0097560975609756,0.0,,,,,-0.0097560975609756,0.0829268292682926,,,,,0.5890227576974565,,,
1990-01-09,2060.0,2090.0,2040.0,2090.0,640000.0,2090.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0047846889952153,-0.0430622009569378,,,,,-0.0143540669856459,-0.0239234449760765,,,,,1.4545454545454546,,,
1990-01-10,2080.0,2110.0,2050.0,2090.0,1579000.0,2090.0,2062.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0239234449760765,-0.0191387559808612,,,,,-0.0239234449760765,-0.0143540669856459,,,,,2.4671875,,,
1990-01-11,2110.0,2170.0,2110.0,2140.0,1624000.0,2140.0,2084.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0747663551401869,-0.0514018691588785,,,,,-0.0514018691588785,-0.0514018691588785,,,,,1.0284990500316655,,,
1990-01-12,2120.0,2130.0,2090.0,2090.0,584000.0,2090.0,2092.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0382775119617224,-0.0095693779904306,,,,,-0.0287081339712918,-0.0143540669856459,,,,,0.3596059113300492,,,
1990-01-16,2030.0,2050.0,2000.0,2030.0,349000.0,2030.0,2088.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0098522167487684,0.0098522167487684,,,,,-0.0295566502463054,-0.0049261083743842,,,,,0.5976027397260274,,,
1990-01-17,2070.0,2090.0,2050.0,2080.0,536000.0,2080.0,2086.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,-0.0240384615384615,,,,,-0.0336538461538461,-0.0288461538461538,,,,,1.5358166189111748,,,
1990-01-18,2060.0,2140.0,2030.0,2040.0,976000.0,2040.0,2076.0,2069.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0049019607843137,0.0147058823529411,,,,,-0.034313725490196,-0.0098039215686274,,0.0115998066698888,,,1.82089552238806,,,
1990-01-19,2030.0,2050.0,1980.0,1980.0,1273000.0,1980.0,2044.0,2064.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0252525252525252,0.0303030303030303,,,,,-0.0303030303030303,0.0303030303030303,,0.003391472868217,,,1.3043032786885247,,,
1990-01-22,2000.0,2010.0,1990.0,2010.0,236000.0,2010.0,2028.0,2060.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0298507462686567,0.0199004975124378,,,,,-0.0248756218905472,0.0199004975124378,,-0.0019417475728155,,,0.1853888452474469,,,
1990-01-23,1990.0,2050.0,1990.0,2050.0,327000.0,2050.0,2032.0,2060.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0146341463414634,,,,,-0.0195121951219512,-0.024390243902439,,-0.0126213592233009,,,1.3855932203389831,,,
1990-01-24,2030.0,2050.0,1990.0,2000.0,462000.0,2000.0,2016.0,2051.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.015,0.03,,,,,0.03,0.005,,-0.0097513408093612,,,1.4128440366972477,,,
1990-01-25,1990.0,2080.0,1990.0,2050.0,517000.0,2050.0,2018.0,2047.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0097560975609756,-0.0146341463414634,,,,,0.024390243902439,-0.0146341463414634,,-0.0097703957010258,,,1.119047619047619,,,
