日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,5900.0,6050.0,5800.0,5950.0,5233000.0,5950.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.042016806722689,-0.0504201680672268,,,,,-0.042016806722689,-0.2361344537815126,True,,,,1.0
1990-01-05,6100.0,6200.0,5900.0,6000.0,16037000.0,6000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.025,-0.0416666666666666,,,,,-0.05,-0.2475,True,,,,3.0645901012803365
1990-01-08,6100.0,6200.0,6000.0,6200.0,8200000.0,6200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.064516129032258,-0.064516129032258,,,,,-0.0967741935483871,-0.2508064516129032,True,,,,0.5113175781006423
1990-01-09,6250.0,6350.0,6100.0,6300.0,15120000.0,6300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0793650793650793,-0.0873015873015873,,,,,-0.0714285714285714,-0.2698412698412698,True,,,,1.8439024390243903
1990-01-10,6250.0,6250.0,6050.0,6050.0,5287000.0,6050.0,6100.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0495867768595041,-0.0330578512396694,,,,,-0.0495867768595041,-0.2314049586776859,True,,,,0.3496693121693122
1990-01-11,6100.0,6200.0,6050.0,6200.0,3069000.0,6200.0,6150.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0887096774193548,-0.0483870967741935,,,,,-0.0887096774193548,-0.257258064516129,True,,,,0.5804804236807263
1990-01-12,6150.0,6200.0,6100.0,6150.0,3705000.0,6150.0,6180.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.065040650406504,-0.048780487804878,,,,,-0.089430894308943,-0.2398373983739837,True,,,,1.2072336265884651
1990-01-16,5850.0,5950.0,5750.0,5800.0,2308000.0,5800.0,6100.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0086206896551724,,,,,-0.0689655172413793,-0.1724137931034483,True,,,,0.6229419703103913
1990-01-17,5900.0,5950.0,5800.0,5800.0,1965000.0,5800.0,6000.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0086206896551724,-0.0086206896551724,,,,,-0.0862068965517241,-0.1448275862068965,True,,,,0.8513864818024264
1990-01-18,5800.0,5850.0,5650.0,5750.0,865000.0,5750.0,5940.0,6020.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.017391304347826,-0.008695652173913,,,,,-0.1217391304347826,-0.1495652173913043,True,-0.2211794019933554,,,0.4402035623409669
1990-01-19,5650.0,5700.0,5550.0,5650.0,1223000.0,5650.0,5830.0,5990.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0442477876106194,0.0,,,,,-0.1371681415929203,-0.1150442477876106,True,-0.2096828046744574,,,1.413872832369942
1990-01-22,5650.0,5850.0,5650.0,5750.0,1190000.0,5750.0,5750.0,5965.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.017391304347826,0.0,,,,,-0.0956521739130434,-0.1365217391304347,True,-0.1988264878457669,,,0.9730171708912512
1990-01-23,5700.0,5900.0,5700.0,5800.0,2506000.0,5800.0,5750.0,5925.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0086206896551724,0.0,,,,,-0.0862068965517241,-0.1543103448275862,True,-0.1890295358649789,,,2.1058823529411765
1990-01-24,5900.0,5950.0,5700.0,5750.0,1401000.0,5750.0,5740.0,5870.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.1043478260869565,-0.1217391304347826,True,-0.1737649063032368,,,0.5590582601755786
1990-01-25,5750.0,5900.0,5700.0,5850.0,1166000.0,5850.0,5760.0,5850.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0256410256410256,-0.0427350427350427,,,,,-0.1367521367521367,-0.1367521367521367,True,-0.1641025641025641,,,0.8322626695217702
1990-01-26,5850.0,5900.0,5750.0,5900.0,1842000.0,5900.0,5810.0,5820.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0423728813559322,-0.0338983050847457,,,,,-0.1440677966101695,-0.1271186440677966,True,-0.1504295532646048,,,1.5797598627787306
1990-01-29,5900.0,5950.0,5750.0,5850.0,652000.0,5850.0,5830.0,5790.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.017094017094017,-0.0256410256410256,,,,,-0.1367521367521367,-0.1367521367521367,True,-0.1395509499136442,,,0.3539630836047774
