日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1610.0,1620.0,1570.0,1600.0,85000.0,1600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.00625,-0.05625,,,,,-0.03125,-0.2875,,,,,1.0,,,
1990-01-05,1600.0,1630.0,1570.0,1600.0,350000.0,1600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.00625,-0.05625,,,,,-0.01875,-0.275,,,,,4.117647058823529,,,
1990-01-08,1620.0,1620.0,1590.0,1610.0,191000.0,1610.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0683229813664596,-0.0683229813664596,,,,,-0.031055900621118,-0.2670807453416149,,,,,0.5457142857142857,,,
1990-01-09,1610.0,1610.0,1540.0,1560.0,201000.0,1560.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0192307692307692,,,,,-0.032051282051282,-0.2435897435897435,,,,,1.0523560209424083,,,
1990-01-10,1560.0,1580.0,1530.0,1560.0,170000.0,1560.0,1586.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0128205128205128,-0.0512820512820512,,,,,-0.0192307692307692,-0.2435897435897435,,,,,0.845771144278607,,,
1990-01-11,1560.0,1590.0,1550.0,1590.0,237000.0,1590.0,1584.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.050314465408805,-0.0566037735849056,,,,,-0.050314465408805,-0.2578616352201258,,,,,1.3941176470588237,,,
1990-01-12,1580.0,1590.0,1580.0,1590.0,152000.0,1590.0,1582.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.050314465408805,-0.0628930817610062,,,,,-0.050314465408805,-0.2452830188679245,,,,,0.6413502109704642,,,
1990-01-16,1570.0,1570.0,1500.0,1500.0,168000.0,1500.0,1560.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.0333333333333333,-0.2133333333333333,,,,,1.105263157894737,,,
1990-01-17,1590.0,1590.0,1510.0,1560.0,98000.0,1560.0,1560.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0192307692307692,-0.0256410256410256,,,,,-0.0833333333333333,-0.2243589743589743,,,,,0.5833333333333334,,,
1990-01-18,1560.0,1580.0,1540.0,1540.0,183000.0,1540.0,1556.0,1571.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0389610389610389,0.0129870129870129,,,,,-0.0909090909090909,-0.2012987012987013,,-0.2463399108847867,,,1.8673469387755104,,,
