日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,5400.0,5450.0,5300.0,5350.0,68000.0,5350.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02803738317757,-0.0654205607476635,,,,,0.0,-0.3691588785046729,,,,,1.0,,,
1990-01-05,5450.0,5450.0,5250.0,5300.0,127000.0,5300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0094339622641509,-0.0566037735849056,,,,,-0.0188679245283018,-0.3433962264150943,,,,,1.8676470588235288,,,
1990-01-08,5300.0,5350.0,5300.0,5350.0,96000.0,5350.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0373831775700934,-0.0373831775700934,,,,,-0.0373831775700934,-0.3495327102803738,,,,,0.7559055118110236,,,
1990-01-09,5300.0,5300.0,5150.0,5200.0,112000.0,5200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0096153846153846,-0.0192307692307692,,,,,0.0192307692307692,-0.3192307692307692,,,,,1.1666666666666667,,,
1990-01-10,5150.0,5200.0,5100.0,5200.0,97000.0,5200.0,5280.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0288461538461538,-0.0192307692307692,,,,,0.0192307692307692,-0.3125,,,,,0.8660714285714286,,,
1990-01-11,5150.0,5200.0,5100.0,5200.0,95000.0,5200.0,5250.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,-0.0288461538461538,,,,,0.0288461538461538,-0.285576923076923,,,,,0.979381443298969,,,
1990-01-12,5200.0,5350.0,5200.0,5250.0,143000.0,5250.0,5240.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476190476190476,-0.0476190476190476,,,,,0.0,-0.2666666666666666,,,,,1.5052631578947369,,,
1990-01-16,5100.0,5250.0,5100.0,5150.0,39000.0,5150.0,5200.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0194174757281553,,,,,-0.0097087378640776,-0.2427184466019417,,,,,0.2727272727272727,,,
1990-01-17,5100.0,5200.0,5100.0,5150.0,59000.0,5150.0,5190.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0097087378640776,-0.029126213592233,,,,,-0.0194174757281553,-0.2252427184466019,,,,,1.5128205128205128,,,
1990-01-18,5150.0,5200.0,5050.0,5050.0,86000.0,5050.0,5160.0,5220.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0099009900990099,0.0,,,,,0.0,-0.2,,-0.2922413793103448,,,1.4576271186440677,,,
1990-01-19,5050.0,5100.0,5000.0,5000.0,72000.0,5000.0,5120.0,5185.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.01,0.03,,,,,0.0,-0.18,,-0.2734811957569913,,,0.8372093023255814,,,
1990-01-22,5000.0,5000.0,4980.0,5000.0,39000.0,5000.0,5070.0,5155.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.01,,,,,-0.039,-0.16,,-0.255286129970902,,,0.5416666666666666,,,
1990-01-23,5000.0,5150.0,5000.0,5150.0,113000.0,5150.0,5070.0,5135.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0194174757281553,-0.0194174757281553,,,,,0.0194174757281553,-0.1407766990291262,,-0.2339824732229795,,,2.8974358974358974,,,
1990-01-24,5100.0,5200.0,5050.0,5100.0,137000.0,5100.0,5060.0,5125.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0196078431372549,0.0,,,,,-0.0196078431372549,-0.1656862745098039,,-0.2185365853658536,,,1.2123893805309736,,,
1990-01-25,5150.0,5150.0,5050.0,5100.0,107000.0,5100.0,5070.0,5115.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0098039215686274,0.0490196078431372,,,,,-0.0098039215686274,-0.1470588235294117,,-0.2018572825024437,,,0.781021897810219,,,
1990-01-26,5100.0,5150.0,5050.0,5050.0,58000.0,5050.0,5080.0,5100.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0198019801980198,0.0594059405940594,,,,,-0.0099009900990099,-0.1287128712871287,,-0.186078431372549,,,0.5420560747663551,,,
1990-01-29,5050.0,5100.0,5000.0,5000.0,58000.0,5000.0,5080.0,5075.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.01,0.04,,,,,0.0,-0.144,,-0.1735960591133005,,,1.0,,,
1990-01-30,5050.0,5100.0,5000.0,5050.0,48000.0,5050.0,5060.0,5065.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0198019801980198,,,,,-0.0099009900990099,-0.1504950495049505,,-0.1642645607107601,,,0.8275862068965517,,,
1990-01-31,5050.0,5050.0,5000.0,5000.0,79000.0,5000.0,5040.0,5050.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.02,0.06,,,,,0.0,-0.131,,-0.1547524752475247,,,1.6458333333333333,,,
1990-02-01,5000.0,5100.0,5000.0,5050.0,111000.0,5050.0,5030.0,5050.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0594059405940594,0.0495049504950495,,,,,0.0,-0.1485148514851485,,-0.1496039603960396,,,1.4050632911392404,,,
1990-02-02,5100.0,5150.0,5050.0,5150.0,75000.0,5150.0,5050.0,5065.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0388349514563106,0.0388349514563106,,,,,-0.0194174757281553,-0.1699029126213592,,-0.1486673247778874,,,0.6756756756756757,,,
1990-02-05,5150.0,5150.0,5050.0,5050.0,85000.0,5050.0,5060.0,5070.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0297029702970297,0.0396039603960396,,,,,-0.0267326732673267,-0.1445544554455445,,-0.1471400394477317,,,1.1333333333333333,,,
1990-02-06,5100.0,5150.0,5050.0,5050.0,168000.0,5050.0,5060.0,5060.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0198019801980198,0.0099009900990099,,,,,-0.0297029702970297,-0.1544554455445544,,-0.1485177865612648,,,1.9764705882352944,,,
1990-02-07,5050.0,5250.0,5050.0,5100.0,175000.0,5100.0,5080.0,5060.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0392156862745098,-0.0098039215686274,,,,,-0.0392156862745098,-0.1764705882352941,,-0.1496047430830039,,,1.0416666666666667,,,
1990-02-08,5400.0,5450.0,5200.0,5350.0,200000.0,5350.0,5140.0,5085.0,5136.0,,,False,False,False,False,False,False,False,False,False,False,True,-0.0093457943925233,-0.0560747663551401,,,0.04,,-0.0654205607476635,-0.2102803738317757,,-0.1562438544739429,,,1.1428571428571428,,,
1990-02-09,5350.0,5450.0,5350.0,5350.0,172000.0,5350.0,5180.0,5115.0,5136.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0654205607476635,,,0.04,,-0.1308411214953271,-0.211214953271028,,-0.1647116324535679,,,0.86,0.0,,
1990-02-13,5400.0,5400.0,5200.0,5200.0,146000.0,5200.0,5210.0,5135.0,5132.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0096153846153846,-0.0759615384615384,,,0.013076923076923,,-0.1817307692307692,-0.2,,-0.1703018500486855,,,0.8488372093023255,-0.0007794232268121,-0.0007794232268121,
1990-02-14,5150.0,5200.0,5100.0,5150.0,102000.0,5150.0,5230.0,5145.0,5124.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0097087378640776,0.0194174757281553,,,0.0050485436893203,,-0.2087378640776699,-0.203883495145631,,-0.1756073858114674,,,0.6986301369863014,-0.0015612802498048,-0.0007818570229926,
1990-02-15,5250.0,5350.0,5200.0,5300.0,37000.0,5300.0,5270.0,5175.0,5128.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0471698113207547,-0.0566037735849056,,,0.0324528301886792,,-0.2641509433962264,-0.2358490566037736,,-0.1860869565217391,,,0.3627450980392157,0.000780031201248,0.0023413114510528,
1990-02-16,5350.0,5400.0,5300.0,5300.0,70000.0,5300.0,5260.0,5200.0,5132.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0471698113207547,-0.0471698113207547,,,0.0316981132075471,,-0.2169811320754717,-0.2358490566037736,,-0.1948076923076923,,,1.891891891891892,0.0007794232268121,-6.079744358909343e-07,
1990-02-19,5400.0,5400.0,5350.0,5350.0,47000.0,5350.0,5260.0,5220.0,5138.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0654205607476635,-0.0654205607476635,,,0.039626168224299,,-0.2046728971962617,-0.216822429906542,,-0.1995210727969348,,,0.6714285714285714,0.0011677695601401,0.0003883463333279,
1990-02-20,5350.0,5350.0,5250.0,5250.0,81000.0,5250.0,5270.0,5240.0,5138.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0847619047619047,-0.0476190476190476,,,0.0213333333333333,,-0.2085714285714285,-0.2257142857142857,,-0.207442748091603,,,1.7234042553191489,0.0,-0.0011677695601401,
