日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1800.0,1820.0,1800.0,1820.0,23000.0,1654.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0109890109890109,-0.0384615384615384,,,,,-0.0054945054945054,-0.3076923076923077,,,,,1.0,,,
1990-01-05,1820.0,1830.0,1790.0,1790.0,63000.0,1627.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0167597765363128,-0.0111731843575419,,,,,-0.0167597765363128,-0.3072625698324022,,,,,2.739130434782609,,,
1990-01-08,1780.0,1830.0,1780.0,1830.0,145000.0,1663.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0382513661202185,-0.0601092896174863,,,,,-0.0382513661202185,-0.3060109289617486,,,,,2.3015873015873014,,,
1990-01-09,1820.0,1820.0,1770.0,1800.0,263000.0,1636.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0222222222222222,-0.0388888888888888,,,,,-0.0111111111111111,-0.2666666666666666,,,,,1.813793103448276,,,
1990-01-10,1780.0,1810.0,1760.0,1800.0,55000.0,1636.4,1808.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0055555555555555,-0.0555555555555555,,,,,-0.0166666666666666,-0.2888888888888888,,,,,0.2091254752851711,,,
1990-01-11,1800.0,1800.0,1780.0,1800.0,68000.0,1636.4,1804.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0277777777777777,-0.05,,,,,-0.0277777777777777,-0.2777777777777778,,,,,1.2363636363636363,,,
1990-01-12,1770.0,1820.0,1770.0,1820.0,90000.0,1654.6,1810.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0274725274725274,-0.0659340659340659,,,,,-0.0659340659340659,-0.2802197802197802,,,,,1.3235294117647058,,,
1990-01-16,1800.0,1800.0,1750.0,1760.0,47000.0,1600.0,1796.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0227272727272727,-0.0454545454545454,,,,,-0.0454545454545454,-0.2443181818181818,,,,,0.5222222222222223,,,
1990-01-17,1750.0,1810.0,1750.0,1760.0,45000.0,1600.0,1788.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0170454545454545,-0.0397727272727272,,,,,-0.0909090909090909,-0.2215909090909091,,,,,0.9574468085106383,,,
1990-01-18,1780.0,1800.0,1740.0,1790.0,41000.0,1627.3,1786.0,1797.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0502793296089385,-0.0279329608938547,,,,,-0.106145251396648,-0.2122905027932961,,-0.2715637173066221,,,0.9111111111111112,,,
