日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2006-12-20,618.0,619.0,600.0,600.0,48700.0,600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.025,-0.0083333333333333,,,,,0.005,-0.0433333333333333,True,,,,1.0
2006-12-21,601.0,601.0,600.0,600.0,400.0,600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0333333333333333,-0.0266666666666666,,,,,0.0033333333333333,-0.05,True,,,,0.0082135523613963
2006-12-22,593.0,593.0,586.0,590.0,6500.0,590.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,0.0169491525423728,-0.0338983050847457,True,,,,16.25
2006-12-25,593.0,593.0,583.0,583.0,6800.0,583.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0034305317324185,0.0034305317324185,,,,,0.0291595197255574,-0.0222984562607204,True,,,,1.0461538461538462
2006-12-26,584.0,584.0,576.0,576.0,1100.0,576.0,589.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0104166666666666,0.015625,,,,,0.0399305555555555,-0.0138888888888888,True,,,,0.1617647058823529
2006-12-27,581.0,585.0,576.0,585.0,2000.0,585.0,586.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.017094017094017,0.0,,,,,0.0188034188034188,-0.029059829059829,True,,,,1.818181818181818
2006-12-28,580.0,580.0,580.0,580.0,1200.0,580.0,582.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0068965517241379,0.0224137931034482,,,,,0.0275862068965517,-0.0172413793103448,True,,,,0.6
2006-12-29,582.0,590.0,582.0,590.0,600.0,590.0,582.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0084745762711864,,,,,0.0169491525423728,-0.0372881355932203,True,,,,0.5
2007-01-04,581.0,581.0,581.0,581.0,100.0,581.0,582.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0068846815834767,0.0240963855421686,,,,,0.0378657487091222,-0.0189328743545611,True,,,,0.1666666666666666
2007-01-05,582.0,582.0,582.0,582.0,600.0,582.0,583.6,586.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0051546391752577,0.0137457044673539,,,,,0.0395189003436426,-0.0189003436426116,True,-0.0286347366626897,,,6.0
