日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1990-01-05,1805.0,1805.0,1775.0,1775.0,88000.0,1775.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1211267605633802,-0.1267605633802817,,,,,0.056338028169014,-0.1577464788732394,True,,,
1990-01-09,1600.0,1620.0,1560.0,1560.0,56000.0,1560.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0256410256410256,0.0032051282051282,,,,,0.1987179487179487,-0.0064102564102564,True,,,
1990-01-10,1565.0,1620.0,1550.0,1620.0,24000.0,1620.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0123456790123456,-0.0123456790123456,,,,,0.1543209876543209,-0.0555555555555555,True,,,
1990-01-11,1580.0,1580.0,1580.0,1580.0,3000.0,1580.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0126582278481012,0.0443037974683544,,,,,0.170886075949367,-0.0316455696202531,True,,,
1990-01-12,1565.0,1580.0,1565.0,1580.0,26000.0,1580.0,1623.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.060126582278481,,,,,0.1518987341772152,0.0284810126582278,True,,,
1990-01-16,1580.0,1580.0,1560.0,1560.0,14000.0,1560.0,1580.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0064102564102564,0.0865384615384615,,,,,0.1089743589743589,-0.0064102564102564,True,,,
1990-01-17,1570.0,1600.0,1570.0,1600.0,24000.0,1600.0,1588.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.021875,0.06875,,,,,0.109375,-0.003125,True,,,
1990-01-18,1605.0,1610.0,1600.0,1600.0,25000.0,1600.0,1584.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.08125,,,,,0.09375,0.040625,True,,,
1990-01-19,1605.0,1605.0,1585.0,1600.0,18000.0,1600.0,1588.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.03125,0.078125,,,,,0.0875,0.09375,True,,,
1990-01-22,1590.0,1590.0,1580.0,1580.0,6000.0,1580.0,1588.0,1605.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.060126582278481,0.0854430379746835,,,,,0.0917721518987341,0.1075949367088607,True,-0.000934288383681,,
1990-01-23,1555.0,1580.0,1550.0,1550.0,53000.0,1550.0,1586.0,1583.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0935483870967742,0.1387096774193548,,,,,0.1677419354838709,0.1129032258064516,True,0.0277953253316487,,
1990-01-24,1550.0,1575.0,1540.0,1565.0,25000.0,1565.0,1579.0,1583.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0926517571884984,0.1884984025559105,,,,,0.2140575079872204,0.134185303514377,True,0.0416798231765077,,
1990-01-25,1590.0,1610.0,1570.0,1600.0,354000.0,1600.0,1579.0,1581.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.08125,0.2,,,,,0.225,0.125,True,0.0600695542206765,,
1990-01-26,1590.0,1650.0,1580.0,1650.0,33000.0,1650.0,1589.0,1588.5,,,,False,False,False,False,False,False,False,False,False,False,True,0.0454545454545454,0.1606060606060606,,,,,0.1666666666666666,0.0848484848484848,True,0.0717658168083097,,
1990-01-29,1645.0,1735.0,1645.0,1675.0,124000.0,1675.0,1608.0,1598.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0238805970149253,0.1194029850746268,,,,,0.1552238805970149,0.0597014925373134,True,0.0747809762202753,,
