日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1504.3045977011495,1513.0,1486.9137931034484,1513.0,81000.0,1513.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0690019828155982,0.0977528089887641,,,,,0.0575016523463317,0.0460013218770653,,,,,1.0,,,
1990-01-05,1513.0,1521.6954022988507,1486.9137931034484,1513.0,226000.0,1513.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0575016523463317,0.0977528089887641,,,,,0.0747521480502312,0.063251817580965,,,,,2.7901234567901234,,,
1990-01-08,1521.783625730994,1521.783625730994,1487.0,1487.0,150000.0,1487.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0759919300605245,0.1110961667787491,,,,,0.0876933422999328,0.0701412239408204,,,,,0.6637168141592921,,,
1990-01-09,1495.704046242775,1504.4,1469.6161849710984,1504.4,248000.0,1504.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1329433661260303,0.0693299654347247,,,,,0.0866790747141716,0.0635469290082424,,,,,1.653333333333333,,,
1990-01-10,1504.3224719101124,1547.8,1504.3224719101124,1547.8,322000.0,1547.8,1513.04,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0618296937588836,0.0618296937588836,,,,,0.0730714562604988,0.0281044062540379,,,,,1.2983870967741935,,,
1990-01-11,1556.530107526882,1617.4,1556.530107526882,1617.4,1983000.0,1617.4,1533.92,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0268950166934586,0.0268950166934586,,,,,0.0161370100160751,-0.0161370100160752,,,,,6.158385093167702,,,
1990-01-12,1617.391304347826,1634.782608695652,1600.0,1600.0,1458000.0,1600.0,1551.3200000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0380625,0.0217499999999999,,,,,-0.010875,-0.0054375,,,,,0.735249621785174,,,
1990-01-16,1600.0,1617.391304347826,1573.9130434782608,1600.0,547000.0,1600.0,1573.92,,,,,False,False,False,False,False,False,False,False,False,False,False,0.032625,0.0163124999999999,,,,,-0.0217499999999999,0.032625,,,,,0.3751714677640603,,,
1990-01-17,1643.5285714285717,1721.791836734694,1634.8326530612246,1704.4,4734001.0,1704.4,1613.92,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0561487913635297,-0.0408354846280216,,,,,-0.0663576625205351,-0.0306266134710162,,,,,8.65448080438757,,,
1990-01-18,1713.0661375661375,1747.8492063492065,1643.5,1643.5,2602001.0,1643.5,1633.06,1573.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0052935807727411,,,,,-0.0741101308183753,-0.0158807423182232,,0.0221099138616065,,,0.5496409907813707,,,
1990-01-19,1643.5083769633509,1669.5958115183246,1617.420942408377,1660.9,534000.0,1660.9,1641.7599999999998,1587.84,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0261906195436209,,,,,-0.1623216328496599,-0.0157143717261726,,0.0158769145505844,,,0.2052266697822176,,,
1990-01-22,1652.2041884816754,1686.9874345549738,1652.2041884816754,1660.9,459000.0,1660.9,1653.9399999999998,1602.63,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0157143717261726,-0.0261906195436209,,,,,-0.1047022698536938,-0.0314287434523451,,0.006501812645464,,,0.8595505617977528,,,
1990-01-23,1652.2,1669.5915789473686,1634.8084210526315,1652.2,346000.0,1652.2,1664.3800000000003,1619.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.015797118992858,-0.015797118992858,,,,,-0.0526570633095266,-0.0105314126619053,,-0.0010808140073495,,,0.7538126361655774,,,
1990-01-24,1652.1783783783785,1678.2654054054055,1608.7,1608.7,507000.0,1608.7,1645.2400000000002,1629.5800000000002,,,,False,False,False,False,False,False,False,False,False,False,False,0.0162242804749175,0.0108161869832783,,,,,-0.027040467458196,0.0162242804749175,,-0.005338798954332,,,1.4653179190751444,,,
1990-01-25,1617.4126984126983,1669.5873015873017,1617.4126984126983,1643.5,550000.0,1643.5,1645.2400000000002,1639.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0052935807727411,-0.0158807423182232,,,,,-0.0264679038637055,0.0,,-0.0079614434310466,,,1.0848126232741615,,,
1990-01-26,1652.2041884816754,1660.9,1643.5083769633509,1660.9,237000.0,1660.9,1645.2400000000002,1643.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0261906195436209,-0.0366668673610693,,,,,-0.0314287434523451,0.0,,-0.0063522969272893,,,0.4309090909090909,,,
1990-01-29,1652.1914893617022,1652.1914893617022,1626.104255319149,1634.8,107000.0,1634.8,1640.0199999999998,1646.98,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0106435037925127,-0.0053217518962564,,,,,-0.0425740151700513,0.0425740151700514,,-0.001584718697252,,,0.4514767932489451,,,
1990-01-30,1634.7957219251336,1652.187165775401,1626.1,1626.1,165000.0,1626.1,1634.8,1649.59,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.00535022446344,,,,,-0.0642026935612815,0.0481520201709613,,0.0,,,1.5420560747663552,,,
1990-01-31,1626.104255319149,1652.1914893617022,1617.408510638298,1634.8,205000.0,1634.8,1640.0199999999998,1642.63,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0053217518962564,0.0,,,,,-0.0638610227550769,0.0319305113775385,,0.00635566134796,,,1.2424242424242424,,,
1990-02-01,1617.408510638298,1643.4957446808512,1617.408510638298,1634.8,110000.0,1634.8,1638.28,1641.7599999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0106435037925127,0.0159652556887693,,,,,-0.0638610227550769,0.0319305113775385,,0.0111283013351526,,,0.5365853658536586,,,
1990-02-02,1617.4,1643.4870967741936,1617.4,1617.4,111000.0,1617.4,1629.58,1637.41,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0107580066773835,0.0161370100160751,,,,,-0.086002225794485,0.0591072091010262,,0.0185903347359548,,,1.009090909090909,,,
1990-02-05,1608.7043010752689,1626.095698924731,1600.0086021505376,1617.4,93000.0,1617.4,1626.1,1633.0599999999995,,,,False,False,False,False,False,False,False,False,False,False,False,0.0053790033386916,-0.021516013354767,,,,,-0.1182762458266354,0.037653023370842,,0.0255655027984277,,,0.8378378378378378,,,
1990-02-06,1626.1,1626.1,1617.4042780748662,1626.1,102000.0,1626.1,1626.1,1630.4499999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.00535022446344,-0.0374515712440808,,,,,-0.1443945636799704,0.0428017957075211,,0.03094237787114,,,1.096774193548387,,,
