日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2000-10-13,423.32506203473946,444.4913151364764,419.09181141439205,426.5,33500.0,426.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0422039859320046,0.0422039859320046,,,,,-0.0075029308323563,0.2107854630715122,True,,,,1.0
2000-10-16,450.78545454545457,476.1818181818182,450.78545454545457,465.6,7500.0,465.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.072594501718213,-0.0294243986254296,,,,,-0.0545532646048111,0.0908505154639174,True,,,,0.2238805970149253
2000-10-17,444.4186046511628,465.5813953488372,444.4186046511628,455.0,3500.0,455.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.023076923076923,-0.023076923076923,,,,,-0.0604395604395604,0.1395604395604395,True,,,,0.4666666666666667
2000-10-18,444.46601941747576,452.9320388349514,433.8834951456311,436.0,5000.0,436.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0194954128440367,0.0194954128440367,,,,,-0.0243119266055046,0.1649082568807339,True,,,,1.4285714285714286
2000-10-19,442.3163461538461,444.43269230769226,440.19999999999993,440.19999999999993,13000.0,440.2,444.66,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0193094048159928,0.0097682871422082,,,,,0.0097682871422082,0.1537937301226716,True,,,,2.6
2000-10-20,476.25,476.25,444.5,444.5,8000.0,444.5,448.25999999999993,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0191226096737907,,,,,-0.0238470191226097,0.114060742407199,True,,,,0.6153846153846154
2000-10-23,445.5583333333333,446.6166666666667,431.8,431.8,10500.0,431.8,441.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0465493283927743,0.0930986567855488,,,,,-0.0196850393700787,0.1371005094951366,True,,,,1.3125
2000-10-24,431.8,444.5,431.8,444.5,5500.0,444.5,439.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0236220472440944,,,,,-0.0476940382452193,0.0474690663667042,True,,,,0.5238095238095238
2000-10-25,445.5583333333333,445.5583333333333,444.5,444.5,2000.0,444.5,441.1,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.0143982002249718,0.114060742407199,True,,,,0.3636363636363636
2000-10-26,444.4669811320755,448.7,444.4669811320755,448.7,6000.0,448.7,442.8,443.73,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0093603744149765,-0.0046801872074882,,,,,-0.0236238020949408,0.0849119679072877,True,0.1250985959930588,,,3.0
