日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2001-03-16,2333.3291666666664,2583.3291666666664,2104.1604166666666,2437.5,2123.0,2437.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1538461538461538,-0.2735179487179487,,,,,-0.2564102564102564,-0.3666461538461538,True,,,,1.0
2001-03-19,2520.795872633722,2562.46615559652,2166.63180034302,2208.3,827.0,2208.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0943259520898429,-0.1084544672372414,,,,,-0.1792328940814201,-0.3169859167685551,True,,,,0.3895430993876589
2001-03-21,2041.7125996805112,2104.214197124601,1875.047923322684,1956.3,426.0,1956.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0042427030619025,-0.0266319071717014,,,,,-0.0948218575883044,-0.2491949087563259,True,,,,0.5151148730350665
2001-03-22,1914.5487073834256,1995.797414766852,1791.6319129134386,1833.3,192.0,1833.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0340915289368897,0.0511645666284841,,,,,-0.0340915289368897,-0.2045491736213388,True,,,,0.4507042253521127
2001-03-23,1791.695153046387,2041.7000000000005,1645.8610756971707,2041.7000000000005,410.0,2041.7,2095.42,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0816476465690358,-0.071460057794975,,,,,-0.1530587255718276,-0.2877504040750356,True,,,,2.1354166666666665
2001-03-26,2083.3291666666664,2187.5,1937.5,2062.5,281.0,2062.5,2020.4200000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.141430303030303,-0.135369696969697,,,,,-0.1848242424242424,-0.2929454545454548,True,,,,0.6853658536585366
2001-03-27,2020.8291666666669,2081.25,1945.8291666666669,2000.0,74.0,2000.0,1978.76,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0156,-0.1041499999999999,,,,,-0.15625,-0.28125,True,,,,0.2633451957295373
2001-03-28,2022.9318685723613,2081.2720705664274,1964.6,1964.6,85.0,1964.6,1980.42,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0307441718415959,0.0180189351521938,,,,,-0.1113712715056499,-0.2735925888221521,True,,,,1.148648648648649
2001-03-29,1964.5489423053675,1964.5489423053675,1854.131891059101,1895.8,70.0,1895.8,1992.92,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0165101803987762,0.0329676126173647,,,,,0.0308049372296656,-0.2582023420192002,True,,,,0.8235294117647058
2001-03-30,1895.8291666666669,1895.8291666666669,1770.8291666666669,1875.0,62.0,1875.0,1959.5800000000004,2027.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0110933333333333,0.02224,,,,,0.03888,-0.2755733333333336,True,-0.28380271270037,,,0.8857142857142857
