日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1998-11-30,1111.0,1111.0,1100.0,1100.0,6000.0,1100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0909090909090909,-0.0909090909090909,,,,,-0.0727272727272727,0.0909090909090909,,,,,1.0,,,
1998-12-02,1080.0,1080.0,1080.0,1080.0,3000.0,1080.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0925925925925925,-0.074074074074074,,,,,-0.0564814814814814,0.1111111111111111,,,,,0.5,,,
1998-12-04,1100.0,1100.0,1057.0,1057.0,9000.0,1057.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0728476821192053,-0.0823084200567644,,,,,-0.053926206244087,0.1352885525070955,,,,,3.0,,,
1998-12-08,1057.0,1057.0,1057.0,1057.0,2000.0,1057.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0728476821192053,-0.053926206244087,,,,,-0.0586565752128666,0.1447492904446546,,,,,0.2222222222222222,,,
1998-12-10,1005.0,1005.0,1000.0,1000.0,14000.0,1000.0,1058.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02,0.0,,,,,0.0,0.2,,,,,7.0,,,
1998-12-11,1000.0,1000.0,1000.0,1000.0,18000.0,1000.0,1038.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.01,,,,,0.0,0.18,,,,,1.2857142857142858,,,
1998-12-14,1000.0,1000.0,980.0,980.0,4000.0,980.0,1018.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0204081632653061,0.0204081632653061,,,,,0.0204081632653061,0.173469387755102,,,,,0.2222222222222222,,,
1998-12-15,980.0,980.0,980.0,980.0,1000.0,980.0,1003.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.010204081632653,0.0153061224489795,,,,,0.0204081632653061,0.1938775510204081,,,,,0.25,,,
1998-12-16,980.0,980.0,980.0,980.0,1000.0,980.0,988.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0204081632653061,0.0204081632653061,,,,,0.0204081632653061,0.1224489795918367,,,,,1.0,,,
1998-12-17,980.0,980.0,980.0,980.0,2000.0,980.0,984.0,1021.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0204081632653061,0.0510204081632653,,,,,0.0204081632653061,0.1275510204081632,,0.1469551595848835,,,2.0,,,
1998-12-18,1040.0,1040.0,1000.0,1000.0,8000.0,1000.0,984.0,1011.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.01,-0.01,,,,,0.0,0.101,,0.1485070199723155,,,4.0,,,
1998-12-22,1020.0,1020.0,1000.0,1000.0,13000.0,1000.0,988.0,1003.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.01,,,,,-0.02,0.1,,0.1476978273868845,,,1.625,,,
1998-12-24,969.0,970.0,969.0,970.0,3000.0,970.0,986.0,994.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0257731958762886,0.0206185567010309,,,,,0.0103092783505154,0.1752577319587628,,0.1517040313662409,,,0.2307692307692307,,,
1998-12-25,1000.0,1005.0,1000.0,1000.0,11000.0,1000.0,990.0,989.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.02,,,,,-0.03,0.12,,0.149241658240647,,,3.6666666666666665,,,
1998-12-28,1000.0,1000.0,1000.0,1000.0,2000.0,1000.0,994.0,989.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.03,0.02,,,,,-0.02,0.12,,0.1411526794742162,,,0.1818181818181818,,,
1998-12-29,1000.0,1000.0,990.0,990.0,4000.0,990.0,992.0,988.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0303030303030303,,,,,-0.0101010101010101,0.4646464646464646,,0.1696356275303643,,,2.0,,,
1999-01-05,1000.0,1000.0,1000.0,1000.0,2000.0,1000.0,992.0,990.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.01,0.019,,,,,-0.021,0.32,,0.1844444444444443,,,0.5,,,
1999-01-06,999.0,999.0,995.0,995.0,6000.0,995.0,997.0,991.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0050251256281407,0.0050251256281407,,,,,-0.0201005025125628,0.3567839195979899,,0.2008068582955117,,,3.0,,,
1999-01-07,1000.0,1000.0,1000.0,1000.0,4000.0,1000.0,997.0,993.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.02,-0.005,,,,,-0.032,0.3,,0.2185203824861599,,,0.6666666666666666,,,
1999-01-08,1000.0,1030.0,1000.0,1030.0,2000.0,1030.0,1003.0,998.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0097087378640776,-0.029126213592233,,,,,-0.0145631067961165,0.2815533980582524,,0.2339509263895842,,,0.5,,,
1999-01-13,1000.0,1000.0,990.0,990.0,7000.0,990.0,1003.0,997.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0303030303030303,0.0101010101010101,,,,,0.0404040404040404,0.3141414141414141,,0.2552380952380951,,,3.5,,,
1999-01-14,1000.0,1000.0,990.0,990.0,3000.0,990.0,1001.0,996.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0292929292929292,0.0101010101010101,,,,,0.0606060606060606,0.3131313131313131,,0.2765679879578523,,,0.4285714285714285,,,
1999-01-18,991.0,991.0,990.0,990.0,3000.0,990.0,1000.0,998.5,,,,False,False,False,False,False,False,False,False,False,False,True,0.0101010101010101,0.0101010101010101,,,,,0.0757575757575757,0.3131313131313131,,0.2900350525788682,,,1.0,,,
1999-01-19,999.0,1020.0,990.0,1020.0,4000.0,1020.0,1004.0,1000.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0245098039215686,-0.0196078431372549,,,,,0.0588235294117647,0.2745098039215686,,0.305447276361819,,,1.3333333333333333,,,
1999-01-20,1020.0,1020.0,1020.0,1020.0,1000.0,1020.0,1002.0,1002.5,1008.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.0196078431372549,-0.0196078431372549,,,0.0114117647058823,,0.0676470588235294,0.2647058823529412,,0.3198004987531171,,,0.25,,,
1999-01-21,1000.0,1030.0,1000.0,1020.0,4000.0,1020.0,1008.0,1005.5,1005.16,,,False,False,False,False,False,False,False,False,False,False,False,-0.0196078431372549,-0.0196078431372549,,,0.0145490196078431,,0.0588235294117647,0.2647058823529412,,0.2999502734957731,,,4.0,-0.003183572764535,,
1999-01-22,1019.0,1019.0,1019.0,1019.0,2000.0,1019.0,1013.8,1007.4,1002.72,,,False,False,False,False,False,False,False,False,False,False,False,-0.0186457311089303,-0.0382728164867517,,,0.0159764474975465,,0.0107948969578017,0.2365063788027478,,0.2915425848719475,,,0.5,-0.0024333812031274,0.0007501915614076,
1999-01-25,1010.0,1010.0,1000.0,1000.0,3000.0,1000.0,1015.8,1007.9,1000.44,,,False,False,False,False,False,True,False,False,False,False,False,0.0,-0.02,,,-0.00044,,0.03,0.3,,0.2859410655819029,,,1.5,-0.0022789972412138,0.0001543839619135,
1999-01-26,1000.0,1000.0,995.0,995.0,3000.0,995.0,1010.8,1007.4,997.96,,,False,False,False,False,False,False,False,False,False,True,False,0.0050251256281407,-0.0251256281407035,,,-0.0029748743718593,,0.0201005025125628,0.2814070351758794,,0.2840976771888028,,,1.0,-0.0024850695418654,-0.0002060723006515,
1999-01-27,1000.0,1000.0,1000.0,1000.0,2000.0,1000.0,1006.8,1004.4,997.96,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.02,,,0.0020399999999999,,0.03,0.26,,0.2819593787335722,,,0.6666666666666666,0.0,0.0024850695418654,
1999-01-28,1001.0,1001.0,1000.0,1000.0,2000.0,1000.0,1002.8,1005.4,997.96,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.02,,,0.0020399999999999,,0.05,0.27,,0.2776009548438433,,,1.0,0.0,0.0,
1999-01-29,1020.0,1020.0,1000.0,1000.0,6000.0,1000.0,999.0,1006.4,998.76,,,False,False,False,False,False,False,True,False,False,False,False,-0.02,-0.021,,,0.00124,,0.05,0.2,,0.2663950715421304,,,3.0,0.0008009932316071,0.0008009932316071,
1999-02-01,1030.0,1030.0,1000.0,1000.0,4000.0,1000.0,999.0,1007.4,999.56,,,False,False,False,False,False,False,True,False,False,True,False,-0.02,-0.025,,,0.00044,,0.045,0.17,,0.2522334723049435,,,0.6666666666666666,0.0008003521549481,-6.41076659015625e-07,
1999-02-02,1000.0,1000.0,1000.0,1000.0,4000.0,1000.0,1000.0,1005.4,1000.36,,,False,False,False,False,False,False,True,False,False,True,False,-0.03,-0.032,,,-0.00036,,0.01,0.16,,0.2407996817187189,,,1.0,0.0007997121036427,-6.400513053749814e-07,
1999-02-03,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1003.4,1001.16,,,False,False,False,False,False,False,True,False,False,True,False,-0.02,0.015,,,-0.0011599999999999,,0.0,0.18,,0.232310145505282,,,0.25,0.0007990730752326,-6.390284100721245e-07,
1999-02-04,999.0,1000.0,999.0,1000.0,4000.0,1000.0,1000.0,1001.4,1001.16,,,False,False,False,False,False,False,False,False,False,True,False,-0.02,0.03,,,-0.0011599999999999,,0.0,0.16,,0.2217894947074096,,,4.0,0.0,-0.0007990730752326,
1999-02-08,999.0,1000.0,980.0,980.0,3000.0,980.0,996.0,997.5,1000.36,,,False,False,False,False,False,False,False,False,False,True,False,-0.0010204081632653,0.0714285714285714,,,-0.0207755102040816,,0.0306122448979591,0.2010204081632653,,0.2182456140350877,,,0.75,-0.0007997121036426,-0.0007997121036426,
1999-02-09,980.0,980.0,980.0,980.0,6000.0,980.0,992.0,995.5,1000.76,,,False,False,False,False,False,False,True,False,False,False,False,-0.0051020408163265,0.086734693877551,,,-0.0211836734693877,,0.0918367346938775,0.2448979591836734,,0.2126569563033652,,,2.0,0.0003996962308645,0.0011994083345071,
1999-02-10,950.0,970.0,950.0,970.0,3000.0,970.0,986.0,993.0,999.56,,,False,False,False,False,False,False,False,False,False,True,False,-0.002061855670103,0.1134020618556701,,,-0.0304742268041236,,0.0979381443298969,0.2268041237113402,,0.2071500503524673,,,0.5,-0.0012005282324223,-0.0016002244632868,
1999-02-12,970.0,980.0,970.0,980.0,11000.0,980.0,982.0,991.0,998.76,,,False,False,False,False,False,False,False,False,False,False,False,0.0357142857142857,0.1112244897959183,,,-0.0191428571428571,,0.0714285714285714,0.2244897959183673,,0.2035317860746721,,,3.6666666666666665,-0.0008009932316071,0.0003995350008151,
