日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-12,1416.7999999999995,1416.7999999999995,1416.7999999999995,1416.7999999999995,1000.0,1416.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0875917560700162,-0.1035431959345,,,,,-0.0836391869000561,-0.3226990400903441,,,,,1.0,,,
1990-01-16,1405.5000000000002,1405.5000000000002,1405.5000000000002,1405.5000000000002,1000.0,1405.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0923514763429385,-0.1003913198150125,,,,,-0.0601921024546425,-0.3172536463891854,,,,,1.0,,,
1990-01-18,1383.0,1383.0,1383.0,1383.0,4000.0,1383.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.077584960231381,-0.0816341287057122,,,,,0.0162689804772235,-0.3265365148228489,,,,,4.0,,,
1990-01-19,1332.1552742616034,1337.8,1332.1552742616034,1337.8,6000.0,1337.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0464194946927791,-0.0506054716699058,,,,,0.0548661982359097,-0.3037823291971894,,,,,1.5,,,
1990-01-22,1337.8134782608695,1337.8134782608695,1298.3,1298.3,4000.0,1298.3,1368.28,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0435184472001848,-0.0261110683201108,,,,,0.0521451128398677,-0.2826003234999615,,,,,0.6666666666666666,,,
1990-01-23,1253.1851528384282,1298.344978165939,1253.1851528384282,1292.7000000000005,37000.0,1292.7,1343.4600000000005,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0174827879631782,-0.0262241819447671,,,,,0.0479616306954432,-0.2576777287847144,,,,,9.25,,,
1990-01-24,1303.9234513274337,1309.5681415929205,1275.7,1275.7,7000.0,1275.7,1317.5000000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0088578819471662,-0.0088578819471662,,,,,0.1283217057301874,-0.2433173943717175,,,,,0.1891891891891892,,,
1990-01-25,1275.7,1275.7,1270.0553097345132,1275.7,15000.0,1275.7,1296.04,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0043897468056754,-0.0043897468056754,,,,,0.0973583130830134,-0.2433173943717175,,,,,2.142857142857143,,,
1990-01-26,1281.3446902654869,1298.2787610619469,1275.7,1275.7,18000.0,1275.7,1283.62,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0043897468056754,-0.0177157638943326,,,,,0.0841106843301716,-0.2477855295132084,,,,,1.2,,,
1990-01-29,1281.311818181818,1281.311818181818,1241.8,1241.8,10000.0,1241.8,1272.3200000000002,1320.3000000000002,,,,False,False,False,False,False,False,False,False,False,False,False,0.0181993879851829,0.022789499114189,,,,,0.0909164116604929,-0.2272507650185214,,-0.2787396803756723,,,0.5555555555555556,,,
1990-02-01,1247.5204444444444,1270.1,1241.8755555555554,1270.1,11000.0,1270.1,1267.8,1305.63,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0088969372490354,0.0310999133926462,,,,,0.0444059522872215,-0.2444689394535862,,-0.2706356318405675,,,1.1,,,
1990-02-02,1275.6892857142857,1275.6892857142857,1264.4,1264.4,5000.0,1264.4,1265.5399999999995,1291.52,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0401771591268585,,,,,0.0268111357165452,-0.2410629547611515,,-0.2626672447968285,,,0.4545454545454545,,,
1990-02-05,1270.1,1270.1,1270.1,1270.1,17000.0,1270.1,1264.42,1280.23,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.1021966774269745,,,,,0.0222029761436107,-0.2444689394535862,,-0.25396217867102,,,3.4,,,
1990-02-06,1270.1,1270.1,1241.8755555555554,1270.1,30000.0,1270.1,1263.3,1273.46,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0133847728525312,0.1021966774269745,,,,,-0.0222817101015667,-0.2355720022045508,,-0.246894288002764,,,1.7647058823529411,,,
1990-02-07,1270.044642857143,1270.044642857143,1253.1107142857145,1264.4,6000.0,1264.4,1267.8200000000002,1270.0700000000002,,,,False,False,False,False,False,False,False,False,False,False,False,0.0045080670673835,0.0045080670673835,,,,,-0.1249604555520404,-0.1740746599177476,,-0.2359948664246853,,,0.2,,,
1990-02-08,1270.0896860986545,1270.0896860986545,1258.8,1258.8,7000.0,1258.8,1265.56,1266.6799999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.0403558945027009,0.0313790911979663,,,,,-0.1210676835081028,-0.1793771846202732,,-0.2281554931000725,,,1.1666666666666667,,,
1990-02-09,1264.4,1264.4,1264.4,1264.4,2000.0,1264.4,1265.56,1265.5499999999995,,,,False,False,False,False,False,False,False,False,False,False,False,0.0401771591268585,0.0446852261942423,,,,,-0.1070863650743436,-0.1963777285669092,,-0.2234522539607282,,,0.2857142857142857,,,
1990-02-13,1270.1,1270.1,1264.455111111111,1270.1,9000.0,1270.1,1265.5600000000002,1264.99,,,,False,False,False,False,False,False,False,False,False,False,False,0.1021966774269745,0.1066057790725142,,,,,-0.1110936146760097,-0.1999842532084087,,-0.2190926410485458,,,4.5,,,
1990-02-14,1264.389189189189,1270.0337837837835,1247.4554054054054,1253.1,10000.0,1253.1,1262.16,1262.73,,,,False,False,False,False,False,False,False,False,False,False,False,0.1171494693160964,0.1261671055781662,,,,,-0.0990343947011411,-0.2117149469316095,,-0.2154617376636335,,,1.1111111111111112,,,
1990-02-15,1241.8755555555554,1270.1,1241.8755555555554,1270.1,11000.0,1270.1,1263.3,1265.5600000000002,,,,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0755058656798679,,,,,-0.0844815368868596,-0.2177781277064797,,-0.2145374379721231,,,1.1,,,
1990-02-16,1270.0862068965516,1309.6,1270.0862068965516,1309.6,8000.0,1309.6,1273.4599999999998,1269.5100000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0086285888821013,0.0344379963347588,,,,,-0.1336285888821014,-0.2457238851557727,,-0.2147600255216581,,,0.7272727272727273,,,
1990-02-19,1332.1339055793992,1332.1339055793992,1303.910729613734,1315.2,28000.0,1315.2,1283.62,1274.59,,,,False,False,False,False,False,False,False,False,False,False,False,0.0043339416058394,0.0944343065693431,,,,,-0.1459093673965937,-0.2660431873479319,,-0.2174424716967808,,,3.5,,,
1990-02-21,1382.965725806452,1411.1895161290324,1382.965725806452,1399.9000000000003,8000.0,1399.9,1309.5800000000002,1287.5700000000002,,,,False,False,False,False,False,False,False,False,False,False,False,0.0040002857346952,0.0,,,,,-0.2298021287234803,-0.3145224658904209,,-0.2253314382907337,,,0.2857142857142857,,,
1990-02-22,1405.5447580645164,1411.1895161290324,1394.255241935484,1399.9000000000003,8000.0,1399.9,1338.94,1300.55,,,,False,False,False,False,False,False,False,False,False,False,False,0.0080720051432243,-0.01207229087792,,,,,-0.3548110579327096,-0.3145224658904209,,-0.2339317980854254,,,1.0,,,
1990-02-23,1388.6426666666664,1388.6426666666664,1270.1,1270.1,13000.0,1270.1,1338.94,1301.12,1302.132,,,False,False,False,False,False,False,False,False,False,False,False,0.0755058656798679,0.0666089284308323,,,-0.0252200614124873,,-0.2266750649555152,-0.266671915597197,,-0.242944540088539,,,1.625,,,
