日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,10100.0,10300.0,10100.0,10100.0,201000.0,10100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0495049504950495,,,,,-0.0168316831683168,-0.2762376237623762,,,,,1.0,,,
1990-01-05,10100.0,10200.0,9890.0,9910.0,221000.0,9910.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0191725529767911,-0.024217961654894,,,,,0.0060544904137235,-0.2633703329969727,,,,,1.099502487562189,,,
1990-01-08,10100.0,10100.0,9960.0,10100.0,198000.0,10100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0346534653465346,-0.0514851485148514,,,,,-0.0118811881188118,-0.2623762376237624,,,,,0.8959276018099548,,,
1990-01-09,10000.0,10100.0,9960.0,10100.0,261000.0,10100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0198019801980198,-0.0584158415841584,,,,,-0.0148514851485148,-0.2386138613861386,,,,,1.318181818181818,,,
1990-01-10,9950.0,10000.0,9950.0,9980.0,139000.0,9980.0,10038.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.033066132264529,-0.0450901803607214,,,,,-0.0160320641282565,-0.2434869739478957,,,,,0.5325670498084292,,,
1990-01-11,9980.0,10100.0,9960.0,10100.0,259000.0,10100.0,10038.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0495049504950495,-0.0643564356435643,,,,,-0.0227722772277227,-0.2524752475247525,,,,,1.8633093525179856,,,
1990-01-12,10000.0,10100.0,9980.0,10100.0,218000.0,10100.0,10076.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0425742574257425,-0.0495049504950495,,,,,-0.0247524752475247,-0.2277227722772277,,,,,0.8416988416988417,,,
1990-01-16,9900.0,10000.0,9700.0,9750.0,160000.0,9750.0,10006.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0174358974358974,-0.0071794871794871,,,,,-0.0194871794871794,-0.1866666666666666,,,,,0.7339449541284404,,,
1990-01-17,9900.0,9980.0,9850.0,9900.0,171000.0,9900.0,9966.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0393939393939393,-0.0353535353535353,,,,,-0.0666666666666666,-0.1888888888888888,,,,,1.06875,,,
1990-01-18,9800.0,9840.0,9650.0,9650.0,249000.0,9650.0,9900.0,9969.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0124352331606217,-0.0093264248704663,,,,,-0.0414507772020725,-0.1492227979274611,,-0.2294111746413883,,,1.456140350877193,,,
1990-01-19,9660.0,9700.0,9500.0,9600.0,285000.0,9600.0,9800.0,9919.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.015625,0.0,,,,,-0.0885416666666666,-0.1322916666666666,,-0.215243472124206,,,1.144578313253012,,,
1990-01-22,9510.0,9670.0,9500.0,9670.0,157000.0,9670.0,9714.0,9895.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0072388831437435,-0.0072388831437435,,,,,-0.0692864529472595,-0.1106514994829369,,-0.2002021222839818,,,0.5508771929824562,,,
1990-01-23,9600.0,9660.0,9560.0,9580.0,215000.0,9580.0,9680.0,9843.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0104384133611691,0.0093945720250521,,,,,-0.0125260960334029,-0.1148225469728601,,-0.185512546987707,,,1.3694267515923566,,,
