日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2000-10-06,460.0,480.5,460.0,480.0,438000.0,480.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0708333333333333,-0.09375,,,,,-0.0833333333333333,0.5729166666666666,,,,,1.0,,,
2000-10-10,450.0,481.0,435.0,475.0,128000.0,475.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0526315789473684,-0.0526315789473684,,,,,-0.0578947368421052,0.5789473684210527,,,,,0.2922374429223744,,,
2000-10-11,470.0,475.0,450.5,455.0,45000.0,455.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0219780219780219,-0.0439560439560439,,,,,-0.0659340659340659,0.5934065934065934,,,,,0.3515625,,,
2000-10-12,455.0,467.5,450.0,450.0,24000.0,450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0222222222222222,-0.0611111111111111,,,,,-0.0555555555555555,0.5555555555555556,,,,,0.5333333333333333,,,
2000-10-13,440.0,455.0,440.0,445.0,13000.0,445.0,461.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0112359550561797,-0.0337078651685393,,,,,-0.0449438202247191,0.5730337078651685,,,,,0.5416666666666666,,,
2000-10-16,445.5,450.0,445.5,446.0,11000.0,446.0,454.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0246636771300448,-0.0201793721973094,,,,,-0.0358744394618834,0.7937219730941704,,,,,0.8461538461538461,,,
2000-10-17,440.0,450.0,440.0,450.0,15000.0,450.0,449.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0444444444444444,,,,,-0.0555555555555555,0.6111111111111112,,,,,1.3636363636363635,,,
2000-10-18,450.0,455.0,435.0,445.0,46000.0,445.0,447.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0224719101123595,-0.0112359550561797,,,,,-0.0449438202247191,0.6292134831460674,,,,,3.066666666666667,,,
2000-10-19,435.0,455.0,435.0,440.0,6000.0,440.0,445.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0397727272727272,0.0113636363636363,,,,,-0.0284090909090909,0.7045454545454546,,,,,0.1304347826086956,,,
2000-10-20,440.0,450.0,440.0,450.0,5000.0,450.0,446.2,453.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0444444444444444,-0.0111111111111111,,,,,-0.05,0.6666666666666666,,0.6269841269841269,,,0.8333333333333334,,,
