日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1999-09-10,468.8,468.8,434.4213333333333,468.8,274000.0,468.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1401450511945392,-0.220136518771331,,,,,-0.106655290102389,-0.2800767918088737,,,,,1.0,,,
1999-09-13,468.125,468.125,443.75,450.0,58000.0,450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0915555555555555,-0.1526666666666666,,,,,-0.0764444444444444,-0.3166666666666666,,,,,0.2116788321167883,,,
1999-09-14,437.5,437.5,406.25,412.5,57000.0,412.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0909090909090909,-0.0741818181818182,,,,,0.0135757575757576,-0.2727272727272727,,,,,0.9827586206896552,,,
1999-09-16,411.875,411.875,362.5,375.0,23000.0,375.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0333333333333333,0.1333333333333333,,,,,0.1,-0.2965333333333333,,,,,0.4035087719298245,,,
1999-09-17,374.4001680672269,375.0252100840336,368.7747899159664,371.9,15000.0,371.9,415.64,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0336111858026349,0.1175047055660125,,,,,0.0588867975262168,-0.1933315407367571,,,,,0.6521739130434783,,,
1999-09-20,418.72403100775193,418.72403100775193,403.1,403.1,11000.0,403.1,402.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0930290250558174,0.0233192756139915,,,,,-0.035475068221285,-0.2557677995534607,,,,,0.7333333333333333,,,
1999-09-21,412.55045871559633,412.55045871559633,403.1743119266055,408.8,12000.0,408.8,394.26,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0672700587084148,-0.0521037181996086,,,,,-0.036692759295499,-0.2385029354207436,,,,,1.0909090909090908,,,
1999-09-22,390.0,390.0,366.25,375.0,16000.0,375.0,386.76,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0183999999999999,0.0501333333333333,,,,,0.0650666666666666,-0.1466666666666666,,,,,1.3333333333333333,,,
1999-09-24,362.5,387.5,362.5,387.5,12000.0,387.5,389.26,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0967741935483871,0.0807741935483871,,,,,0.008,-0.2095483870967741,,,,,0.75,,,
1999-09-27,386.90016260162594,386.90016260162594,370.0240650406503,384.3999999999999,6000.0,384.4,391.76,403.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0811654526534862,0.0569719042663894,,,,,0.0731009365244539,-0.2195629552549426,,-0.2453802328461729,,,0.5,,,
1999-09-29,384.348717948718,384.348717948718,365.6,365.6,8000.0,365.6,384.25999999999993,393.38,,,,False,False,False,False,False,False,False,False,False,False,False,0.1282822757111596,0.1709518599562363,,,,,0.299234135667396,-0.2546498905908096,,-0.2421068686765977,,,1.3333333333333333,,,
1999-09-30,365.6729508196721,381.3,365.6729508196721,381.3,9000.0,381.3,378.76,386.5100000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0162601626016259,0.0983477576711251,,,,,0.2441646997115131,-0.2918961447678993,,-0.2383379472717396,,,1.125,,,
1999-10-01,377.52471358428807,381.9,368.1490998363339,381.9,32000.0,381.9,380.14,383.4500000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.031159989526054,-0.0180675569520816,,,,,0.1948153967007071,-0.2930086410054988,,-0.2400834528621726,,,3.555555555555556,,,
1999-10-04,405.625,431.25,400.0,425.0,86000.0,425.0,387.64,388.45,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0145882352941176,-0.0734117647058823,,,,,0.0588235294117647,-0.3235294117647059,,-0.2437636761487965,,,2.6875,,,
1999-10-05,431.224060150376,431.224060150376,403.10075187969926,415.6,27000.0,415.6,393.88,392.8200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0223772858517805,0.0151588065447544,,,,,0.1280076997112608,-0.34720885466795,,-0.2594827147293928,,,0.313953488372093,,,
1999-10-06,415.625,415.625,409.375,412.5,10000.0,412.5,403.2600000000001,393.76,,,,False,False,False,False,False,False,False,False,False,False,False,0.0378181818181818,0.0152727272727273,,,,,0.2273939393939394,-0.318060606060606,,-0.2659995936611132,,,0.3703703703703703,,,
1999-10-07,406.25,412.5,387.5,387.5,17000.0,387.5,404.5,391.63,,,,False,False,False,False,False,False,False,False,False,False,False,0.0807741935483871,0.0725161290322581,,,,,0.2580645161290322,-0.1935483870967742,,-0.261701095421699,,,1.7,,,
1999-10-08,405.676507936508,405.676507936508,387.5492063492064,393.8,22000.0,393.8,406.88,393.51,,,,False,False,False,False,False,False,False,False,False,False,True,-0.047739969527679,0.0617064499746064,,,,,0.1904520060944642,-0.1269680040629759,,-0.2591801987243017,,,1.2941176470588236,,,
1999-10-12,428.1761194029851,428.1761194029851,403.17313432835823,418.8,17000.0,418.8,405.64,396.64,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0596943648519579,-0.0150429799426934,,,,,0.1162846227316141,-0.0747373447946514,,-0.2445542557482856,,,0.7727272727272727,,,
1999-10-13,393.7984615384616,406.3,393.7984615384616,406.3,6000.0,406.3,403.78,398.83,,,,False,False,False,False,False,False,False,False,False,False,False,0.0383952744277626,-0.030765444253015,,,,,0.0782672901796702,-0.092296332759045,,-0.2314519970914925,,,0.3529411764705882,,,
1999-10-14,412.4759124087592,431.2248175182482,406.2262773722628,428.1,84000.0,428.1,406.9,405.08,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0217238962859145,-0.0918009810791871,,,,,0.0583975706610604,-0.1969166082690958,,-0.2257085020242913,,,14.0,,,
1999-10-15,431.30149253731344,431.30149253731344,418.8,418.8,30000.0,418.8,413.16,408.83,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0076408787010505,-0.0596943648519579,,,,,0.1341929321872015,-0.2239732569245463,,-0.2193576792309761,,,0.3571428571428571,,,
1999-10-18,387.5,388.125,368.75,375.0,18000.0,375.0,409.4,408.14,,,,False,False,False,False,False,False,False,False,False,False,False,0.1149333333333333,0.0650666666666666,,,,,0.3,-0.1831999999999999,,-0.2091439212035083,,,0.6,,,
1999-10-19,405.676507936508,406.30158730158735,393.8,393.8,8000.0,393.8,404.4,405.02,,,,False,False,False,False,False,False,False,False,False,False,False,0.047486033519553,-0.0081259522600304,,,,,0.2379380396140172,-0.2064499746063992,,-0.1968791664609154,,,0.4444444444444444,,,
1999-10-20,405.024,421.9,405.024,421.9,16000.0,421.9,407.52,405.65,402.516,,,False,False,False,False,False,False,False,False,False,False,False,-0.0666034605356718,-0.0222801611756339,,,0.045944536620052,,0.133206921071344,-0.2739985778620525,,-0.1894983360039441,,,2.0,,,
1999-10-21,421.3002985074627,421.9253731343284,412.5492537313433,418.8,12000.0,418.8,405.66,406.2800000000001,400.516,,,False,False,False,False,False,False,False,False,False,False,False,-0.0716332378223495,0.1341929321872015,,,0.0436580706781279,,0.1924546322827124,-0.3433619866284623,,-0.1923057989563848,,,0.75,-0.0049935583097803,,
1999-10-22,411.8502255639098,415.6,403.72571428571433,415.6,10000.0,415.6,405.02,409.09,399.14,,,False,False,False,False,False,False,False,False,False,False,False,-0.0524542829643888,0.1414821944177092,,,0.0396053897978826,,0.1730028873917227,-0.3970163618864293,,-0.2129849177442615,,,0.8333333333333334,-0.0034474119356617,0.0015461463741186,
1999-10-25,418.7249626307922,418.7249626307922,412.47533632287,418.1,12000.0,418.1,413.64,411.5200000000001,399.364,,,False,False,False,False,False,False,True,False,False,False,False,-0.0447261420712749,0.0913657019851709,,,0.0448122458741928,,0.1511600095670891,-0.400621860798852,,-0.2402799377916021,,,1.2,0.0005608918179905,0.0040083037536523,
1999-10-26,418.75,420.625,393.75,412.5,15000.0,412.5,417.38,410.89,400.8640000000001,,,False,False,False,False,False,False,True,False,True,False,False,-0.053090909090909,0.0909090909090909,,,0.0282084848484846,,0.1364848484848485,-0.3939393939393939,,-0.272579035751661,,,1.25,0.0037419174582903,0.0031810256402997,
1999-10-27,411.9273015873016,412.552380952381,393.8,393.8,7000.0,393.8,411.7600000000001,409.64,401.74000000000007,,,False,False,False,False,False,False,True,False,False,True,False,0.047486033519553,0.1904520060944642,,,-0.0201625190452007,,0.2013712544438801,-0.3936008125952259,,-0.302094522019334,,,0.4666666666666667,0.0021805147607905,-0.0015614026974998,
1999-10-28,393.8006430868168,406.30225080385856,388.174919614148,388.8,6000.0,388.8,405.76,405.71,401.168,,,False,False,False,False,False,False,False,False,False,True,False,0.2217078189300411,0.3022119341563786,,,-0.0318106995884773,,0.2458847736625513,-0.3858024691358024,,-0.321214660718247,,,0.8571428571428571,-0.0014258365572529,-0.0036063513180434,
1999-10-29,405.676507936508,405.676507936508,387.5492063492064,393.8,10000.0,393.8,401.4,403.21,400.568,,,False,False,False,False,False,False,False,False,False,True,False,0.2046724225495174,0.2379380396140172,,,-0.0171863890299643,,0.1744540375825291,-0.3969019807008634,,-0.3387068773095905,,,1.6666666666666667,-0.0014978730203112,-7.203646305824467e-05,
1999-11-01,393.774647887324,399.4,384.3990610328639,399.4,11000.0,399.4,397.66,405.65,401.5439999999999,,,False,False,False,False,False,False,True,False,True,False,True,0.142463695543315,0.1737606409614422,,,-0.005368052078117,,0.1579869804707061,-0.3895843765648472,,-0.358091951189449,,,1.1,0.002430617815233,0.0039284908355442,
1999-11-02,399.34944,399.34944,387.4752,390.6,12000.0,390.6,393.28,405.33,401.668,,,False,False,False,False,False,False,True,False,False,True,False,0.1520737327188939,0.1968766001024064,,,-0.0283358934971837,,0.1441372247823859,-0.3599590373783922,,-0.3730047122098043,,,1.0909090909090908,0.0003087126681739,-0.0021219051470591,
1999-11-04,396.875,412.5,394.375,412.5,24000.0,412.5,397.02,404.39,402.792,,,False,False,False,True,True,False,True,False,True,False,False,0.1364848484848485,0.0620606060606061,,,0.0235345454545455,,0.0909090909090909,-0.4089696969696969,,-0.3870026459605826,,,2.0,0.0027905221553555,0.0024818094871816,
1999-11-05,418.125,475.0,418.125,475.0,154000.0,475.0,414.2600000000001,410.0100000000001,407.168,,,False,False,False,False,False,False,True,False,False,False,True,0.0658947368421052,-0.0461052631578946,,,0.1428042105263157,,-0.0263157894736842,-0.4867368421052631,,-0.4030145606204727,,,6.416666666666667,0.010747406475951,0.0079568843205955,
1999-11-08,493.7760210803689,493.7760210803689,468.77470355731225,474.4,49000.0,474.4,430.38,415.89,410.8920000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.0276138279932546,0.0012647554806071,,,0.1338701517706574,,-0.0777824620573355,-0.4888279932546374,,-0.4134025824136189,,,0.3181818181818182,0.00906320882373,-0.0016841976522209,
1999-11-09,461.92561643835614,466.9261643835616,445.0487671232876,456.3,16000.0,456.3,441.7600000000001,419.7099999999999,413.868,,,False,False,False,False,False,False,True,False,False,True,False,0.0273942581634889,0.0683760683760683,,,0.092991452991453,,-0.1233837387683541,-0.4740302432610125,,-0.4212670653546495,,,0.3265306122448979,0.0071906984835741,-0.0018725103401558,
1999-11-10,455.625,456.25,443.75,450.0,40000.0,450.0,453.64,423.46,414.86800000000005,,,False,False,False,False,False,False,True,False,False,True,False,0.0388888888888888,0.0833333333333333,,,0.078071111111111,,-0.168,-0.4582222222222222,,-0.4278562319935766,,,2.5,0.0024104052373286,-0.0047802932462455,
1999-11-11,450.048,475.0506666666667,438.7968,468.8,60000.0,468.8,464.9,430.96,416.996,,,False,False,False,False,False,False,True,False,False,False,False,-0.0654863481228668,0.0198378839590443,,,0.1105034129692833,,-0.2333617747440273,-0.4933873720136519,,-0.4381149062558009,,,1.5,0.005103166457232,0.0026927612199033,
1999-11-12,537.5530864197531,537.5530864197531,475.0469135802469,506.3,202000.0,506.3,471.16,442.71,420.74799999999993,,,False,False,False,False,False,False,True,False,False,False,False,-0.1050760418724076,-0.0136282836263085,,,0.1689749160576734,,-0.2468891961287774,-0.5358483112778984,,-0.4538862912516093,468.8,,3.3666666666666667,0.00891745177636,0.003814285319128,
1999-11-15,531.25,531.25,481.25,487.5,78000.0,487.5,473.7799999999999,452.0800000000001,424.74799999999993,,,False,False,False,False,False,False,True,False,False,False,False,-0.0256410256410256,0.0,,,0.1287220512820514,,-0.1665641025641025,-0.5384615384615384,,-0.4679702707485402,450.0,,0.3861386138613861,0.0094173486396639,0.0004998968633039,
1999-11-16,481.9264,481.9264,468.8,468.8,29000.0,468.8,476.28,459.0200000000001,427.74799999999993,,,False,False,False,False,False,False,True,False,False,True,False,0.0398890784982934,0.0266638225255972,,,0.0875682593856656,,-0.106655290102389,-0.5386092150170648,,-0.4820051413881749,412.5,,0.3717948717948718,0.0070134752237298,-0.0024038734159341,
1999-11-17,487.5,487.5,467.5,467.5,21000.0,467.5,479.7799999999999,466.71,429.6959999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0427807486631016,0.0027807486631016,,,0.0808641711229948,,-0.1443850267379679,-0.5721925133689839,,-0.5012534550363179,375.0,,0.7241379310344828,0.004533437593089,-0.0024800376306408,
1999-11-18,468.7232524964337,468.7232524964337,438.1,438.1,20000.0,438.1,473.64,469.2700000000001,430.968,,,False,False,False,False,False,False,True,False,False,True,False,0.0913033553983108,0.079890435973522,,,0.0162793882675188,,-0.058434147454919,-0.5348094042456061,,-0.5124981354017943,371.9,,0.9523809523809524,0.0029514952386258,-0.0015819423544631,
1999-11-19,450.6001379310345,453.1,446.85034482758624,453.1,23000.0,453.1,463.0,467.0800000000001,431.968,,,False,False,False,False,False,False,True,False,False,True,False,0.1021849481350694,0.0690796733612888,,,0.0466387111013021,,-0.1171926726991834,-0.5998675789009049,,-0.5235933887128544,403.1,,1.15,0.0023149862952811,-0.0006365089433447,
1999-11-22,475.625,475.625,462.5,475.0,29000.0,475.0,460.5,467.14,434.21600000000007,,,False,False,False,False,False,False,True,False,False,False,False,0.0263157894736842,-0.0263157894736842,,,0.0858610526315788,,-0.2368421052631578,-0.6025263157894737,,-0.5351500620798904,408.8,,1.2608695652173914,0.0051771468577851,0.002862160562504,
1999-11-24,487.5,487.5,468.75,487.5,34000.0,487.5,464.24,470.2600000000001,438.71600000000007,,,False,False,False,False,False,False,True,False,False,False,True,-0.0127179487179486,-0.0512820512820512,,,0.1000697435897434,,-0.2947692307692306,-0.6075897435897436,,-0.5485901416237827,375.0,,1.1724137931034482,0.0102572051167497,0.0050800582589646,
