日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,0.0,1562.0,1545.4708994708994,1562.0,5000.0,1562.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0053137003841228,-0.0211907810499359,,,,,-0.0211907810499359,0.0528809218950063,True,,,,1.0
1990-01-05,0.0,1611.623684210526,1570.3,1570.3,10000.0,1570.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0105712284276889,0.0,,,,,-0.0263643889702603,0.0473157995287524,True,,,,2.0
1990-01-08,0.0,1603.3,1570.242268041237,1603.3,14000.0,1603.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0360506455435663,0.0051768228029688,,,,,-0.051518742593401,0.0154680970498346,True,,,,1.4
1990-01-09,0.0,1603.2931937172775,1578.5,1578.5,22000.0,1578.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0209059233449477,0.0157111181501425,,,,,-0.031422236300285,0.1151726322458029,True,,,,1.5714285714285714
1990-01-10,0.0,1570.3,1570.3,1570.3,5000.0,1570.3,1576.88,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0263643889702603,0.0,,,,,-0.0473794816277143,0.2052474049544672,True,,,,0.2272727272727272
1990-01-11,0.0,1553.7,1528.9069148936169,1553.7,4000.0,1553.7,1575.22,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0159618974061916,0.0053420866319108,,,,,-0.0319237948123834,0.2181244770547724,True,,,,0.8
1990-01-12,0.0,1561.9643617021277,1553.7,1553.7,28000.0,1553.7,1571.9,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0106841732638217,0.0106841732638217,,,,,-0.047885692218575,0.1702387848361974,True,,,,7.0
1990-01-16,0.0,1545.5,1545.5,1545.5,4000.0,1545.5,1560.34,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0427693303138142,0.0053057263021676,,,,,-0.042834034293109,0.2031704949854416,True,,,,0.1428571428571428
1990-01-17,0.0,1545.5,1512.441176470588,1545.5,12000.0,1545.5,1553.74,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0373989000323519,0.0053057263021676,,,,,-0.1444192817858298,0.2513102555807183,True,,,,3.0
1990-01-18,0.0,1528.9,1528.9,1528.9,5000.0,1528.9,1545.4599999999998,1561.17,,,,False,False,False,False,False,False,False,False,False,False,False,0.0270782915821831,0.0216495519654653,,,,,-0.1297010922885736,0.3351429132055725,True,0.1603925261182317,,,0.4166666666666667
1990-01-19,0.0,1545.4286486486487,1528.9,1528.9,23000.0,1528.9,1540.5,1557.86,,,,False,False,False,False,False,False,False,False,False,False,False,0.0216495519654653,0.0270782915821831,,,,,-0.0702465825103015,0.3567924651710379,True,0.1904471518621702,,,4.6
1990-01-22,0.0,1570.3,1537.241052631579,1570.3,11000.0,1570.3,1543.82,1557.86,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.0789658027128574,0.2894351397822072,True,0.2148524257635474,,,0.4782608695652174
1990-01-23,0.0,1611.6,1578.5415384615385,1611.6,25000.0,1611.6,1557.0400000000002,1558.69,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0359270290394638,-0.0307768677091089,,,,,-0.0769421692727724,0.251241002730206,True,0.2391238796681829,,,2.272727272727273
1990-01-24,0.0,1611.5644329896909,1603.3,1603.3,45000.0,1603.3,1568.6,1561.1699999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0309361940996693,-0.0257593712967005,,,,,-0.046404291149504,0.2577184556851494,True,0.2535662355797253,,,1.8
1990-01-25,0.0,1586.8294736842104,1570.3,1570.3,12000.0,1570.3,1576.88,1561.1699999999996,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0052856142138444,-0.0052856142138444,,,,,0.052601413742597,0.2368337260396103,True,0.2567433399309495,,,0.2666666666666666
1990-01-26,0.0,1562.0,1562.0,1562.0,2000.0,1562.0,1583.5,1561.9999999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.0053137003841228,-0.0211907810499359,,,,,0.1375800256081946,0.2169014084507042,True,0.2566005121638925,,,0.1666666666666666
1990-01-29,0.0,1570.3,1570.3,1570.3,6000.0,1570.3,1583.5,1563.6599999999996,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0263643889702603,,,,,0.2052474049544672,0.2525632044832198,True,0.2647762301267544,,,3.0
1990-01-30,0.0,1561.9643617021277,1553.7,1553.7,7000.0,1553.7,1571.92,1564.48,,,,False,False,False,False,False,False,False,False,False,False,False,0.0053420866319108,-0.0212396215485615,,,,,0.1702387848361974,0.2234022011971422,True,0.2667531703824912,,,1.1666666666666667
1990-01-31,0.0,1561.9643617021277,1553.7,1553.7,16000.0,1553.7,1562.0,1565.3000000000002,,,,False,False,False,False,False,False,False,False,False,False,False,0.0053420866319108,-0.0159618974061916,,,,,0.2340863744609643,0.3138314990023813,True,0.2729508720373089,,,2.2857142857142856
1990-02-01,0.0,1562.0,1553.7354497354495,1562.0,10000.0,1562.0,1560.34,1568.61,,,,False,False,False,False,False,False,False,False,False,False,True,0.0,-0.0423175416133162,,,,,0.2116517285531369,0.3121638924455825,True,0.2707938875819995,,,0.625
1990-02-02,0.0,1570.3,1570.3,1570.3,9000.0,1570.3,1562.0,1572.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0263643889702603,-0.0421575495128319,,,,,0.1578679233267529,0.2947207539960517,True,0.2648227626768396,,,0.9
1990-02-05,0.0,1570.3,1562.0352631578946,1570.3,6000.0,1570.3,1562.0,1572.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0263643889702603,-0.0579507100554034,,,,,0.1262816022416098,0.2578488186970643,True,0.2616690510252741,,,0.6666666666666666
1990-02-06,0.0,1562.0,1562.0,1562.0,1000.0,1562.0,1563.66,1567.79,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0264404609475031,-0.0529449423815621,,,,,0.1110755441741357,0.2434058898847631,True,0.2609214244254651,,,0.1666666666666666
1990-02-07,0.0,1570.2645502645505,1562.0,1562.0,23000.0,1562.0,1565.3200000000002,1563.66,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0211907810499359,-0.1534571062740077,,,,,0.031754161331626,0.190460947503201,True,0.2542112735505162,,,23.0
1990-02-08,0.0,1570.2645502645505,1562.0,1562.0,4000.0,1562.0,1565.3200000000002,1562.83,1564.976,,,False,False,False,False,False,False,False,False,False,False,False,-0.0423175416133162,-0.1481434058898848,,,-0.0019052496798976,,0.031754161331626,0.2116517285531369,True,0.2517036401911917,,,0.1739130434782608
1990-02-09,0.0,1561.9572972972974,1528.9,1528.9,8000.0,1528.9,1557.0400000000002,1559.52,1563.652,,,False,False,False,False,False,False,False,False,False,False,False,-0.0162208123487475,-0.0702465825103015,,,-0.0227300673686964,,-0.0053633331153116,0.2162338936490286,True,0.2517120652508464,,,2.0
1990-02-13,0.0,1528.9,1528.9,1528.9,5000.0,1528.9,1548.7599999999998,1555.38,1561.996,,,False,False,False,False,False,False,False,False,False,True,False,-0.032441624697495,-0.0540257701615541,,,-0.0216469357054091,,-0.0107920727320295,0.2811171430440185,True,0.2545165811570165,,,0.625
