日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,3080.0,3180.0,3020.0,3180.0,73000.0,3180.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0251572327044025,-0.0377358490566037,,,,,-0.0377358490566037,-0.2327044025157232,,,,,1.0,,,
1990-01-05,3160.0,3160.0,3060.0,3060.0,80000.0,3060.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0196078431372549,0.0130718954248366,,,,,-0.0196078431372549,-0.2287581699346405,,,,,1.095890410958904,,,
1990-01-08,3060.0,3120.0,3020.0,3100.0,43000.0,3100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0580645161290322,-0.0129032258064516,,,,,-0.0129032258064516,-0.3032258064516129,,,,,0.5375,,,
1990-01-09,3080.0,3120.0,3060.0,3080.0,24000.0,3080.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0064935064935064,-0.0194805194805194,,,,,0.0064935064935064,-0.2922077922077922,,,,,0.5581395348837209,,,
1990-01-10,3060.0,3080.0,3020.0,3020.0,66000.0,3020.0,3088.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0132450331125827,0.0198675496688741,,,,,0.0463576158940397,-0.2052980132450331,,,,,2.75,,,
1990-01-11,3080.0,3180.0,3040.0,3100.0,99000.0,3100.0,3072.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0129032258064516,-0.0129032258064516,,,,,-0.0193548387096774,-0.1612903225806451,,,,,1.5,,,
1990-01-12,3160.0,3160.0,3040.0,3120.0,96000.0,3120.0,3084.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0064102564102564,-0.0384615384615384,,,,,-0.032051282051282,-0.1282051282051282,,,,,0.9696969696969696,,,
1990-01-16,3100.0,3100.0,2920.0,2920.0,275000.0,2920.0,3048.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.047945205479452,0.0136986301369863,,,,,0.0273972602739726,-0.0958904109589041,,,,,2.864583333333333,,,
1990-01-17,3040.0,3100.0,2980.0,3060.0,79000.0,3060.0,3044.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0130718954248366,-0.0065359477124183,,,,,0.0130718954248366,-0.1176470588235294,,,,,0.2872727272727273,,,
1990-01-18,3060.0,3100.0,3000.0,3060.0,60000.0,3060.0,3052.0,3070.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0065359477124183,-0.0196078431372549,,,,,-0.0261437908496732,-0.1176470588235294,,-0.1889250814332247,,,0.759493670886076,,,
