日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2007-08-03,640.0,740.0,640.0,740.0,7270000.0,740.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2337837837837837,-0.0851351351351351,,,,,-0.054054054054054,-0.127027027027027,,,,,1.0,,,
2007-08-06,689.0,749.0,670.0,690.0,2852000.0,690.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0884057971014492,-0.0347826086956521,,,,,-0.0289855072463768,-0.0579710144927536,,,,,0.3922971114167813,,,
2007-08-07,708.0,718.0,590.0,590.0,1452000.0,590.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.235593220338983,0.0559322033898305,,,,,0.1186440677966101,0.0847457627118644,,,,,0.5091164095371669,,,
2007-08-08,573.0,639.0,550.0,556.0,425000.0,556.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.4028776978417266,0.2212230215827338,,,,,0.1330935251798561,0.1690647482014388,,,,,0.2926997245179063,,,
2007-08-09,574.0,585.0,503.0,575.0,239000.0,575.0,630.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2782608695652174,0.2504347826086956,,,,,-0.0765217391304347,0.1304347826086956,,,,,0.5623529411764706,,,
2007-08-10,565.0,567.0,530.0,567.0,100000.0,567.0,595.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1940035273368606,0.1922398589065255,,,,,-0.0776014109347442,0.128747795414462,,,,,0.4184100418410041,,,
2007-08-13,587.0,633.0,576.0,629.0,166000.0,629.0,583.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0588235294117647,0.0254372019077901,,,,,-0.0095389507154213,0.0031796502384737,,,,,1.66,,,
2007-08-14,649.0,729.0,630.0,729.0,321000.0,729.0,611.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1454046639231824,-0.0919067215363511,,,,,-0.1851851851851851,-0.1289437585733882,,,,,1.933734939759036,,,
2007-08-15,710.0,799.0,691.0,780.0,749000.0,780.0,656.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1294871794871795,-0.141025641025641,,,,,-0.2576923076923076,-0.2307692307692307,,,,,2.333333333333333,,,
2007-08-16,779.0,792.0,722.0,735.0,507000.0,735.0,688.0,659.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0217687074829931,-0.1020408163265306,,,,,-0.2653061224489796,-0.1850340136054421,,-0.0379305113032923,,,0.6769025367156208,,,
2007-08-17,751.0,773.0,641.0,677.0,287000.0,677.0,710.0,652.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.001477104874446,-0.0265878877400295,,,,,-0.1610044313146233,-0.1432791728212703,,-0.0387561274509803,,,0.5660749506903353,,,
2007-08-20,697.0,729.0,620.0,666.0,120000.0,666.0,717.4,650.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0315315315315315,0.069069069069069,,,,,-0.0990990990990991,-0.0795795795795795,,-0.0408979089790898,,,0.4181184668989547,,,
2007-08-21,641.0,664.0,595.0,623.0,161000.0,623.0,696.2,653.7,,,,False,False,False,False,False,False,False,False,False,False,True,0.0626003210272873,0.1476725521669342,,,,,-0.0433386837881219,-0.0353130016051364,,-0.0517056753862629,,,1.3416666666666666,,,
