日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2003-07-30,1492.5,1492.5,1410.0,1465.0,211800.0,1465.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0273037542662116,-0.0614334470989761,,,,,0.0341296928327645,0.1774744027303754,True,,,,1.0
2003-07-31,1450.0,1460.0,1425.0,1460.0,52800.0,1460.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.023972602739726,-0.0273972602739726,,,,,0.047945205479452,0.1643835616438356,True,,,,0.2492917847025495
2003-08-01,1457.5,1457.5,1430.0,1450.0,44200.0,1450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0344827586206896,-0.0344827586206896,,,,,0.0586206896551724,0.2172413793103448,True,,,,0.8371212121212122
2003-08-04,1450.0,1450.0,1425.0,1430.0,34100.0,1430.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0489510489510489,-0.0209790209790209,,,,,0.0839160839160839,0.2587412587412587,True,,,,0.7714932126696833
2003-08-05,1430.0,1450.0,1415.0,1430.0,27800.0,1430.0,1447.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0279720279720279,-0.0384615384615384,,,,,0.0839160839160839,0.2587412587412587,True,,,,0.8152492668621701
2003-08-06,1425.0,1425.0,1390.0,1425.0,14900.0,1425.0,1439.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0350877192982456,-0.0350877192982456,,,,,0.0982456140350877,0.4035087719298245,True,,,,0.5359712230215827
2003-08-07,1425.0,1425.0,1400.0,1425.0,5800.0,1425.0,1432.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0035087719298245,-0.0350877192982456,,,,,0.087719298245614,0.3649122807017544,True,,,,0.3892617449664429
2003-08-08,1425.0,1425.0,1400.0,1400.0,6500.0,1400.0,1422.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0178571428571428,,,,,0.1071428571428571,0.3821428571428571,True,,,,1.1206896551724137
2003-08-11,1395.0,1397.5,1325.0,1360.0,15200.0,1360.0,1408.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0294117647058823,0.0477941176470588,,,,,0.1397058823529411,0.4338235294117647,True,,,,2.3384615384615386
2003-08-12,1367.5,1390.0,1360.0,1390.0,12800.0,1390.0,1400.0,1423.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0107913669064748,0.0611510791366906,,,,,0.1366906474820144,0.4100719424460431,True,0.3052335792061819,,,0.8421052631578947
