日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-05,1630.0,1690.0,1580.0,1600.0,97000.0,1600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.025,0.04375,,,,,0.075,-0.14375,,,,,1.0,,,
1990-01-08,1580.0,1580.0,1580.0,1580.0,22000.0,1580.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0379746835443038,0.0759493670886076,,,,,0.050632911392405,-0.1265822784810126,,,,,0.2268041237113402,,,
1990-01-09,1580.0,1580.0,1550.0,1570.0,18000.0,1570.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0700636942675159,0.0828025477707006,,,,,0.0509554140127388,-0.0764331210191082,,,,,0.8181818181818182,,,
1990-01-11,1570.0,1640.0,1560.0,1600.0,51000.0,1600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.09375,0.0375,,,,,0.05,-0.09375,,,,,2.833333333333333,,,
1990-01-12,1600.0,1610.0,1590.0,1600.0,37000.0,1600.0,1590.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0625,0.01875,,,,,0.0375,-0.075,,,,,0.7254901960784313,,,
1990-01-16,1600.0,1640.0,1590.0,1640.0,111000.0,1640.0,1598.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0182926829268292,0.0365853658536585,,,,,0.048780487804878,-0.073170731707317,,,,,3.0,,,
1990-01-17,1640.0,1660.0,1640.0,1640.0,70000.0,1640.0,1610.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0365853658536585,0.0365853658536585,,,,,0.0426829268292682,-0.0548780487804878,,,,,0.6306306306306306,,,
1990-01-18,1650.0,1680.0,1640.0,1680.0,139000.0,1680.0,1632.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0119047619047619,0.0178571428571428,,,,,-0.1071428571428571,-0.0833333333333333,,,,,1.985714285714285,,,
1990-01-19,1650.0,1820.0,1630.0,1750.0,191000.0,1750.0,1662.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0514285714285714,-0.0285714285714285,,,,,-0.0971428571428571,-0.1371428571428571,,,,,1.3741007194244603,,,
1990-01-22,1750.0,1750.0,1700.0,1700.0,31000.0,1700.0,1682.0,1636.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0411764705882352,-0.0117647058823529,,,,,-0.0117647058823529,-0.1058823529411764,,-0.0971882640586797,,,0.1623036649214659,,,
