日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2020-09-17,2100.0,2164.0,2080.0,2090.0,4089800.0,2090.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.007177033492822967,-0.02200956937799043,,,,,0.02631578947368421,-0.16172248803827752,,,,,1.0
2020-09-18,2050.0,2056.0,2010.0,2039.0,1201400.0,2039.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.03482099068170672,-0.00196174595389897,,,,,0.038254046101029913,-0.15007356547327122,,,,,0.29375519585309795
2020-09-23,2049.0,2049.0,2017.0,2040.0,462800.0,2040.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.014705882352941176,-0.0024509803921568627,,,,,0.04607843137254902,-0.13627450980392156,,,,,0.38521724654569667
2020-09-24,2032.0,2035.0,1995.0,2006.0,575800.0,2006.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.003988035892323031,0.04636091724825524,,,,,0.036889332003988036,-0.10518444666001994,,,,,1.2441659464131374
2020-09-25,1990.0,2021.0,1940.0,2013.0,738300.0,2013.0,2037.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.024341778440139097,0.03825136612021858,,,,,0.02185792349726776,-0.10382513661202186,,,,,1.2822160472386246
2020-09-28,2050.0,2135.0,2022.0,2105.0,726600.0,2105.0,2040.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.028978622327790974,-0.023752969121140142,,,,,-0.044180522565320665,-0.1358669833729216,,,,,0.9841527834213735
2020-09-29,2100.0,2130.0,2075.0,2110.0,248000.0,2110.0,2054.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.035545023696682464,-0.013270142180094787,,,,,-0.02132701421800948,-0.12843601895734597,,,,,0.3413157170382604
2020-09-30,2110.0,2111.0,2057.0,2070.0,218800.0,2070.0,2060.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.016908212560386472,0.005797101449275362,,,,,-0.0323671497584541,-0.12318840579710146,,,,,0.882258064516129
2020-10-02,2070.0,2098.0,2001.0,2014.0,213900.0,2014.0,2062.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.04220456802383317,0.022343594836146972,,,,,-0.010427010923535254,-0.10923535253227408,,,,,0.9776051188299817
2020-10-05,2012.0,2090.0,2005.0,2062.0,147700.0,2062.0,2072.2,2054.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.013579049466537343,0.008244422890397672,,,,,-0.06886517943743937,-0.12463627546071775,,-0.12803542751472097,,,0.6905095839177186
2020-10-06,2051.0,2087.0,2042.0,2044.0,156800.0,2044.0,2060.0,2050.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0053816046966731895,0.005870841487279843,,,,,-0.05968688845401174,-0.11301369863013698,,-0.12310393600936452,,,1.061611374407583
2020-10-07,2050.0,2055.0,2030.0,2035.0,84500.0,2035.0,2045.0,2049.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.023095823095823097,0.007862407862407862,,,,,-0.06437346437346438,-0.12727272727272726,,-0.12083516269086299,,,0.5389030612244898
2020-10-08,2054.0,2066.0,2033.0,2035.0,121800.0,2035.0,2038.0,2049.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.023095823095823097,0.021621621621621623,,,,,-0.06732186732186732,-0.11842751842751843,,-0.1190592368498097,,,1.4414201183431952
2020-10-09,2056.0,2100.0,2044.0,2099.0,238900.0,2099.0,2055.0,2058.7,,,,False,False,False,False,False,False,False,False,False,False,True,-0.019056693663649357,-0.004764173415912339,,,,,-0.09480705097665555,-0.13053835159599808,,-0.12158158060912214,,,1.9614121510673235
2020-10-12,2107.0,2127.0,2083.0,2090.0,116600.0,2090.0,2060.6,2066.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.005263157894736842,0.02583732057416268,,,,,-0.11435406698564593,-0.11196172248803828,,-0.12233836624080535,,,0.4880703223105902
2020-10-13,2081.0,2100.0,2044.0,2055.0,115300.0,2055.0,2062.8,2061.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.00048661800486618007,0.043795620437956206,,,,,-0.11240875912408758,-0.08077858880778589,,-0.11681381585330367,,,0.9888507718696398
