日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1470.0,1470.0,1400.0,1440.0,19000.0,1411.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625,-0.0902777777777777,,,,,-0.0902777777777777,-0.3680555555555556,,,,,1.0,,,
1990-01-05,1440.0,1440.0,1390.0,1400.0,21000.0,1372.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0142857142857142,,,,,0.0785714285714285,-0.3142857142857143,,,,,1.105263157894737,,,
1990-01-08,1390.0,1410.0,1390.0,1390.0,13000.0,1362.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0287769784172661,0.014388489208633,,,,,0.1007194244604316,-0.2589928057553957,,,,,0.6190476190476191,,,
1990-01-09,1390.0,1390.0,1330.0,1330.0,18000.0,1303.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0225563909774436,0.0451127819548872,,,,,0.0977443609022556,-0.1729323308270676,,,,,1.3846153846153846,,,
1990-01-10,1330.0,1330.0,1290.0,1290.0,23000.0,1264.7,1370.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0697674418604651,,,,,0.1240310077519379,-0.1705426356589147,,,,,1.2777777777777777,,,
1990-01-11,1290.0,1350.0,1290.0,1350.0,34000.0,1323.5,1352.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0296296296296296,-0.0074074074074074,,,,,0.0518518518518518,-0.2074074074074074,,,,,1.4782608695652173,,,
1990-01-12,1400.0,1440.0,1390.0,1400.0,82000.0,1372.6,1352.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0142857142857142,-0.0571428571428571,,,,,-0.0142857142857142,-0.2357142857142857,,,,,2.411764705882353,,,
1990-01-16,1390.0,1390.0,1350.0,1350.0,10000.0,1323.5,1344.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0444444444444444,-0.0148148148148148,,,,,-0.0296296296296296,-0.2222222222222222,,,,,0.1219512195121951,,,
1990-01-17,1350.0,1370.0,1300.0,1300.0,28000.0,1274.5,1338.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0692307692307692,0.0,,,,,0.0,-0.2076923076923077,,,,,2.8,,,
1990-01-18,1300.0,1310.0,1290.0,1290.0,48000.0,1264.7,1338.0,1354.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0697674418604651,0.0542635658914728,,,,,0.0,-0.2170542635658914,,-0.2392909896602658,,,1.7142857142857142,,,
