日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,3328.7657142857147,3328.7657142857147,3236.3,3236.3,190000.0,3236.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0171492136081327,-0.0400148317523097,,,,,-0.0057164045360442,-0.3600098878348732,,,,,1.0,,,
1990-01-05,3254.786206896552,3254.786206896552,3217.8,3217.8,815000.0,3217.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0287463484368201,-0.011498539374728,,,,,-0.011498539374728,-0.3505811423954255,,,,,4.289473684210527,,,
1990-01-08,3236.28612716763,3254.779190751445,3199.3,3199.3,1200000.0,3199.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0346950895508392,-0.0115650298502797,,,,,-0.0173475447754196,-0.33526083830838,,,,,1.4723926380368098,,,
1990-01-09,3217.8,3217.8,3143.8275862068967,3217.8,465000.0,3217.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0574926968736403,-0.0459941574989123,,,,,-0.0172478090620921,-0.3275840636459693,,,,,0.3875,,,
1990-01-10,3217.786046511628,3217.786046511628,3106.827906976744,3180.8,950000.0,3180.8,3210.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0523453219315895,-0.0290807344064386,,,,,0.0,-0.319762323943662,,,,,2.043010752688172,,,
1990-01-11,3180.8,3180.8,3125.320930232558,3180.8,589000.0,3180.8,3199.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0232645875251509,-0.0232645875251509,,,,,-0.0116322937625754,-0.3139461770623743,,,,,0.62,,,
1990-01-12,3162.2857988165683,3180.778698224852,3125.3,3125.3,804000.0,3125.3,3180.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0177582952036604,0.0,,,,,0.0059194317345534,-0.2662784372700221,,,,,1.365025466893039,,,
1990-01-16,3069.807185628743,3106.792814371258,3051.314371257485,3088.3,678000.0,3088.3,3158.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0239614027134669,0.0119807013567334,,,,,-0.0299517533918336,-0.245507236991225,,,,,0.8432835820895522,,,
1990-01-17,3125.2634146341466,3162.248780487805,3014.307317073171,3032.8,1500000.0,3032.8,3121.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0121999472434713,0.0609997362173568,,,,,-0.0365668689000264,-0.2560999736217357,,,,,2.2123893805309733,,,
1990-01-18,3069.7779141104297,3069.7779141104297,2958.82208588957,3014.3,592000.0,3014.3,3088.3,3149.3499999999995,,,,False,False,False,False,False,False,False,False,False,False,False,0.0245496466841389,0.0552367050393126,,,,,-0.0797531765252297,-0.2515343529177588,,-0.3035832790893357,,,0.3946666666666666,,,
