日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2017-10-05,1101.7027868852458,1145.0375409836065,983.3655737704918,1016.7,3404500.0,1016.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0540965869971476,-0.1140946198485295,,,,,-0.0098357430903904,0.2065506048982,,,,,1.0,,,
2017-10-06,1010.0,1085.0,989.3333333333331,1045.0,850000.0,1045.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0695693779904306,-0.1170334928229664,,,,,-0.0973205741626794,0.138755980861244,,,,,0.2496695550007343,,,
2017-10-10,1031.6304042179263,1048.2964850615117,934.3004920913884,948.3,506800.0,948.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0217230834124221,-0.0333227881472107,,,,,-0.0287883581145206,0.2303068649161658,,,,,0.5962352941176471,,,
2017-10-11,957.967292591328,981.299829293274,954.9673950153636,976.3,231100.0,976.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0784594899108878,-0.0392297449554439,,,,,-0.0430195636587114,0.2718426713100482,,,,,0.4559984214680347,,,
2017-10-12,976.6329768885822,984.6327009313555,961.6334943083822,966.3,126900.0,966.3,990.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0396357238952705,0.0169719548794371,,,,,-0.049984476870537,0.2780709924454104,,,,,0.5491129381220251,,,
2017-10-13,967.366863084922,993.0344194107452,956.6998266897748,961.7,242900.0,961.7,979.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0634293438702298,0.0467921389206613,,,,,-0.0316106894041801,0.2044296558178225,,,,,1.9141055949566588,,,
2017-10-16,978.2997943092216,981.9663352759684,961.9670209118956,972.3,95600.0,972.3,964.98,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0510130618121977,0.0387740409338681,,,,,-0.0442250334258973,0.0678802838630052,,,,,0.3935776039522437,,,
2017-10-17,966.701401365433,966.701401365433,927.7,927.7,237300.0,927.7,960.86,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0118572814487442,0.1138299019079442,,,,,-0.0029104236283281,0.1498329201250404,,,,,2.482217573221757,,,
2017-10-18,927.0343460540944,942.7015931826604,895.033160429789,899.7000000000002,216300.0,899.7,945.54,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0425697454707122,0.1244859397576968,,,,,0.0762476381015891,0.2429698788485048,,,,,0.911504424778761,,,
2017-10-19,902.6666666666666,932.3333333333331,885.6666666666666,928.0,190200.0,928.0,937.88,964.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0589439655172414,0.0714439655172412,,,,,0.1188577586206896,0.1314655172413793,,0.1918377929890062,,,0.8793342579750347,,,
2017-10-20,914.0338267949668,930.0344189489268,900.0333086602517,900.7,71300.0,900.7,925.68,952.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.1176862440324192,0.0843788164760741,,,,,0.1491062506939046,0.1416675918729875,,0.1855238295192104,,,0.3748685594111461,,,
2017-10-23,903.3659682080925,922.7,900.0325144508671,922.7,67800.0,922.7,915.76,940.37,,,,False,False,False,False,False,False,False,False,False,False,False,0.0946136339005093,0.0715292077598352,,,,,0.0856182941367725,0.0693616560095372,,0.1793230324234078,,,0.9509116409537168,,,
2017-10-24,923.3669090909092,927.0337090909092,903.6995272727272,916.7,49800.0,916.7,913.56,937.21,,,,False,False,False,False,False,False,False,False,False,False,False,0.1271953747136466,0.0581433402421729,,,,,0.0865059452383549,0.1708301516308497,,0.1733336178657931,,,0.7345132743362832,,,
2017-10-25,909.6666666666666,939.0,909.6666666666666,938.0,63000.0,938.0,921.22,933.38,,,,False,False,False,False,False,False,False,False,False,False,False,0.0785714285714286,0.044776119402985,,,,,0.05682302771855,0.2242004264392323,,0.1681415929203539,,,1.2650602409638554,,,
2017-10-26,945.0320556309364,982.7,933.3649932157396,982.7,161300.0,982.7,932.16,935.02,,,,False,False,False,False,False,False,False,False,False,False,False,0.0118042128828735,0.0142464638241579,,,,,0.0277806044571079,0.2414775618194768,,0.16448846013989,,,2.56031746031746,,,
2017-10-27,993.032880794702,1041.7011589403974,984.365927152318,1006.7,264500.0,1006.7,953.36,939.52,,,,False,False,False,False,False,False,False,False,False,False,False,-0.029800337737161,0.0,,,,,0.0330783748882486,0.2052249925499154,,0.1647649863760217,,,1.639801611903286,,,
2017-10-30,1030.0,1030.0,1000.0,1010.0,109200.0,1010.0,970.82,943.29,,,,False,False,False,False,False,False,False,False,False,False,False,-0.021089108910891,-0.066039603960396,,,,,0.0527722772277227,0.193069306930693,,0.1777820182552556,,,0.4128544423440454,,,
2017-10-31,1009.9674193548389,1033.3,983.3016129032258,1033.3,131900.0,1033.3,994.14,953.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0612600406464724,-0.1086809251911351,,,,,0.0323236233426885,0.1838768992548146,,0.1811605598364523,,,1.2078754578754578,,,
2017-11-01,1046.7011532125207,1065.0350906095553,998.0328830313016,1011.7,158900.0,1011.7,1008.88,965.05,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0313333992290205,-0.0765048927547693,,,,,0.1284965898981911,0.2058910744291785,,0.1779907776799131,,,1.2047005307050795,,,
2017-11-02,998.299865906805,1003.2996982903117,968.9675159235668,994.2999999999998,108500.0,994.3,1011.2,971.68,,,,False,False,False,False,False,False,False,False,False,False,False,0.0024137584230113,-0.0767374031982297,,,,,0.1917932213617622,0.2639042542492208,,0.1912255063395359,,,0.6828193832599119,,,
2017-11-06,996.3673378839592,996.3673378839592,961.6994880546076,976.7,41500.0,976.7,1005.2,979.28,,,,False,False,False,False,False,False,False,False,False,False,False,0.0307156752329272,-0.0464830551858299,,,,,0.1654551039213677,0.2491041261390395,,0.2015562454047875,,,0.3824884792626728,,,
2017-11-07,972.0327714093056,1003.3671611598112,972.0327714093056,988.7,47600.0,988.7,1000.94,985.88,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0459188833822191,-0.0600788914736523,,,,,0.1007383432790532,0.225548700313543,,0.2163346451900843,,,1.146987951807229,,,
2017-11-08,972.6666666666666,976.6666666666666,963.6666666666666,970.0,19800.0,970.0,988.28,991.21,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0505154639175257,-0.0463917525773195,,,,,0.1821649484536082,0.2474226804123711,,0.2235853149181304,,,0.4159663865546218,,,
2017-11-09,976.6666666666666,995.6666666666666,936.6666666666666,980.0,47700.0,980.0,981.94,995.41,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0466326530612245,-0.0119387755102041,,,,,0.1956122448979592,0.2074489795918367,,0.2219386986266965,,,2.409090909090909,,,
2017-11-10,979.6994314381272,999.7001003344482,953.3652173913044,996.7,73700.0,996.7,982.42,996.81,970.8360000000002,,,False,False,False,False,False,False,False,False,False,False,False,-0.078960569880606,0.0417377345239288,,,0.0259496337915117,,0.1538075649643824,0.130430420387278,,0.2108626518594316,,,1.5450733752620545,,,
2017-11-13,1000.0331125827817,1018.3670529801324,990.0327814569536,1006.7,97800.0,1006.7,988.4199999999998,996.81,970.436,,,False,False,False,False,False,False,False,False,False,False,False,-0.0748981821793981,0.0281116519320551,,,0.0360226482566802,,0.1356908711632064,0.1490016886858051,,0.205184538678384,,,1.327001356852103,-0.0004121858628494,,
2017-11-14,985.29851590106,1003.2978798586572,920.300812720848,943.3,139100.0,943.3,979.34,990.14,966.3680000000002,,,False,False,False,False,False,False,False,False,False,True,False,-0.0148415138344111,0.061910314852115,,,-0.0244545743665856,,0.2050249125410793,0.1626205872999047,,0.2023653220756663,,,1.4222903885480571,-0.0042095764760421,-0.0037973906131926,
2017-11-15,933.3333333333331,946.3333333333331,895.6666666666666,921.0,65800.0,921.0,969.54,978.91,965.276,,,False,False,False,False,False,False,False,False,False,False,False,0.004343105320304,0.0814332247557003,,,-0.0480738327904451,,0.2124864277958741,0.2342019543973942,,0.2073122146060413,,,0.4730409777138749,-0.0011312826590531,0.0030782938169889,
2017-11-16,928.966856938994,935.6332857652516,921.9671066714236,934.3,28200.0,934.3,960.4,971.1699999999998,963.596,,,False,False,False,False,False,False,False,False,False,True,False,0.0363908808733811,0.0610082414641977,,,-0.0313560954725463,,0.2469228299261479,0.3146740875521781,,0.2177888526210655,,,0.4285714285714285,-0.0017434692547498,-0.0006121865956966,
2017-11-17,943.3333333333331,946.0,914.3333333333331,918.0,29900.0,918.0,944.66,963.54,961.664,,,False,False,False,False,False,False,False,False,False,True,False,0.1310457516339868,0.1002178649237472,,,-0.0475642701525054,,0.3289760348583878,0.3834422657952069,,0.2288125038918986,,,1.0602836879432624,-0.0020090177026487,-0.0002655484478988,
2017-11-20,920.9670365068002,943.299570508232,915.3005726556908,931.3,27700.0,931.3,929.58,959.0,960.448,,,False,False,False,False,False,False,False,False,False,False,False,0.1113497261891979,0.1167185654461506,,,-0.0312981853323311,,0.2849779877590466,0.3511220874047031,,0.2386235662148067,,,0.9264214046822744,-0.0012660758312787,0.00074294187137,
2017-11-21,932.6332137733142,933.6331779053083,918.6337159253944,929.3,29100.0,929.3,926.78,953.0599999999998,958.7279999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.0779081028731304,0.144194555041429,,,-0.031666846013128,,0.32712794576563,0.3576885828042614,,0.2515896166033619,,,1.0505415162454874,-0.0017940437746682,-0.0005279679433895,
2017-11-22,926.6666666666666,932.3333333333331,922.6666666666666,925.0,23400.0,925.0,927.58,948.56,958.62,,,False,False,False,False,False,False,False,False,False,False,False,0.0767567567567567,0.1531891891891892,,,-0.0363459459459459,,0.317081081081081,0.3694054054054054,,0.2635046807792865,,,0.8041237113402062,-0.0001126619515551,0.001681381823113,
2017-11-24,927.6347332185886,968.966643717728,926.6347676419964,968.3,48900.0,968.3,934.38,947.39,961.364,,,False,False,False,True,True,False,True,False,True,False,False,0.0237529691211401,0.1790767324176392,,,0.0071630692967054,,0.3201487142414541,0.3081689559020966,,0.2738682063353,,,2.08974358974359,0.0028542778801786,0.0029669398317337,
2017-11-27,1006.634349919743,1038.3,996.6346709470304,1038.3,255400.0,1038.3,958.44,951.55,965.776,,,False,False,False,False,False,False,True,False,False,False,True,-0.0272560916883366,0.1412886449003178,,,0.0698487912934604,,0.3018395454107677,0.1701820283155158,,0.277578687404761,,,5.222903885480573,0.0045683471115454,0.0017140692313668,
2017-11-28,1021.6666666666666,1036.6666666666663,978.3333333333331,1035.0,100600.0,1035.0,979.18,954.38,971.148,,,False,False,False,False,False,False,True,False,False,False,False,0.0048309178743961,0.0998067632850241,,,0.0616927536231883,,0.2833816425120772,0.1594202898550724,,0.2783272910161571,,,0.3938919342208301,0.0055315976555582,0.0009632505440127,
2017-11-29,1035.034442595674,1038.3678868552413,993.6997337770384,1001.7,80600.0,1001.7,993.66,960.22,974.308,,,False,False,False,False,False,False,True,False,False,True,False,0.0614954577218727,0.0864530298492561,,,0.0273455126285315,,0.2695417789757412,0.2229210342417889,,0.2839141030180582,,,0.8011928429423459,0.0032433275719792,-0.0022882700835789,
2017-11-30,1016.6666666666666,1020.0,992.6666666666666,996.0,35600.0,996.0,1007.86,967.72,977.48,,,False,False,False,False,False,False,True,False,False,False,False,0.0709839357429719,0.1513052208835341,,,0.0185943775100401,,0.2918674698795181,0.1495983935742972,,0.274821229281197,,,0.4416873449131513,0.0032450791832058,1.751611226561041e-06,
2017-12-01,991.966644250168,996.6331540013448,970.634028244788,991.3,32200.0,991.3,1012.46,973.4199999999998,979.612,,,False,False,False,False,False,False,True,False,False,True,False,0.1517199636840513,0.181983254312519,,,0.0117905780288509,,0.3164531423383436,0.1785534147079592,,0.2611924965585256,,,0.904494382022472,0.0021763718696789,-0.0010687073135268,
2017-12-04,999.6666666666666,1013.3333333333331,983.6666666666666,1010.0,42800.0,1010.0,1006.8,982.62,980.704,,,False,False,False,False,False,False,True,False,False,True,False,0.1732673267326732,0.1386138613861386,,,0.0290059405940594,,0.3745544554455445,0.1402970297029703,,0.2373450570922634,,,1.329192546583851,0.0011134858224295,-0.0010628860472493,
2017-12-05,1016.6666666666666,1050.0,1010.0,1040.0,133900.0,1040.0,1007.8,993.49,982.0359999999996,,,False,False,False,False,False,False,True,False,False,False,False,0.0945192307692307,0.099326923076923,,,0.0557346153846157,,0.3173076923076923,0.125,,0.2149191234939455,1016.7,,3.128504672897196,0.0013563657544119,0.0002428799319823,
2017-12-06,1039.9673981191222,1079.966144200627,1013.3015673981192,1063.3,197700.0,1063.3,1020.12,1006.89,984.168,,,False,False,False,False,False,False,True,False,False,False,False,0.0235117088309978,0.0690303771278097,,,0.0744211417285807,,0.2383146807109941,0.1097526568230979,,0.1906365144156759,1045.0,,1.4764749813293505,0.0021662968111139,0.000809931056702,
2017-12-07,1068.36671875,1070.0334375,1040.0325,1066.7,74200.0,1066.7,1034.26,1021.06,985.5039999999998,,,False,False,False,False,False,False,True,False,False,True,False,0.0749976563232398,0.0468735352020249,,,0.0761188712852725,,0.1749320333739569,0.1821505577950688,,0.1735549331087301,948.3,,0.3753161355589277,0.0013556515244989,-0.000810645286615,
2017-12-08,1080.0315328467154,1170.0341605839417,1078.3648175182484,1141.7,392000.0,1141.7,1064.34,1038.4,990.7039999999998,,,False,False,False,False,False,False,True,False,False,False,False,0.0262766050626259,0.020408163265306,,,0.1322554086012089,,0.0627134974161337,0.0729613733905579,,0.1499422187981508,976.3,,5.283018867924528,0.0052487927776611,0.0038931412531622,
2017-12-11,1146.6666666666663,1213.3333333333333,1066.6666666666663,1185.0,358900.0,1185.0,1099.34,1053.0700000000002,998.332,,,False,False,False,False,False,False,True,False,False,False,False,-0.0295358649789029,0.0295358649789029,,,0.1575257383966244,,0.040759493670886,0.0320675105485232,,0.1346824047784097,966.3,,0.915561224489796,0.0076407447622636,0.0023919519846024,
2017-12-12,1188.2985358711564,1229.9639824304538,1084.9682284040994,1138.3,787000.0,1138.3,1119.0,1063.4,1004.796,,,False,False,False,False,False,False,True,False,False,True,False,0.0043925151541772,0.0513045770007907,,,0.1172836686286566,,0.1215848194676272,0.0954932794518141,,0.1280797442166633,961.7,,2.1928113680691,0.0064331466287684,-0.0012075981334951,
2017-12-13,1119.9656967840735,1141.6316998468606,1063.300765696784,1088.3,144900.0,1088.3,1124.0,1072.06,1008.78,,,False,False,False,False,False,False,True,False,False,True,False,0.0444730313332721,0.1332353211430672,,,0.0730680878434255,,0.1685197096388864,0.109069190480566,,0.1172882114807007,972.3,,0.1841168996188056,0.0039493249271396,-0.0024838217016288,
2017-12-14,1093.3651162790698,1146.7,1076.697965116279,1146.7,126100.0,1146.7,1140.0,1087.13,1015.8479999999998,,,False,False,False,False,False,False,True,False,False,False,False,-0.0261620301735414,0.0624400453475188,,,0.1141117990756084,,0.0872067672451382,0.0238074474579226,,0.1044677269507785,927.7,,0.8702553485162181,0.0069577338341955,0.0030084089070559,
2017-12-15,1133.365576102418,1210.0344238975815,1123.3652916073968,1171.7,161400.0,1171.7,1146.0,1105.17,1023.516,,,False,False,False,False,False,False,True,False,False,False,False,-0.0057181872492959,0.090978919518648,,,0.1264692327387557,,0.035503968592643,0.007937185286336,,0.0875883348263162,899.7000000000002,,1.2799365582870736,0.0074918223066372,0.0005340884724416,
2017-12-18,1206.6666666666663,1206.6666666666663,1116.6666666666663,1150.0,124500.0,1150.0,1139.0,1119.17,1029.648,,,False,False,False,False,False,False,True,False,False,True,False,0.0608695652173913,0.1753913043478261,,,0.1046539130434783,,0.0811304347826086,0.0191304347826086,,0.0757972425994262,928.0,,0.7713754646840149,0.0059554333131322,-0.001536388993505,
2017-12-19,1143.3,1166.6326530612246,1088.3016034985424,1143.3,108000.0,1143.3,1140.0,1129.5,1035.112,,,False,False,False,False,False,False,True,False,False,True,False,0.0467069010758331,0.1618122977346278,,,0.0946278317152102,,0.0729467331409079,0.0041109070235284,,0.0640106241699866,900.7,,0.8674698795180723,0.0052786558362768,-0.0006767774768553,
2017-12-20,1141.700146627566,1168.367595307918,1123.3662756598242,1136.7,50300.0,1136.7,1149.6799999999998,1136.84,1042.848,,,False,False,False,False,False,False,True,False,False,False,False,0.0849828450778568,0.1187648456057007,,,0.0825653206650832,,0.0468901205243247,0.051288818509721,,0.0584602934449879,922.7,,0.4657407407407407,0.007418147227592,0.0021394913913151,
