日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1546.0,1556.0,1546.0,1546.0,33077.0,1418.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0129366106080207,-0.0446313065976714,,,,,-0.0064683053040103,-0.0769728331177231,,,,,1.0,,,
1990-01-05,1546.0,1546.0,1546.0,1546.0,12028.0,1418.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0064683053040103,-0.0640362225097024,,,,,-0.0258732212160414,-0.0963777490297542,,,,,0.3636363636363636,,,
1990-01-08,1536.0,1536.0,1536.0,1536.0,2005.0,1409.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0130208333333333,-0.0579427083333333,,,,,-0.0065104166666666,-0.103515625,,,,,0.1666943797805121,,,
1990-01-09,1536.0,1536.0,1536.0,1536.0,3007.0,1409.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0514322916666666,-0.0579427083333333,,,,,0.0065104166666666,-0.083984375,,,,,1.4997506234413964,,,
1990-01-10,1516.0,1526.0,1516.0,1526.0,4009.0,1400.4,1538.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0190039318479685,-0.0517693315858453,,,,,0.0,-0.0910878112712975,,,,,1.3332224808779514,,,
1990-01-11,1536.0,1536.0,1526.0,1526.0,23054.0,1400.4,1534.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0321100917431192,-0.0583224115334207,,,,,0.0131061598951507,-0.0910878112712975,,,,,5.750561237216264,,,
1990-01-12,1536.0,1536.0,1526.0,1536.0,24056.0,1409.6,1532.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0579427083333333,-0.0579427083333333,,,,,-0.025390625,-0.0904947916666666,,,,,1.0434631734189297,,,
1990-01-16,1536.0,1536.0,1516.0,1516.0,19044.0,1391.3,1528.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0455145118733509,-0.0455145118733509,,,,,-0.0257255936675461,-0.0784960422163588,,,,,0.791652810109744,,,
1990-01-17,1526.0,1526.0,1457.0,1457.0,25058.0,1336.3,1512.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0068634179821551,0.0205902539464653,,,,,-0.0068634179821551,-0.0205902539464653,,,,,1.3157950010501995,,,
1990-01-18,1497.0,1516.0,1477.0,1497.0,38088.0,1373.0,1506.4,1522.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0334001336005344,0.0193720774883099,,,,,-0.1336005344021376,-0.0133600534402137,,-0.0750229930363947,,,1.5199936148136324,,,
1990-01-19,1487.0,1487.0,1467.0,1477.0,9021.0,1354.7,1496.6,1515.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0270819228165199,0.0467163168584969,,,,,-0.0880162491536899,0.0399458361543669,,-0.0636177654589849,,,0.2368462507876496,,,
1990-01-22,1497.0,1497.0,1447.0,1447.0,32074.0,1327.2,1478.8,1505.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.096060815480304,,,,,0.0615065653075328,0.0822391154111955,,-0.0462335591869271,,,3.5554816539186342,,,
1990-01-23,1457.0,1457.0,1447.0,1447.0,77179.0,1327.2,1465.0,1496.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0476848652384243,,,,,0.0891499654457498,0.0615065653075328,,-0.0299365185432675,,,2.4062792292822848,,,
