日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,5333.357925072047,5333.357925072047,5257.6,5257.6,87000.0,5257.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0806832014607425,0.100863511868533,,,,,-0.0778111685940353,-0.2651399878271455,,,,,1.0,,,
1990-01-05,5287.85726744186,5303.008720930233,5212.1,5212.1,230000.0,5212.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0959306229734655,0.0959306229734655,,,,,-0.0784904357168896,-0.2761650774160128,,,,,2.6436781609195403,,,
1990-01-08,5272.697142857142,5303.0,5212.091428571429,5303.0,165000.0,5303.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0028663020931547,0.0828587591929096,,,,,-0.1085611917782387,-0.2857062040354516,,,,,0.717391304347826,,,
1990-01-09,5303.0,5378.757142857143,5257.545714285714,5303.0,228000.0,5303.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0942862530643032,0.0685838204789741,,,,,-0.1057137469356968,-0.2799924570997549,,,,,1.3818181818181818,,,
1990-01-10,5378.782016348774,5575.751498637603,5333.327520435968,5560.6,1366999.0,5560.6,5327.26,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0326943135632844,0.0190806747473293,,,,,-0.1471423947056074,-0.3078984282271698,,,,,5.995609649122807,,,
1990-01-11,5712.102933333334,5787.860266666667,5606.042666666666,5681.8,2974998.0,5681.8,5412.1,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0186736597557111,-0.0159984511950439,,,,,-0.1733253546411348,-0.3119961983878349,,,,,2.1762985927568343,,,
1990-01-12,5742.402917771884,5772.705835543768,5636.342705570292,5712.1,1668999.0,5712.1,5512.1,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0265226449116787,,,,,-0.1936240612034103,-0.3076801876717845,,,,,0.5610084443754247,,,
1990-01-16,5560.625071225071,5666.68603988604,5303.048433048432,5318.2,452000.0,5318.2,5515.14,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0797638298672482,0.0227896656763566,,,,,-0.1566883532022113,-0.2393102929562633,,,,,0.2708210130743038,,,
1990-01-17,5530.274151436031,5833.302872062664,5499.971279373368,5803.0,1498999.0,5803.0,5615.14,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.023487851111494,-0.0495950370498018,,,,,-0.2166982595209374,-0.2976391521626744,,,,,3.3163694690265486,,,
1990-01-18,5818.157255936675,5909.065963060686,5696.945646437995,5742.4,1456999.0,5742.4,5651.5,5489.38,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0131826414042908,-0.0369357759821676,,,,,-0.2348321259403733,-0.2955036221788799,,-0.2873257089143036,,,0.971981302188994,,,
