日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,3772.779310344828,3787.931034482759,3697.0206896551726,3734.9,62000.0,3734.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0851696163217221,0.115612198452435,,,,,0.0304158076521459,0.0522370076842753,,,,,1.0,,,
1990-01-05,3772.691764705882,3977.2352941176473,3772.691764705882,3863.6,203000.0,3863.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0196190081789007,0.0588311419401594,,,,,-0.0176260482451599,0.0171860441039445,,,,,3.274193548387097,,,
1990-01-08,3969.703076923077,4045.4607692307695,3901.521153846154,3939.400000000001,151000.0,3939.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0288368787124944,0.028836878712494,,,,,-0.0288368787124944,0.0103061379905566,,,,,0.7438423645320197,,,
1990-01-09,3939.400000000001,3946.9757692307694,3863.642307692308,3939.400000000001,102000.0,3939.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0480783875717112,0.0096207544296084,,,,,-0.0288368787124944,0.0052292227242724,,,,,0.6754966887417219,,,
1990-01-10,3939.385185185185,4090.9,3924.233703703704,4090.9,218000.0,4090.9,3913.640000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0185289300642889,-0.0537045637879195,,,,,-0.0592534650077,-0.0319978488841086,,,,,2.1372549019607843,,,
1990-01-11,4098.454205607477,4128.757009345794,4053.0,4053.0,129000.0,4053.0,3977.2600000000007,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0280532938564026,-0.0504564520108561,,,,,-0.0411053540587219,0.0115963483839131,,,,,0.591743119266055,,,
1990-01-12,4060.612307692308,4090.915384615385,3939.400000000001,3939.400000000001,101000.0,3939.4,3992.420000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0384576331421026,-0.0346245621160585,,,,,-0.0192415088592174,0.0534599177539724,,,,,0.7829457364341085,,,
1990-01-16,3787.920792079208,3916.710099009901,3787.920792079208,3825.8,54000.0,3825.8,3969.7000000000007,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0593862721522295,-0.0079199121752313,,,,,-0.0099064248000418,0.1056511056511056,,,,,0.5346534653465347,,,
1990-01-17,3787.889908256881,4128.8,3787.889908256881,4128.8,176000.0,4128.8,4007.58,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0366934702577018,-0.0844070916489052,,,,,-0.0825663631079248,0.0414648323968222,,,,,3.259259259259259,,,
1990-01-18,4128.820909090909,4393.9745454545455,4128.820909090909,4166.7,434000.0,4166.7,4022.74,3968.19,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0709194326445388,-0.0709194326445388,,,,,-0.1091031271749825,0.0751913984688123,,0.0337206635770968,,,2.465909090909091,,,
1990-01-19,4166.7,4242.458181818181,4128.820909090909,4166.7,194000.0,4166.7,4045.480000000001,4011.37,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0763673890608874,-0.054551563587491,,,,,-0.1472868217054263,0.0487916096671227,,0.0335620997315132,,,0.4470046082949309,,,
1990-01-22,4204.536111111112,4204.536111111112,4053.021296296296,4090.9,64000.0,4090.9,4075.78,4034.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0703757119460265,-0.0370334156298122,,,,,-0.1296291769537267,0.0511134469187709,,0.0369103393569817,,,0.3298969072164948,,,
1990-01-23,4090.878504672897,4113.605607476636,4045.4242990654207,4053.0,49000.0,4053.0,4121.22,4045.460000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0635331852948433,-0.0467308166790032,,,,,-0.0654083395016037,0.0757463607204539,,0.0433918516064919,,,0.765625,,,
1990-01-24,4060.633904761905,4068.209714285714,3939.4209523809527,3977.3000000000006,40000.0,3977.3,4090.92,4049.250000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.049531088929676,-0.0285872325446913,,,,,-0.0857114122646017,0.0710783697483215,,0.0498240414891644,,,0.8163265306122449,,,
1990-01-25,3939.381604696673,3939.381604696673,3871.2,3871.2,33000.0,3871.2,4031.8200000000006,4027.28,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0058638148377763,,,,,-0.01955466005373,0.0591031204794379,,0.0590274329075703,,,0.825,,,
1990-01-26,3878.803149606299,3878.803149606299,3787.8937007874015,3848.5,48000.0,3848.5,3968.18,4006.83,,,,False,False,False,False,False,False,False,False,False,False,False,0.0236195920488504,0.0,,,,,-0.0157463946992334,0.0965311160192282,,0.0674273677695335,,,1.4545454545454546,,,
1990-01-29,3810.575697211156,3825.7270916334655,3795.4243027888447,3803.0,16000.0,3803.0,3910.6,3993.19,,,,False,False,False,False,False,False,False,False,False,False,False,0.0358664212463847,-0.0019721272679463,,,,,-0.0179069155929529,0.1043912700499605,,0.0723256343925533,,,0.3333333333333333,,,
1990-01-30,3878.834331337325,3901.561876247505,3795.5,3795.5,37000.0,3795.5,3859.1,3990.1600000000008,,,,False,False,False,False,False,False,False,False,False,False,False,0.0179423000922144,0.0079831379264919,,,,,-0.021973389540245,0.1223817678830193,,0.0738917737634579,,,2.3125,,,
1990-01-31,3803.027254509018,3863.633266533066,3780.3,3780.3,34000.0,3780.3,3819.7,3955.31,,,,False,False,False,False,False,False,False,False,False,False,False,0.0220352882046397,0.0120360817924503,,,,,-0.0280665555643732,0.1374758617040975,,0.0833537699952721,,,0.918918918918919,,,
1990-02-01,3795.442661448141,3939.381604696673,3787.866927592955,3871.2,43000.0,3871.2,3819.7,3925.76,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0058638148377763,-0.0058638148377763,,,,,-0.03327133705311,0.1081835089894606,,0.086668568633844,,,1.2647058823529411,,,
1990-02-02,3939.400000000001,3939.400000000001,3871.218076923077,3939.400000000001,45000.0,3939.4,3837.88,3903.03,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0230745798852619,-0.0134538254556533,,,,,-0.0615322130273648,0.0839214093516776,,0.0904348672697877,,,1.0465116279069768,,,
1990-02-05,4007.581923076923,4015.1576923076927,3863.642307692308,3939.400000000001,27000.0,3939.4,3865.1600000000008,3887.88,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0365284053409151,-0.0192415088592174,,,,,-0.0557699142001322,0.0737675788191092,,0.0928835252116834,,,0.6,,,
1990-02-06,3939.356862745098,3939.356862745098,3863.6,3863.6,18000.0,3863.6,3878.78,3868.94,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009783621492908,-0.0195931255823583,,,,,-0.0372450564240604,0.1000103530386168,,0.0953904687071911,,,0.6666666666666666,,,
1990-02-07,3863.6,3962.0839215686274,3863.6,3863.6,54000.0,3863.6,3895.44,3857.5700000000006,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009783621492908,-0.0195931255823583,,,,,-0.0431204058391137,0.1025986126928253,,0.0986190788501567,,,3.0,,,
1990-02-08,3939.4094488188975,3939.4094488188975,3833.34842519685,3848.5,19000.0,3848.5,3890.9,3855.3,3935.76,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0354423801481096,,,-0.0226737690009095,,-0.0354423801481096,0.1147200207873197,,0.1041942261302621,,,0.3518518518518518,,,
1990-02-09,3840.924212598425,3863.651574803149,3787.8937007874015,3848.5,43000.0,3848.5,3872.72,3855.3,3940.304,,,False,False,False,False,False,False,True,False,False,False,False,0.0098479927244381,-0.0767831622710146,,,-0.0238544887618552,,-0.0433155774977262,0.1173184357541899,,0.1062692916245168,,,2.263157894736842,0.0011532105137065,,
1990-02-13,3848.530938123753,3848.530938123753,3795.5,3795.5,9000.0,3795.5,3843.94,3854.55,3937.58,,,False,False,False,False,False,False,False,False,False,True,False,0.0179423000922144,-0.0618890791727046,,,-0.0374338031879857,,-0.0499011987880384,0.1750757475958372,,0.1132298193044583,,,0.2093023255813953,-0.0006917954682825,-0.0018450059819891,
1990-02-14,3795.496633663367,3863.679207920792,3795.496633663367,3825.8,35000.0,3825.8,3836.38,3857.58,3933.036000000001,,,False,False,False,False,False,False,False,False,False,True,False,-0.0099064248000418,-0.0099064248000418,,,-0.0280296931360763,,-0.0950650844267865,0.1736107480788331,,0.118317701771577,,,3.888888888888889,-0.0011553415732779,-0.0004635461049953,
1990-02-15,3833.37584158416,3863.679207920792,3825.8,3825.8,39000.0,3825.8,3828.82,3862.13,3928.4920000000006,,,False,False,False,False,False,False,False,False,False,True,False,-0.0099064248000418,-0.0495059856761984,,,-0.0268419676930316,,-0.1049715092268283,0.1500862564692351,,0.1195894493453094,,,1.1142857142857143,-0.0011566779313793,-1.336358101363018e-06,
1990-02-16,3825.7726377952754,3856.0757874015744,3795.469488188976,3848.5,20000.0,3848.5,3828.82,3859.86,3918.7960000000007,,,False,False,False,False,False,False,False,False,False,True,False,-0.0354423801481096,-0.0137715993244121,,,-0.018265817851111,,-0.0551123814473171,0.1407041704560218,,0.1228386521790945,,,0.5128205128205128,-0.0024742293296206,-0.0013175513982412,
1990-02-19,3901.551656920078,3901.551656920078,3863.6725146198833,3886.4,19000.0,3886.4,3836.4,3854.56,3912.132000000001,,,False,False,False,False,False,False,False,False,False,False,False,-0.0857863318237958,-0.0253447920955125,,,-0.0066210374639771,,0.067826265953067,0.1064223960477562,,0.1251608484496285,,,0.95,-0.0017034190052891,0.0007708103243314,
1990-02-20,3901.478431372549,3901.478431372549,3863.6,3863.6,44000.0,3863.6,3850.02,3846.98,3909.1,,,False,False,False,False,False,False,False,False,False,False,False,-0.0784242675225179,-0.0333109017496634,,,-0.0117765814266487,,0.0741277564965317,0.1129516513096594,,0.1291974483880862,,,2.3157894736842106,-0.0007756261031953,0.0009277929020937,
1990-02-21,3856.0822,3856.0822,3787.9,3787.9,17000.0,3787.9,3842.44,3839.4100000000008,3907.584,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0200110879379075,,,-0.0315963990601651,,0.0876739090261094,0.1747934211568415,,0.1366329722535491,,,0.3863636363636363,-0.0003879635089098,0.0003876625942855,
1990-02-22,3787.9,3863.658,3765.1726,3787.9,42000.0,3787.9,3834.86,3831.84,3893.948,,,False,False,False,False,False,False,False,False,False,True,False,-0.0399957760236542,-0.0300166319068613,,,-0.0279965152195147,,0.029594234272288,0.193273317669421,,0.1456637020334877,,,2.4705882352941178,-0.0035018444005929,-0.003113880891683,
1990-02-23,3765.13,3787.857142857143,3712.1,3712.1,33000.0,3712.1,3807.58,3818.2,3875.764,,,False,False,False,False,False,False,False,False,False,True,False,0.0224670671587511,0.008162495622424,,,-0.0440893294900461,,0.0775571778777511,0.21225182511247,,0.1552564035409355,,,0.7857142857142857,-0.0046917201356944,-0.0011898757351015,
1990-02-26,3674.2110874200425,3674.2110874200425,3553.0,3553.0,22000.0,3553.0,3740.9,3788.65,3851.216,,,False,False,False,False,False,False,False,False,False,True,False,0.0661131438221221,0.040529130312412,,,-0.0839335772586546,,0.0976639459611595,0.2693498452012384,,0.1698098267192799,,,0.6666666666666666,-0.0063740906768148,-0.0016823705411203,
1990-02-27,3553.024255319149,3598.478723404255,3522.7212765957443,3560.5999999999995,26000.0,3560.6,3680.3,3765.16,3830.004,,,False,False,False,False,False,False,False,False,False,False,False,0.0489524237488065,0.044683480312307,,,-0.0756625287872831,,0.0335336740998709,0.2722574846935912,,0.1789671620860734,,,1.181818181818182,-0.0055383754168402,0.0008357152599745,
1990-02-28,3575.7776000000003,3787.9,3575.7776000000003,3787.9,22000.0,3787.9,3680.3,3761.37,3819.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0200110879379075,-0.0180046991736846,,,-0.0083159534306607,,-0.0496053222101956,0.2064732437498349,,0.1822819876800208,,,0.8461538461538461,-0.0027763523066449,0.0027620231101953,
1990-03-01,3780.3408333333336,3780.3408333333336,3628.8241666666654,3636.4,22000.0,3636.4,3650.0,3742.43,3805.764,,,False,False,False,False,False,False,False,False,False,True,False,0.0103948960510394,0.0166648333516664,,,-0.0465746342536574,,0.0724892751072489,0.2512374876251237,,0.1922734693768487,,,1.0,-0.0035829862282579,-0.0008066339216129,
1990-03-02,3621.255489021956,3825.8033932135727,3621.255489021956,3795.5,88000.0,3795.5,3666.68,3737.13,3802.736,,,False,False,False,False,False,False,False,False,False,False,False,-0.0139902516137531,-0.021973389540245,,,-0.0019064681860097,,0.0011856145435384,0.1987880384666052,,0.1982457126190418,,,4.0,-0.0007962687917331,0.0027867174365247,
1990-03-05,3727.2936,3803.0516,3727.2936,3787.9,58000.0,3787.9,3713.66,3727.28,3800.312,,,False,False,False,False,False,False,False,False,False,False,False,-0.0239974656141925,-0.0280102431426382,,,-0.0032767496502019,,0.0163943081918741,0.1695134507246759,,0.2049000879998282,3734.9,,0.6590909090909091,-0.0006378423666267,0.0001584264251064,
1990-03-06,3765.2034482758622,3765.2034482758622,3734.9,3734.9,76000.0,3734.9,3748.52,3714.4100000000008,3797.588,,,False,False,False,False,False,False,False,False,False,True,False,-0.0040697207421886,-0.0344855283943345,,,-0.0167843851240997,,0.0308174248306513,0.1994966398029398,,0.2139209188000245,3863.6,,1.3103448275862069,-0.0007172974003498,-7.945503372309428e-05,
1990-03-07,3749.9785714285713,3749.9785714285713,3712.1,3712.1,38000.0,3712.1,3733.36,3706.83,3794.252,,,False,False,False,False,False,False,False,False,False,True,False,0.0020473586379677,-0.0673473236173593,,,-0.0221308693192532,,0.0236793189838636,0.2068640392230813,,0.2172125508857973,3939.400000000001,,0.5,-0.0008792246798579,-0.000161927279508,
1990-03-08,3636.321649484536,3674.2,3636.321649484536,3674.2,8000.0,3674.2,3740.92,3695.46,3790.008,,,False,False,False,False,False,False,False,False,False,True,False,0.0062054324750966,-0.0680420227532522,,,-0.0315192422840346,,0.0342387458494366,0.2111480050078929,,0.2190633912963474,3939.400000000001,,0.2105263157894736,-0.0011197865545402,-0.0002405618746823,
1990-03-09,3681.794331983806,3749.9757085020246,3681.794331983806,3742.4,39000.0,3742.4,3730.3,3698.49,3784.8559999999993,,,False,False,False,False,False,False,False,False,False,True,False,-0.0080964087216759,-0.0283240701154339,,,-0.0113445917058569,,0.0153911928174433,0.1890765284309533,,0.2167127665614887,4090.9,,4.875,-0.0013612142707676,-0.0002414277162273,
1990-03-12,3674.272540983607,3750.030737704918,3674.272540983607,3697.0,42000.0,3697.0,3712.12,3712.89,3775.16,,,False,False,False,False,False,False,False,False,False,True,True,-0.004111441709494,0.1225317825263727,,,-0.0211414660535569,,0.0224506356505274,0.2036786583716527,,0.2103778996953856,4053.0,,1.0769230769230769,-0.002568367963212,-0.0012071536924443,
1990-03-13,3696.9727087576375,3787.881873727088,3696.9727087576375,3719.7,102000.0,3719.7,3709.08,3728.8,3766.372,,,False,False,False,False,False,False,False,False,False,False,False,-0.0305400973196762,0.1156813721536683,,,-0.0125472484340135,,0.0646019840309703,0.193644648761997,,0.2027998283630121,3939.400000000001,,2.4285714285714284,-0.002333279877824,0.0002350880853879,
1990-03-14,3712.124236252546,3750.003054989817,3704.548472505092,3719.7,118000.0,3719.7,3710.6,3721.98,3760.616,,,False,False,False,False,False,False,False,False,False,False,False,-0.0692528967389841,0.1076162056079791,,,-0.0109998118127806,,0.1291233163964836,0.1828910933677447,,0.2004363269012729,3825.8,,1.156862745098039,-0.0015306003059072,0.0008026795719167,
1990-03-15,3712.151639344263,3712.151639344263,3674.272540983607,3697.0,141000.0,3697.0,3715.16,3728.04,3753.9519999999993,,,False,False,False,False,False,False,False,False,False,True,False,-0.0737895591019745,0.0549093859886394,,,-0.0154049229104677,,0.1117121990803354,0.2036786583716527,,0.1958026201435607,4128.8,,1.194915254237288,-0.0017751958469369,-0.0002445955410296,
1990-03-16,3696.948571428572,3712.1,3674.221428571429,3712.1,137000.0,3712.1,3709.1,3719.7,3748.496,,,False,False,False,False,False,False,False,False,False,False,False,-0.0203927695913363,0.0775571778777511,,,-0.0098046927615097,,0.0991083214353062,0.2795991487298295,,0.2038605263865366,4166.7,,0.9716312056737588,-0.0014555170927217,0.0003196787542151,
1990-03-19,3696.951440329218,3749.9814814814818,3674.224279835392,3681.8000000000006,64000.0,3681.8,3706.06,3709.09,3741.828,,,False,False,False,False,False,False,False,False,False,True,False,0.1271660600793088,0.0592644901950131,,,-0.0163039817480578,,0.0674126785811286,0.2874137650062467,,0.2156620626622702,4166.7,,0.4671532846715328,-0.001782016704135,-0.0003264996114132,
1990-03-20,3674.28256302521,3697.0100840336136,3598.5241596638657,3606.1,67000.0,3606.1,3683.34,3696.21,3734.252,,,False,False,False,False,False,False,False,False,False,True,False,0.150827764066443,0.0204930534372313,,,-0.0355375613543717,,0.0898200271761737,0.2950278694434431,,0.2250386206411432,4090.9,,1.046875,-0.0020287864878963,-0.0002467697837613,
1990-03-22,3484.8271334792125,3484.8271334792125,3454.5242888402627,3462.1000000000004,52000.0,3462.1,3631.8200000000006,3671.21,3719.7040000000006,,,False,False,False,False,False,False,False,False,False,True,False,0.1900291730452614,0.039831316253141,,,-0.0744068628866873,,0.1495912885243059,0.3373386095144564,,0.2374666663034803,4053.0,,0.7761194029850746,-0.0039110638911051,-0.0018822774032087,
1990-03-23,3492.3809734513275,3499.9566371681417,3409.048672566372,3424.2000000000003,43000.0,3424.2,3577.26,3646.209999999999,3703.640000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.1389521640091115,0.1389521640091115,,,-0.081607382746335,,0.1564745049938671,0.3930261082880671,,0.2547275115805181,3977.3000000000006,,0.8269230769230769,-0.0043373546024991,-0.0004262907113939,
1990-03-26,3462.1558333333337,3636.4,3462.1558333333337,3636.4,70000.0,3636.4,3562.1200000000003,3635.61,3695.156,,,False,False,False,False,False,False,False,False,False,False,False,0.0999890001099988,0.0449895501044989,,,-0.0161577384226157,,0.0889891101088988,0.3804861951380486,,0.2740640497743157,3871.2,,1.627906976744186,-0.0022959788436539,0.0020413757588452,
1990-03-27,4290.0,4290.0,4100.0,4150.0,56000.0,3772.7,3655.7600000000007,3680.9100000000008,3705.7,,,False,False,False,False,True,False,True,False,True,False,True,-0.0602409638554216,-0.072289156626506,,,0.1070602409638554,,-0.0120481927710843,0.2096385542168674,,0.2738697767671578,3848.5,,0.8,0.0028453463583128,0.0051413252019667,
1990-03-29,4150.0,4190.0,4150.0,4150.0,40000.0,3772.7,3764.54,3723.940000000001,3717.156,,,False,False,False,False,False,False,True,False,False,False,False,-0.1132530120481927,-0.072289156626506,,,0.1042997590361446,,0.0,0.2120481927710843,,0.274993689479422,3803.0,,0.7142857142857143,0.0030819260746657,0.0002365797163528,
1990-03-30,4190.0,4200.0,4120.0,4120.0,23000.0,3745.5,3896.12,3763.97,3730.44,,,False,False,False,False,False,False,True,False,False,False,False,-0.1262135922330097,-0.0776699029126213,,,0.0945533980582524,,0.0266990291262135,0.1699029126213592,,0.2725925020656382,3795.5,,0.575,0.0035609740405957,0.00047904796593,
1990-04-02,4100.0,4100.0,3890.0,3900.0,48000.0,3545.5,3991.28,3784.27,3734.924,,,False,False,False,False,False,False,True,False,False,True,False,0.0,-0.0256410256410256,,,0.0423271794871794,,0.1025641025641025,0.241025641025641,,0.2760717390672441,3780.3,,2.0869565217391304,0.0012005599042978,-0.0023604141362978,
1990-04-03,3900.0,4000.0,3850.0,4000.0,22000.0,3636.4,4064.0,3813.06,3746.44,,,False,False,False,False,False,False,True,False,False,False,False,-0.05,-0.05,,,0.0633899999999999,,0.12,0.215,,0.2693217520836284,3871.2,,0.4583333333333333,0.0030738514429698,0.0018732915386719,
1990-04-04,4050.0,4090.0,3900.0,3900.0,17000.0,3545.5,4014.0,3834.88,3760.3199999999993,,,False,False,False,False,False,False,True,False,False,False,False,-0.0128205128205128,-0.0307692307692307,,,0.0358153846153848,,0.1205128205128205,0.2384615384615384,,0.2644463451268357,3939.400000000001,3734.9,0.7727272727272727,0.00369117521913,0.0006173237761601,
