日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1997-10-17,310.0,310.0,310.0,310.0,161000.0,310.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0064516129032258,0.0032258064516129,,,,,-0.0290322580645161,-0.0161290322580645,,,,,1.0,,,
1997-10-20,315.0,322.0,310.0,318.0,96000.0,318.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0220125786163522,-0.0220125786163522,,,,,-0.0534591194968553,-0.0566037735849056,,,,,0.5962732919254659,,,
1997-10-21,320.0,325.0,310.0,310.0,72000.0,310.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0032258064516129,,,,,-0.032258064516129,0.0483870967741935,,,,,0.75,,,
1997-10-22,311.0,315.0,310.0,310.0,4000.0,310.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0032258064516129,,,,,-0.032258064516129,-0.0290322580645161,,,,,0.0555555555555555,,,
1997-10-23,311.0,315.0,310.0,315.0,13000.0,315.0,312.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0158730158730158,-0.0158730158730158,,,,,-0.0793650793650793,-0.0317460317460317,,,,,3.25,,,
1997-10-24,315.0,315.0,311.0,312.0,13000.0,312.0,313.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0032051282051282,-0.0032051282051282,,,,,-0.0705128205128205,-0.0032051282051282,,,,,1.0,,,
1997-10-27,312.0,312.0,311.0,311.0,4000.0,311.0,311.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.067524115755627,0.0289389067524115,,,,,0.3076923076923077,,,
1997-10-28,311.0,311.0,310.0,310.0,29000.0,310.0,311.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0032258064516129,0.0032258064516129,,,,,-0.0612903225806451,0.032258064516129,,,,,7.25,,,
1997-10-29,310.0,310.0,310.0,310.0,3000.0,310.0,311.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0032258064516129,0.0,,,,,0.0,0.0193548387096774,,,,,0.1034482758620689,,,
1997-10-30,311.0,312.0,310.0,310.0,10000.0,310.0,310.6,311.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,0.0,0.032258064516129,,0.0022464698331193,,,3.333333333333333,,,
