日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1993-12-22,11000.0,11000.0,10800.0,10800.0,18000.0,10800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0092592592592592,0.0185185185185185,,,,,0.0555555555555555,-0.0092592592592592,,,,,1.0,,,
1993-12-24,10500.0,10500.0,10500.0,10500.0,1000.0,10500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0571428571428571,0.1047619047619047,,,,,0.0952380952380952,0.0095238095238095,,,,,0.0555555555555555,,,
1993-12-30,10300.0,10300.0,10300.0,10300.0,2000.0,10300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1650485436893204,0.1650485436893204,,,,,0.0970873786407767,0.029126213592233,,,,,2.0,,,
1994-01-04,10400.0,10400.0,10400.0,10400.0,4000.0,10400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1442307692307692,0.1538461538461538,,,,,0.0961538461538461,0.0192307692307692,,,,,2.0,,,
1994-01-07,10700.0,10700.0,10700.0,10700.0,1000.0,10700.0,10540.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1121495327102803,0.1214953271028037,,,,,0.0747663551401869,-0.0093457943925233,,,,,0.25,,,
1994-01-10,10700.0,10700.0,10700.0,10700.0,2000.0,10700.0,10520.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.02803738317757,0.1308411214953271,,,,,0.0560747663551401,0.0,,,,,2.0,,,
1994-01-13,10500.0,11100.0,10500.0,11100.0,2000.0,11100.0,10640.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.045045045045045,0.063063063063063,,,,,0.036036036036036,-0.027027027027027,,,,,1.0,,,
1994-01-14,11200.0,12000.0,11200.0,12000.0,11000.0,12000.0,10980.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0333333333333333,,,,,-0.075,-0.0833333333333333,,,,,5.5,,,
1994-01-17,11900.0,11900.0,11900.0,11900.0,1000.0,11900.0,11280.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0084033613445378,-0.0336134453781512,,,,,-0.0504201680672268,-0.0588235294117647,,,,,0.0909090909090909,,,
1994-01-20,11900.0,11900.0,11900.0,11900.0,2000.0,11900.0,11520.0,11030.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0084033613445378,-0.0252100840336134,,,,,-0.0504201680672268,-0.0756302521008403,,-0.0226654578422484,,,2.0,,,
1994-01-24,10900.0,11000.0,10900.0,11000.0,3000.0,11000.0,11580.0,11050.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1,0.0363636363636363,,,,,0.0181818181818181,0.0,,-0.0217194570135746,,,1.5,,,
1994-01-31,11600.0,11600.0,11600.0,11600.0,1000.0,11600.0,11680.0,11160.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0172413793103448,-0.0172413793103448,,,,,-0.043103448275862,-0.0948275862068965,,-0.032258064516129,,,0.3333333333333333,,,
1994-02-01,12000.0,12000.0,12000.0,12000.0,2000.0,12000.0,11680.0,11330.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0333333333333333,-0.0583333333333333,,,,,-0.0583333333333333,-0.175,,-0.0529567519858782,,,2.0,,,
1994-02-02,12000.0,12000.0,12000.0,12000.0,3000.0,12000.0,11700.0,11490.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0416666666666666,-0.0666666666666666,,,,,-0.05,-0.175,,-0.072236727589208,,,1.5,,,
1994-02-04,12000.0,12000.0,12000.0,12000.0,4000.0,12000.0,11720.0,11620.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0333333333333333,-0.0416666666666666,,,,,-0.0666666666666666,-0.2125,,-0.092512908777969,,,1.3333333333333333,,,
1994-02-09,12100.0,12100.0,12100.0,12100.0,1000.0,12100.0,11940.0,11760.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0578512396694214,-0.0578512396694214,,,,,-0.0578512396694214,-0.2231404958677686,,-0.1143707482993197,,,0.25,,,
1994-02-10,11800.0,11800.0,11800.0,11800.0,1000.0,11800.0,11980.0,11830.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0338983050847457,-0.0254237288135593,,,,,-0.0338983050847457,-0.2033898305084746,,-0.1314454775993237,,,1.0,,,
1994-02-14,11600.0,11600.0,11600.0,11600.0,2000.0,11600.0,11900.0,11790.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0258620689655172,-0.0258620689655172,,,,,0.0,-0.1896551724137931,,-0.142069550466497,,,2.0,,,
