日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1490.0,1490.0,1460.0,1470.0,1685000.0,1400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0544217687074829,-0.0748299319727891,,,,,-0.0748299319727891,-0.3061224489795918,,,,,1.0,,,
1990-01-05,1460.0,1460.0,1420.0,1440.0,927000.0,1371.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0347222222222222,-0.0833333333333333,,,,,-0.0486111111111111,-0.3055555555555556,,,,,0.5501483679525223,,,
1990-01-08,1440.0,1460.0,1420.0,1420.0,598000.0,1352.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0633802816901408,-0.0422535211267605,,,,,-0.0211267605633802,-0.2957746478873239,,,,,0.645091693635383,,,
1990-01-09,1430.0,1430.0,1390.0,1390.0,1047000.0,1323.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0503597122302158,-0.0647482014388489,,,,,0.0431654676258992,-0.2841726618705036,,,,,1.7508361204013378,,,
1990-01-10,1390.0,1400.0,1370.0,1390.0,824000.0,1323.8,1422.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0575539568345323,-0.0359712230215827,,,,,0.0431654676258992,-0.2827338129496403,,,,,0.7870105062082139,,,
1990-01-11,1390.0,1410.0,1380.0,1390.0,370000.0,1323.8,1406.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0215827338129496,-0.079136690647482,,,,,0.0071942446043165,-0.237410071942446,,,,,0.4490291262135922,,,
1990-01-12,1390.0,1390.0,1370.0,1390.0,565000.0,1323.8,1396.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0503597122302158,-0.0359712230215827,,,,,0.014388489208633,-0.2589928057553957,,,,,1.527027027027027,,,
1990-01-16,1350.0,1370.0,1320.0,1330.0,383000.0,1266.7,1378.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0225563909774436,0.0075187969924812,,,,,0.0601503759398496,-0.2030075187969924,,,,,0.6778761061946903,,,
1990-01-17,1340.0,1350.0,1320.0,1320.0,340000.0,1257.1,1364.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0151515151515151,0.0151515151515151,,,,,0.0454545454545454,-0.2045454545454545,,,,,0.8877284595300261,,,
1990-01-18,1320.0,1330.0,1270.0,1310.0,581000.0,1247.6,1348.0,1385.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0229007633587786,0.0305343511450381,,,,,0.0458015267175572,-0.1603053435114503,,-0.2554512635379061,,,1.7088235294117646,,,
1990-01-19,1290.0,1360.0,1270.0,1360.0,1932000.0,1295.2,1342.0,1374.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0588235294117647,0.0,,,,,-0.0220588235294117,-0.1691176470588235,,-0.2414847161572052,,,3.325301204819277,,,
1990-01-22,1350.0,1350.0,1320.0,1320.0,559000.0,1257.1,1328.0,1362.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0151515151515151,0.0378787878787878,,,,,0.0303030303030303,-0.0984848484848484,,-0.2208516886930983,,,0.2893374741200828,,,
1990-01-23,1300.0,1360.0,1300.0,1360.0,977000.0,1295.2,1334.0,1356.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0147058823529411,0.0147058823529411,,,,,0.088235294117647,-0.1102941176470588,,-0.2019174041297934,,,1.7477638640429338,,,
1990-01-24,1340.0,1350.0,1300.0,1300.0,603000.0,1238.1,1330.0,1347.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0307692307692307,0.0384615384615384,,,,,0.1153846153846153,-0.0846153846153846,,-0.1821083890126206,,,0.617195496417605,,,
1990-01-25,1300.0,1340.0,1300.0,1340.0,758000.0,1276.2,1336.0,1342.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0074626865671641,-0.0074626865671641,,,,,0.0970149253731343,-0.1119402985074626,,-0.1646795827123696,,,1.2570480928689884,,,
1990-01-26,1320.0,1320.0,1280.0,1280.0,509000.0,1219.1,1320.0,1331.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0625,0.0625,,,,,0.15625,-0.078125,,-0.1487603305785124,,,0.6715039577836411,,,
1990-01-29,1300.0,1340.0,1300.0,1340.0,609000.0,1276.2,1324.0,1326.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0223880597014925,0.0223880597014925,,,,,0.0895522388059701,-0.1343283582089552,,-0.1357466063348416,,,1.1964636542239686,,,
1990-01-30,1340.0,1370.0,1330.0,1340.0,1127000.0,1276.2,1320.0,1327.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0298507462686567,0.0373134328358208,,,,,0.0746268656716417,-0.1417910447761194,,-0.1296156744536548,,,1.8505747126436785,,,
1990-01-31,1360.0,1360.0,1320.0,1340.0,439000.0,1276.2,1328.0,1329.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0074626865671641,0.0820895522388059,,,,,0.1194029850746268,-0.1417910447761194,,-0.1234010534236267,,,0.3895297249334516,,,
1990-02-01,1340.0,1360.0,1330.0,1350.0,637000.0,1285.7,1330.0,1333.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0148148148148148,0.074074074074074,,,,,0.1037037037037037,-0.1407407407407407,,-0.1215303825956489,,,1.4510250569476082,,,
1990-02-02,1360.0,1370.0,1340.0,1360.0,641000.0,1295.2,1346.0,1333.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0294117647058823,,,,,0.0955882352941176,-0.1029411764705882,,-0.1147786946736684,,,1.0062794348508637,,,
1990-02-05,1350.0,1370.0,1340.0,1370.0,544000.0,1304.8,1352.0,1338.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0291970802919708,,,,,0.0656934306569343,-0.1094890510948905,,-0.1158445440956651,,,0.8486739469578783,,,
1990-02-06,1370.0,1380.0,1350.0,1380.0,729000.0,1314.3,1360.0,1340.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0072463768115942,0.0217391304347826,,,,,0.036231884057971,-0.0652173913043478,,-0.1111940298507462,,,1.3400735294117647,,,
1990-02-07,1380.0,1380.0,1350.0,1350.0,576000.0,1285.7,1362.0,1345.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.074074074074074,0.0222222222222222,,,,,0.0962962962962963,-0.0592592592592592,,-0.1085501858736059,,,0.7901234567901234,,,
1990-02-08,1370.0,1370.0,1330.0,1330.0,271000.0,1266.7,1358.0,1344.0,1358.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0902255639097744,0.0300751879699248,,,-0.0216541353383458,,0.0977443609022556,-0.0150375939849624,,-0.0989583333333333,,,0.4704861111111111,,,
1990-02-09,1350.0,1370.0,1340.0,1360.0,714000.0,1295.2,1358.0,1352.0,1354.4,,,False,False,False,False,False,False,False,False,False,False,True,0.0294117647058823,-0.0220588235294117,,,0.0041176470588234,,0.0294117647058823,-0.0441176470588235,,-0.0954142011834319,,,2.6346863468634685,-0.0032486709982278,,
1990-02-13,1360.0,1400.0,1350.0,1370.0,1863000.0,1304.8,1358.0,1355.0,1351.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0291970802919708,-0.0072992700729927,,,0.0134306569343066,,0.0145985401459854,-0.0583941605839416,,-0.0878228782287822,,,2.609243697478992,-0.0020716188221368,0.001177052176091,
1990-02-14,1410.0,1420.0,1390.0,1390.0,3069000.0,1323.8,1360.0,1360.0,1350.4,,,False,False,False,False,False,False,False,False,False,False,False,0.014388489208633,0.0647482014388489,,,0.0284892086330934,,-0.0647482014388489,-0.0719424460431654,,-0.0808823529411764,,,1.647342995169082,-0.0008886255924169,0.0011829932297199,
1990-02-15,1420.0,1450.0,1410.0,1450.0,3380000.0,1381.0,1380.0,1371.0,1352.8,,,False,False,False,False,False,False,True,False,True,False,False,-0.0482758620689655,0.0,,,0.0670344827586207,,-0.2068965517241379,-0.1310344827586207,,-0.0802334062727935,,,1.1013359400456175,0.0017740981667651,0.002662723759182,
1990-02-16,1450.0,1460.0,1420.0,1450.0,2180000.0,1381.0,1404.0,1381.0,1355.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0551724137931034,0.0137931034482758,,,0.0653793103448275,,-0.1034482758620689,-0.1310344827586207,,-0.0796524257784214,,,0.6449704142011834,0.0017709563164109,-3.1418503541979885e-06,
1990-02-19,1450.0,1460.0,1400.0,1400.0,799000.0,1333.3,1412.0,1385.0,1355.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.05,0.0571428571428571,,,0.0317142857142857,,-0.0714285714285714,-0.1214285714285714,,-0.0815884476534296,,,0.3665137614678899,0.0002950722927116,-0.0014758840236993,
1990-02-20,1410.0,1430.0,1400.0,1410.0,778000.0,1342.9,1420.0,1389.0,1356.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0354609929078014,0.0354609929078014,,,0.038014184397163,,-0.0709219858156028,-0.1418439716312056,,-0.0849532037437005,,,0.9737171464330412,0.0005897965202006,0.000294724227489,
1990-02-21,1410.0,1410.0,1370.0,1410.0,943000.0,1342.9,1424.0,1392.0,1359.6,,,False,False,False,False,False,False,True,False,True,False,False,0.0496453900709219,0.0212765957446808,,,0.0357446808510638,,-0.0780141843971631,-0.1418439716312056,,-0.0926724137931034,,,1.212082262210797,0.0023536334215944,0.0017638369013937,
1990-02-22,1390.0,1420.0,1360.0,1380.0,1002000.0,1314.3,1410.0,1395.0,1362.0,,,False,False,False,False,False,False,True,False,False,True,False,0.0507246376811594,0.0869565217391304,,,0.0130434782608695,,-0.0579710144927536,-0.1159420289855072,,-0.0982078853046595,,,1.062566277836691,0.001762114537445,-0.0005915188841494,
1990-02-23,1390.0,1400.0,1360.0,1370.0,948000.0,1304.8,1394.0,1399.0,1364.4,,,False,False,False,False,False,False,True,False,False,True,False,0.072992700729927,0.0875912408759124,,,0.0040875912408758,,-0.1970802919708029,-0.1240875912408759,,-0.1086490350250178,,,0.9461077844311376,0.0017590149516271,-3.099585817845519e-06,
1990-02-26,1360.0,1360.0,1260.0,1330.0,1027000.0,1266.7,1380.0,1396.0,1363.2,,,False,False,False,False,False,False,False,False,False,True,False,0.112781954887218,0.1203007518796992,,,-0.0249624060150376,,-0.1654135338345864,-0.0827067669172932,,-0.1124641833810888,,,1.0833333333333333,-0.0008802816901408,-0.002639296641768,
1990-02-27,1340.0,1360.0,1310.0,1360.0,669000.0,1295.2,1370.0,1395.0,1364.8,,,False,False,False,False,False,False,True,False,True,False,False,0.0735294117647058,0.0735294117647058,,,-0.0035294117647058,,-0.3308823529411764,-0.1397058823529411,,-0.1204301075268817,,,0.6514118792599806,0.0011723329425556,0.0020526146326964,
1990-02-28,1370.0,1490.0,1370.0,1480.0,5798000.0,1409.5,1384.0,1404.0,1369.6,,,False,False,False,False,False,False,True,False,False,False,True,-0.027027027027027,-0.0337837837837837,,,0.0745945945945946,,-0.4121621621621621,-0.2027027027027027,,-0.1339031339031339,,,8.666666666666666,0.0035046728971962,0.0023323399546406,
1990-03-01,1490.0,1510.0,1450.0,1450.0,9687000.0,1381.0,1398.0,1404.0,1375.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0344827586206896,0.0206896551724137,,,0.0513103448275862,,-0.3310344827586207,-0.1724137931034483,,-0.1381766381766381,,,1.6707485339772334,0.0043617330619366,0.0008570601647403,
1990-03-02,1470.0,1480.0,1460.0,1470.0,1468000.0,1400.0,1418.0,1406.0,1380.8,,,False,False,False,False,False,False,True,False,False,True,False,0.0136054421768707,-0.0068027210884353,,,0.0606802721088435,,-0.272108843537415,-0.1972789115646258,,-0.1450924608819345,,,0.151543305460927,0.003765932792584,-0.0005958002693525,
1990-03-05,1470.0,1480.0,1450.0,1480.0,1122000.0,1409.5,1448.0,1414.0,1388.8,,,False,False,False,False,False,False,True,False,False,False,False,0.0067567567567567,-0.054054054054054,,,0.0616216216216216,,-0.277027027027027,-0.2229729729729729,,-0.1555869872701555,1470.0,,0.7643051771117166,0.0057603686635944,0.0019944358710104,
1990-03-06,1490.0,1510.0,1450.0,1460.0,3344000.0,1390.5,1468.0,1419.0,1393.6,,,False,False,False,False,False,False,True,False,False,True,False,0.0,-0.047945205479452,,,0.0454794520547945,,-0.2465753424657534,-0.2465753424657534,,-0.1663143058491895,1440.0,,2.980392156862745,0.0034443168771526,-0.0023160517864418,
1990-03-07,1470.0,1470.0,1440.0,1440.0,755000.0,1371.4,1460.0,1422.0,1397.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0069444444444444,-0.0972222222222222,,,0.0294444444444445,,-0.2430555555555555,-0.1805555555555555,,-0.170182841068917,1420.0,,0.2257775119617225,0.0028620492272467,-0.0005822676499059,
1990-03-08,1460.0,1510.0,1440.0,1500.0,3847000.0,1428.6,1470.0,1434.0,1404.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0133333333333333,-0.2333333333333333,,,0.064,,-0.2666666666666666,-0.1866666666666666,,-0.1771269177126917,1390.0,,5.095364238410596,0.0045584045584046,0.0016963553311579,
1990-03-09,1510.0,1520.0,1480.0,1490.0,4764000.0,1419.1,1474.0,1446.0,1409.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0201342281879194,-0.1275167785234899,,,0.0539597315436242,,-0.2953020134228188,-0.2348993288590604,,-0.1881051175656984,1390.0,,1.2383675591369898,0.0039727582292848,-0.0005856463291197,
