日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1995-01-20,2500.0,2610.0,2440.0,2610.0,204000.0,2372.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0651340996168582,-0.0957854406130268,,,,,-0.3103448275862069,-0.2796934865900383,,,,,1.0,,,
1995-01-23,2510.0,2510.0,2470.0,2470.0,72000.0,2245.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0607287449392712,-0.0445344129554655,,,,,-0.2955465587044534,-0.2307692307692307,,,,,0.3529411764705882,,,
1995-01-24,2450.0,2450.0,2370.0,2370.0,9000.0,2154.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0675105485232067,-0.0042194092827004,,,,,-0.2447257383966244,-0.1729957805907173,,,,,0.125,,,
1995-01-25,2370.0,2510.0,2330.0,2470.0,22000.0,2245.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1052631578947368,-0.0283400809716599,,,,,-0.2672064777327935,-0.1983805668016194,,,,,2.4444444444444446,,,
1995-01-26,2480.0,2480.0,2350.0,2350.0,26000.0,2136.4,2454.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0340425531914893,0.0,,,,,-0.1617021276595744,-0.1574468085106383,,,,,1.181818181818182,,,
1995-01-27,2350.0,2450.0,2350.0,2440.0,15000.0,2218.2,2420.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0327868852459016,-0.0573770491803278,,,,,-0.0983606557377049,-0.1844262295081967,,,,,0.5769230769230769,,,
1995-01-30,2380.0,2400.0,2280.0,2320.0,15000.0,2109.1,2390.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0172413793103448,-0.0172413793103448,,,,,-0.0603448275862069,-0.146551724137931,,,,,1.0,,,
1995-01-31,2310.0,2310.0,2210.0,2210.0,10000.0,2009.1,2358.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0678733031674208,0.0226244343891402,,,,,-0.0271493212669683,-0.1131221719457013,,,,,0.6666666666666666,,,
1995-02-01,2160.0,2210.0,2120.0,2210.0,25000.0,2009.1,2306.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.085972850678733,-0.004524886877828,,,,,-0.0497737556561085,-0.1357466063348416,,,,,2.5,,,
1995-02-02,2260.0,2440.0,2260.0,2430.0,31000.0,2209.1,2322.0,2388.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0329218106995884,-0.1275720164609053,,,,,-0.1358024691358024,-0.2386831275720164,,-0.1880234505862646,,,1.24,,,
1995-02-03,2430.0,2430.0,2350.0,2360.0,24000.0,2145.5,2306.0,2363.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0254237288135593,-0.1525423728813559,,,,,-0.1525423728813559,-0.2161016949152542,,-0.1807024968260685,,,0.7741935483870968,,,
1995-02-06,2380.0,2400.0,2360.0,2360.0,19000.0,2145.5,2314.0,2352.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0338983050847457,-0.1694915254237288,,,,,-0.1949152542372881,-0.2076271186440678,,-0.1781462585034013,,,0.7916666666666666,,,
1995-02-07,2360.0,2360.0,2360.0,2360.0,16000.0,2145.5,2344.0,2351.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0423728813559322,-0.2288135593220339,,,,,-0.173728813559322,-0.2033898305084746,,-0.1811994895789025,,,0.8421052631578947,,,
