日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2004-11-25,980.0,980.0,978.0,978.0,1500.0,978.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1278118609406953,-0.06952965235173825,,,,,0.027607361963190184,0.1032719836400818,,,,,1.0
2004-11-26,931.0,931.0,920.0,922.0,5500.0,922.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06941431670281996,0.006507592190889371,,,,,0.0911062906724512,0.15184381778741865,,,,,3.6666666666666665
2004-11-29,900.0,900.0,888.0,888.0,1000.0,888.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03265765765765766,0.030405405405405407,,,,,0.1373873873873874,0.21058558558558557,,,,,0.18181818181818182
2004-11-30,898.0,898.0,852.0,870.0,3000.0,870.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0011494252873563218,0.05172413793103448,,,,,0.16091954022988506,0.2517241379310345,,,,,3.0
2004-12-01,870.0,870.0,870.0,870.0,1000.0,870.0,905.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.034482758620689655,0.04827586206896552,,,,,0.1724137931034483,0.2747126436781609,,,,,0.3333333333333333
2004-12-08,853.0,853.0,853.0,853.0,1500.0,853.0,880.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0668229777256741,0.09026963657678781,,,,,0.20750293083235638,0.2977725674091442,,,,,1.5
2004-12-10,858.0,858.0,858.0,858.0,500.0,858.0,867.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.08158508158508158,0.10722610722610723,,,,,0.15384615384615385,0.2937062937062937,,,,,0.3333333333333333
2004-12-13,859.0,859.0,859.0,859.0,500.0,859.0,862.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.06519208381839348,0.14551804423748546,,,,,0.18859138533178113,0.2630966239813737,,,,,1.0
2004-12-15,871.0,871.0,871.0,871.0,1000.0,871.0,862.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0505166475315729,0.09529276693455797,,,,,0.19173363949483352,0.2571756601607348,,,,,2.0
2004-12-16,888.0,900.0,888.0,900.0,6000.0,900.0,868.2,886.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.013333333333333334,0.1,,,,,0.12222222222222222,0.2011111111111111,,0.22809786898184697,,,6.0
2004-12-17,920.0,920.0,900.0,910.0,9500.0,910.0,879.6,880.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.02197802197802198,0.12747252747252746,,,,,0.12637362637362637,0.2021978021978022,,0.2392909896602659,,,1.5833333333333333
2004-12-20,910.0,928.0,910.0,928.0,1500.0,928.0,893.6,880.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.023706896551724137,0.07758620689655173,,,,,0.10452586206896551,0.17564655172413793,,0.24173952537754043,,,0.15789473684210525
2004-12-24,919.0,920.0,915.0,915.0,3000.0,915.0,904.8,883.4,,,,False,False,False,False,False,False,False,False,False,False,True,0.07540983606557378,0.09289617486338798,,,,,0.18032786885245902,0.20655737704918034,,0.24122707720172065,,,2.0
2004-12-27,915.0,915.0,895.0,915.0,2000.0,915.0,913.6,887.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.04262295081967213,0.09289617486338798,,,,,0.2185792349726776,0.23497267759562843,,0.23955400382925998,,,0.6666666666666666
2004-12-28,912.0,912.0,912.0,912.0,500.0,912.0,916.0,892.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.08552631578947369,0.10197368421052631,,,,,0.2225877192982456,0.26096491228070173,,0.23831409034861564,,,0.25
2004-12-29,912.0,930.0,903.0,930.0,3000.0,930.0,920.0,899.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.1032258064516129,0.08064516129032258,,,,,0.1827956989247312,0.23010752688172043,,0.2318292953989777,,,6.0
2004-12-30,950.0,950.0,950.0,950.0,1000.0,950.0,924.4,909.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.05263157894736842,0.05894736842105263,,,,,0.12631578947368421,0.2,,0.22266226622662277,,,0.3333333333333333
