日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1992-12-18,1600.0,1600.0,1600.0,1600.0,26000.0,1600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0125,-0.00625,,,,,0.03125,0.20625,,,,,1.0,,,
1992-12-21,1620.0,1640.0,1610.0,1610.0,77000.0,1610.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0186335403726708,,,,,0.0186335403726708,0.186335403726708,,,,,2.9615384615384617,,,
1992-12-22,1620.0,1640.0,1620.0,1630.0,44000.0,1630.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0122699386503067,0.0061349693251533,,,,,0.0061349693251533,0.2269938650306748,,,,,0.5714285714285714,,,
1992-12-24,1640.0,1660.0,1620.0,1620.0,21000.0,1620.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0061728395061728,0.0185185185185185,,,,,0.0308641975308641,0.2098765432098765,,,,,0.4772727272727273,,,
1992-12-25,1620.0,1620.0,1620.0,1620.0,6000.0,1620.0,1616.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0185185185185185,0.0246913580246913,,,,,0.0493827160493827,0.2098765432098765,,,,,0.2857142857142857,,,
1992-12-28,1620.0,1620.0,1620.0,1620.0,5000.0,1620.0,1620.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0185185185185185,0.0308641975308641,,,,,0.0617283950617283,0.2901234567901234,,,,,0.8333333333333334,,,
1992-12-29,1610.0,1610.0,1610.0,1610.0,1000.0,1610.0,1620.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0186335403726708,0.0186335403726708,,,,,0.031055900621118,0.2732919254658385,,,,,0.2,,,
1992-12-30,1580.0,1610.0,1580.0,1610.0,6000.0,1610.0,1616.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0186335403726708,0.0372670807453416,,,,,0.0248447204968944,0.2484472049689441,,,,,6.0,,,
1993-01-04,1610.0,1610.0,1610.0,1610.0,1000.0,1610.0,1614.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0248447204968944,0.0559006211180124,,,,,0.0186335403726708,0.2236024844720497,,,,,0.1666666666666666,,,
1993-01-05,1580.0,1590.0,1580.0,1590.0,6000.0,1590.0,1608.0,1612.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0440251572327044,0.050314465408805,,,,,0.0314465408805031,0.2075471698113207,,0.228287841191067,,,6.0,,,
1993-01-06,1590.0,1590.0,1590.0,1590.0,1000.0,1590.0,1602.0,1611.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.050314465408805,0.050314465408805,,,,,0.0188679245283018,0.2138364779874214,,0.2290502793296089,,,0.1666666666666666,,,
