日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1740.0,1740.0,1740.0,1740.0,23000.0,1740.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0057471264367816,-0.0344827586206896,,,,,-0.0402298850574712,-0.1896551724137931,,,,,1.0,,,
1990-01-05,1740.0,1750.0,1690.0,1690.0,218000.0,1690.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0355029585798816,0.0236686390532544,,,,,0.0,-0.1715976331360946,,,,,9.478260869565217,,,
1990-01-08,1720.0,1730.0,1700.0,1710.0,225000.0,1710.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0058479532163742,0.0058479532163742,,,,,-0.0058479532163742,-0.1812865497076023,,,,,1.0321100917431192,,,
1990-01-09,1720.0,1730.0,1710.0,1730.0,115000.0,1730.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0115606936416184,,,,,-0.0115606936416184,-0.1907514450867052,,,,,0.5111111111111111,,,
1990-01-10,1730.0,1740.0,1710.0,1730.0,173000.0,1730.0,1720.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0115606936416184,-0.0404624277456647,,,,,-0.0173410404624277,-0.2023121387283237,,,,,1.5043478260869565,,,
1990-01-11,1740.0,1750.0,1720.0,1750.0,248000.0,1750.0,1722.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04,-0.0457142857142857,,,,,-0.0285714285714285,-0.2171428571428571,,,,,1.4335260115606936,,,
1990-01-12,1750.0,1770.0,1750.0,1750.0,758000.0,1750.0,1734.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0114285714285714,-0.0514285714285714,,,,,-0.04,-0.2,,,,,3.056451612903226,,,
1990-01-16,1740.0,1740.0,1700.0,1700.0,165000.0,1700.0,1732.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0117647058823529,-0.0235294117647058,,,,,-0.0176470588235294,-0.1705882352941176,,,,,0.2176781002638522,,,
1990-01-17,1730.0,1730.0,1710.0,1730.0,175000.0,1730.0,1732.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0115606936416184,-0.0346820809248554,,,,,-0.0289017341040462,-0.1849710982658959,,,,,1.0606060606060606,,,
1990-01-18,1730.0,1730.0,1710.0,1710.0,243000.0,1710.0,1728.0,1724.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0292397660818713,-0.0058479532163742,,,,,-0.0701754385964912,-0.1286549707602339,,-0.1838747099767981,,,1.3885714285714286,,,
