日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,4060.0,4100.0,4060.0,4100.0,7000.0,3904.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1341463414634146,0.1097560975609756,,,,,0.1219512195121951,-0.2268292682926829,,,,,1.0,,,
1990-01-05,4100.0,4250.0,4100.0,4250.0,77000.0,4047.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.068235294117647,0.0588235294117647,,,,,0.0729411764705882,-0.2541176470588235,,,,,11.0,,,
1990-01-08,4250.0,4480.0,4250.0,4480.0,185000.0,4266.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0022321428571428,-0.015625,,,,,0.0267857142857142,-0.28125,,,,,2.4025974025974026,,,
1990-01-09,4500.0,4540.0,4460.0,4530.0,128000.0,4314.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0154525386313465,-0.0176600441501103,,,,,0.0088300220750551,-0.249448123620309,,,,,0.6918918918918919,,,
1990-01-10,4550.0,4880.0,4550.0,4880.0,180000.0,4647.6,4448.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0532786885245901,-0.0983606557377049,,,,,-0.0573770491803278,-0.2827868852459016,,,,,1.40625,,,
1990-01-11,4870.0,4870.0,4650.0,4650.0,51000.0,4428.6,4558.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.021505376344086,-0.075268817204301,,,,,-0.0258064516129032,-0.2258064516129032,,,,,0.2833333333333333,,,
1990-01-12,4670.0,4700.0,4540.0,4540.0,50000.0,4323.8,4616.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0088105726872246,-0.0506607929515418,,,,,-0.0088105726872246,-0.211453744493392,,,,,0.9803921568627452,,,
1990-01-16,4440.0,4520.0,4440.0,4470.0,9000.0,4257.1,4614.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0134228187919463,-0.0357941834451901,,,,,0.0044742729306487,-0.2214765100671141,,,,,0.18,,,
1990-01-17,4450.0,4600.0,4400.0,4600.0,41000.0,4381.0,4628.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0326086956521739,-0.0630434782608695,,,,,-0.0434782608695652,-0.2478260869565217,,,,,4.555555555555555,,,
1990-01-18,4610.0,4750.0,4610.0,4620.0,57000.0,4400.0,4576.0,4512.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476190476190476,-0.0259740259740259,,,,,-0.0476190476190476,-0.2510822510822511,,-0.2455673758865248,,,1.3902439024390243,,,
