日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2020-10-02,2600.0,2659.0,2159.0,2190.0,71700.0,2190.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.00045662100456621003,-0.06301369863013699,,,,,0.02054794520547945,0.030593607305936073,,,,,1.0,,,
2020-10-05,2206.0,2260.0,2160.0,2210.0,15300.0,2210.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.004524886877828055,-0.08009049773755657,,,,,0.0,0.06877828054298643,,,,,0.2133891213389121,,,
2020-10-06,2239.0,2255.0,2176.0,2196.0,28800.0,2196.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.010473588342440802,-0.052823315118397086,,,,,0.0018214936247723133,0.12021857923497267,,,,,1.8823529411764703,,,
2020-10-07,2196.0,2200.0,2164.0,2182.0,4900.0,2182.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.005499541704857928,-0.03758020164986251,,,,,0.017415215398716773,0.06095325389550871,,,,,0.1701388888888889,,,
2020-10-08,2200.0,2220.0,2165.0,2195.0,8200.0,2195.0,2194.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02824601366742597,-0.0387243735763098,,,,,0.00683371298405467,0.05922551252847381,,,,,1.673469387755102,,,
2020-10-09,2245.0,2245.0,2161.0,2189.0,3500.0,2189.0,2194.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06258565555047967,-0.017816354499771585,,,,,0.00045682960255824577,0.07720420283234354,,,,,0.4268292682926829,,,
2020-10-12,2205.0,2244.0,2178.0,2200.0,4600.0,2200.0,2192.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07590909090909091,-0.006818181818181818,,,,,-0.0022727272727272726,0.09090909090909091,,,,,1.3142857142857145,,,
2020-10-13,2200.0,2220.0,2161.0,2173.0,6000.0,2173.0,2187.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.042797975149562816,0.012425218591808559,,,,,0.012425218591808559,0.10400368154624942,,,,,1.3043478260869563,,,
2020-10-14,2175.0,2230.0,2170.0,2170.0,3300.0,2170.0,2185.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03225806451612903,0.02304147465437788,,,,,-0.008755760368663594,0.09953917050691244,,,,,0.55,,,
2020-10-15,2167.0,2167.0,2035.0,2133.0,7200.0,2133.0,2173.0,2183.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.010782934833567745,-0.015002344116268168,,,,,0.0,0.07923112986404125,,0.07903654180785781,,,2.1818181818181817,,,
