日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-05,4550.0,4550.0,4550.0,4550.0,1000.0,4550.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0021978021978021,0.0,,,,,-0.1208791208791208,-0.1626373626373626,,,,,1.0,,,
1990-01-08,4550.0,4600.0,4550.0,4600.0,2000.0,4600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0130434782608695,0.0,,,,,-0.1282608695652174,-0.1717391304347826,,,,,2.0,,,
1990-01-09,4600.0,4600.0,4550.0,4550.0,4000.0,4550.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0043956043956043,0.0131868131868131,,,,,-0.1076923076923077,-0.1626373626373626,,,,,2.0,,,
1990-01-10,4550.0,4550.0,4500.0,4500.0,2000.0,4500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0044444444444444,0.0466666666666666,,,,,-0.0955555555555555,-0.1533333333333333,,,,,0.5,,,
1990-01-16,4550.0,4550.0,4550.0,4550.0,1000.0,4550.0,4550.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0769230769230769,,,,,-0.1032967032967032,-0.1626373626373626,,,,,0.5,,,
1990-01-17,4540.0,4540.0,4540.0,4540.0,1000.0,4540.0,4548.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0022026431718061,0.0352422907488986,,,,,-0.0969162995594713,-0.1387665198237885,,,,,1.0,,,
1990-01-22,4540.0,4540.0,4540.0,4540.0,1000.0,4540.0,4536.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.013215859030837,0.013215859030837,,,,,-0.0748898678414096,-0.118942731277533,,,,,1.0,,,
1990-01-24,4530.0,4530.0,4530.0,4530.0,1000.0,4530.0,4532.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0176600441501103,0.0154525386313465,,,,,-0.0728476821192053,-0.1147902869757174,,,,,1.0,,,
1990-01-25,4520.0,4520.0,4520.0,4520.0,2000.0,4520.0,4536.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0420353982300885,0.0176991150442477,,,,,-0.0376106194690265,-0.1128318584070796,,,,,2.0,,,
1990-01-26,4520.0,4550.0,4520.0,4550.0,5000.0,4550.0,4536.0,4543.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0769230769230769,0.0065934065934065,,,,,-0.0527472527472527,-0.1076923076923077,,-0.1406559542152762,,,2.5,,,
