日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1995-07-12,1172.1,1172.1,1172.1,1172.1,207000.0,1172.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0383926286153058,0.0255950857435372,,,,,0.0127975428717686,0.0896681170548589,,,,,1.0,,,
1995-07-13,1202.1,1202.1,1172.0475,1202.1,244000.0,1202.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0187172448215622,-0.0124781632143748,,,,,-0.0124781632143748,0.0687962731885866,,,,,1.178743961352657,,,
1995-07-14,1202.074074074074,1217.1,1187.048148148148,1217.1,76000.0,1217.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0123243776189302,-0.0246487552378604,,,,,-0.0246487552378604,0.0679484019390354,,,,,0.3114754098360656,,,
1995-07-17,1217.1130434782608,1217.1130434782608,1209.6,1209.6,47000.0,1209.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0062003968253968,-0.0186011904761904,,,,,-0.0310019841269841,0.0745701058201058,,,,,0.618421052631579,,,
1995-07-18,1209.587037037037,1217.1,1202.074074074074,1217.1,39000.0,1217.1,1203.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0123243776189302,-0.0123243776189302,,,,,-0.0369731328567907,0.0617862131295703,,,,,0.8297872340425532,,,
1995-07-19,1209.587037037037,1217.1,1202.074074074074,1217.1,47000.0,1217.1,1212.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0123243776189302,-0.0123243776189302,,,,,-0.0369731328567907,0.0802727795579657,,,,,1.205128205128205,,,
1995-07-20,1202.0613496932515,1224.6,1202.0613496932515,1224.6,33000.0,1224.6,1217.1,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0306222439980401,-0.0244977951984321,,,,,-0.0490772497141923,0.0797811530295607,,,,,0.7021276595744681,,,
1995-07-21,1209.613125,1217.1262499999998,1202.1,1202.1,9000.0,1202.1,1214.1,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0124781632143748,-0.0124781632143748,,,,,-0.0312785957906995,0.1124698444388986,,,,,0.2727272727272727,,,
1995-07-24,1209.613125,1209.613125,1194.586875,1202.1,11000.0,1202.1,1212.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0124781632143748,-0.0124781632143748,,,,,-0.0624740038266366,0.1124698444388986,,,,,1.2222222222222223,,,
1995-07-25,1202.1,1202.1,1194.586875,1202.1,11000.0,1202.1,1209.6,1206.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0062390816071874,,,,,-0.0624740038266366,0.1250311954080361,,0.0871871374109063,,,1.0,,,
1995-07-26,1202.1,1202.1,1202.1,1202.1,8000.0,1202.1,1206.6,1209.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0062390816071874,,,,,-0.0624740038266366,0.1375093586224109,,0.0919477513227513,,,0.7272727272727273,,,
1995-07-27,1187.1,1194.6132911392403,1187.1,1187.1,10000.0,1187.1,1199.1,1208.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0063179176143543,0.0,,,,,-0.0506275798163591,0.1708364922921406,,0.1020031454349805,,,1.25,,,
1995-07-28,1187.1,1187.1,1187.1,1187.1,1000.0,1187.1,1196.1,1205.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.0569454974307134,0.1708364922921406,,0.1122230520288773,,,0.1,,,
1995-07-31,1187.1,1187.1,1187.1,1187.1,6000.0,1187.1,1193.1,1202.85,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.0569454974307134,0.1898744840367282,,0.1236729434260298,,,6.0,,,
1995-08-01,1187.0737499999998,1202.1,1187.0737499999998,1202.1,17000.0,1202.1,1193.1,1201.35,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0062390816071874,-0.0124781632143748,,,,,-0.068713085433824,0.1750270360202979,,0.1350813667956883,,,2.833333333333333,,,
1995-08-02,1202.1,1202.1,1202.1,1202.1,5000.0,1202.1,1193.1,1199.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0062390816071874,-0.0124781632143748,,,,,-0.068713085433824,0.1962399134847351,,0.1467683460432553,,,0.2941176470588235,,,
1995-08-03,1187.0867924528302,1194.6,1187.0867924528302,1194.6,4000.0,1194.6,1194.6,1196.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0062782521346057,-0.0062782521346057,,,,,-0.0565879792399128,0.176125899882806,,0.1565526172870451,,,0.8,,,
