日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,8550.0,8600.0,8550.0,8600.0,5000.0,8600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0116279069767441,-0.0755813953488372,,,,,-0.0813953488372093,-0.2151162790697674,,,,,1.0,,,
1990-01-05,8600.0,8650.0,8600.0,8600.0,11000.0,8600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0697674418604651,-0.0697674418604651,,,,,-0.0697674418604651,-0.2093023255813953,,,,,2.2,,,
1990-01-08,8550.0,8550.0,8450.0,8450.0,15000.0,8450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0532544378698224,-0.0828402366863905,,,,,-0.0532544378698224,-0.1715976331360946,,,,,1.3636363636363635,,,
1990-01-09,8400.0,8550.0,8350.0,8350.0,31000.0,8350.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0419161676646706,-0.0718562874251497,,,,,-0.0419161676646706,-0.1497005988023952,,,,,2.066666666666667,,,
1990-01-10,8200.0,8500.0,8150.0,8500.0,9000.0,8500.0,8500.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0823529411764705,-0.088235294117647,,,,,-0.0411764705882352,-0.1470588235294117,,,,,0.2903225806451613,,,
1990-01-11,8500.0,8500.0,8500.0,8500.0,4000.0,8500.0,8480.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0647058823529411,-0.1176470588235294,,,,,-0.0117647058823529,-0.1352941176470588,,,,,0.4444444444444444,,,
1990-01-12,8250.0,8250.0,8000.0,8000.0,7000.0,8000.0,8360.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.03125,,,,,0.03125,-0.08125,,,,,1.75,,,
1990-01-16,8000.0,8000.0,8000.0,8000.0,9000.0,8000.0,8270.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03125,0.0,,,,,0.05,-0.06875,,,,,1.2857142857142858,,,
1990-01-17,8050.0,8050.0,7900.0,8000.0,19000.0,8000.0,8200.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03125,-0.03125,,,,,0.0375,-0.06875,,,,,2.111111111111111,,,
1990-01-18,8050.0,8050.0,7800.0,7800.0,8000.0,7800.0,8060.0,8280.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0064102564102564,0.0256410256410256,,,,,0.0705128205128205,-0.0512820512820512,,-0.1316425120772947,,,0.4210526315789473,,,
1990-01-19,7950.0,7950.0,7800.0,7950.0,6000.0,7950.0,7950.0,8215.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0566037735849056,-0.0188679245283018,,,,,0.0440251572327044,-0.0691823899371069,,-0.1168594035301278,,,0.75,,,
1990-01-22,8000.0,8000.0,8000.0,8000.0,17000.0,8000.0,7950.0,8155.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03125,-0.0125,,,,,0.0375,-0.08125,,-0.1036174126302881,,,2.833333333333333,,,
1990-01-23,7850.0,8000.0,7750.0,7750.0,30000.0,7750.0,7900.0,8085.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.032258064516129,0.0193548387096774,,,,,0.0774193548387096,-0.0451612903225806,,-0.0909090909090909,,,1.7647058823529411,,,
1990-01-24,8000.0,8000.0,7750.0,7750.0,31000.0,7750.0,7850.0,8025.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.032258064516129,,,,,0.0387096774193548,-0.032258064516129,,-0.0791277258566978,,,1.0333333333333334,,,
1990-01-25,7750.0,7850.0,7750.0,7750.0,38000.0,7750.0,7840.0,7950.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.032258064516129,0.032258064516129,,,,,0.0387096774193548,0.0,,-0.0641509433962264,,,1.2258064516129032,,,
1990-01-26,7600.0,7650.0,7500.0,7500.0,81000.0,7500.0,7750.0,7850.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.04,0.0533333333333333,,,,,0.0533333333333333,0.04,,-0.0464968152866242,,,2.131578947368421,,,
1990-01-29,7550.0,8000.0,7550.0,7750.0,22000.0,7750.0,7700.0,7825.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0193548387096774,0.032258064516129,,,,,0.0064516129032258,0.0193548387096774,,-0.0364217252396166,,,0.2716049382716049,,,
1990-01-30,8000.0,8000.0,8000.0,8000.0,2000.0,8000.0,7750.0,7825.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0125,0.0,,,,,-0.025,-0.0375,,-0.0332268370607028,,,0.0909090909090909,,,
1990-01-31,8000.0,8050.0,7750.0,7750.0,21000.0,7750.0,7750.0,7800.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.032258064516129,0.032258064516129,,,,,0.0129032258064516,0.0,,-0.0262820512820512,,,10.5,,,
1990-02-01,8050.0,8050.0,8000.0,8000.0,22000.0,8000.0,7800.0,7820.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0,0.01875,,,,,-0.0125,-0.0375,,-0.0249360613810741,,,1.0476190476190477,,,
1990-02-02,8100.0,8100.0,7800.0,7800.0,19000.0,7800.0,7860.0,7805.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0128205128205128,0.0769230769230769,,,,,0.0192307692307692,-0.0512820512820512,,-0.0230621396540679,,,0.8636363636363636,,,
1990-02-05,7800.0,7900.0,7800.0,7900.0,7000.0,7900.0,7890.0,7795.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0126582278481012,0.0443037974683544,,,,,-0.0063291139240506,-0.0759493670886076,,-0.0224502886465683,,,0.3684210526315789,,,
1990-02-06,7900.0,8000.0,7900.0,7900.0,7000.0,7900.0,7870.0,7810.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0126582278481012,0.0632911392405063,,,,,-0.0759493670886076,-0.050632911392405,,-0.0230473751600512,,,1.0,,,
1990-02-07,8050.0,8250.0,8000.0,8000.0,26000.0,8000.0,7920.0,7835.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0375,,,,,-0.15625,-0.0875,,-0.0287172941927249,,,3.7142857142857135,,,
